,0,1,2,3,4,5,6,7,8,9,10,11,12
3,Goa(Panjim),28,1,25,1,85,-5,1,463,24,46.91,294  ,17/06/2016
3,Goa(Panjim),32,3,24,0,98,07,96,1641,225,164.75,294  ,17/07/2016
3,Goa(Panjim),31,2,27,3,86,-6,1,2410,177,241.63,294  ,17/08/2016
3,Goa(Panjim),28,-2,25,1,94,4,7,2669,100,267.60,294  ,17/09/2016
2,Goa(Panjim),33,0,24,0,88,02,0,157,69,298.24,294  ,17/10/2016
3,Goa(Panjim),35,2,24,2,71,-5,0,158,10,298.24,294  ,17/11/2016
3,Goa(Panjim),35,2,24,3,90,20,0,158,-9,298.24,294  ,17/12/2016
3,Goa(Panjim),30,-2,19,-1,91,14,0,0,0,0.0,294  ,18/01/2016
2,Goa(Panjim),33,1,22,1,86,7,0,0,0,0.0,294  ,18/02/2016
3,Goa(Panjim),32,0,23,-1,81,1,0,0,0,0.0,294  ,18/03/2016
3,Goa(Panjim),33,-1,25,-1,75,0,0,0,-4,0.01,294  ,18/04/2016
3,Goa(Panjim),35,2,29,2,79,4,0,0,-33,0.01,294  ,18/05/2016
3,Goa(Panjim),33,3,24,0,98,8,17,479,12,48.61,294  ,18/06/2016
3,Goa(Panjim),27,-1,24,0,97,06,51,1692,242,169.88,294  ,18/07/2016
3,Goa(Panjim),31,2,26,2,86,-6,2,2412,165,241.86,294  ,18/08/2016
3,Goa(Panjim),30,0,25,1,92,3,15,2684,108,269.09,294  ,18/09/2016
3,Goa(Panjim),34,2,23,-1,87,03,0,157,66,298.24,294  ,18/10/2016
3,Goa(Panjim),35,2,23,1,76,0,0,158,9,298.24,294  ,18/11/2016
3,Goa(Panjim),33,1,23,2,88,18,0,158,-9,298.24,294  ,18/12/2016
3,Goa(Panjim),31,-1,21,1,91,14,TR,0,-1,0.0,294  ,19/01/2016
3,Goa(Panjim),36,5,23,3,87,6,0,0,0,0.0,294  ,19/02/2016
3,Goa(Panjim),33,1,23,0,86,06,0,0,0,0.0,294  ,19/03/2016
3,Goa(Panjim),34,1,27,1,79,04,0,0,-4,0.01,294  ,19/04/2016
3,Goa(Panjim),35,1,27,0,76,01,TR,0,-36,0.01,294  ,19/05/2016
3,Goa(Panjim),30,1,23,-1,97,7,21,501,-6,50.76,294  ,19/06/2016
3,Goa(Panjim),30,1,24,0,98,7,18,1710,225,171.7,294  ,19/07/2016
3,Goa(Panjim),31,-3,26,1,93,2,5,2417,153,242.31,294  ,19/08/2016
3,Goa(Panjim),31,0,24,0,90,1,21,2706,121,271.23,294  ,19/09/2016
3,Goa(Panjim),32,0,23,0,92,8,0,157,59,298.24,294  ,19/10/2016
3,Goa(Panjim),34,1,22,0,77,1,0,158,8,298.24,294  ,19/11/2016
3,Goa(Panjim),35,2,21,,82,-,0,158,-9,298.24,294  ,19/12/2016
3,Goa(Panjim),30,-2,20,0,87,10,0,0,0,0.0,294  ,20/01/2016
3,Goa(Panjim),33,2,23,3,91,12,0,0,0,0.0,294  ,20/02/2016
3,Goa(Panjim),33,1,24,1,97,17,0,0,0,0.0,294  ,20/03/2016
3,Goa(Panjim),35,1,27,1,78,03,0,0,-5,0.01,294  ,20/04/2016
3,Goa(Panjim),34,1,29,3,75,0,0,0,-40,0.01,294  ,20/05/2016
3,Goa(Panjim),28,-1,25,0,98,9,17,518,-24,52.46,294  ,20/06/2016
3,Goa(Panjim),27,-1,24,-1,98,7,73,1783,269,178.98,294  ,20/07/2016
3,Goa(Panjim),31,2,25,1,85,-06,0,2417,138,242.31,294  ,20/08/2016
3,Goa(Panjim),31,0,25,1,94,5,8,2713,124,272.0,294  ,20/09/2016
3,Goa(Panjim),32,0,23,-1,90,6,0,157,54,298.24,294  ,20/10/2016
3,Goa(Panjim),33,0,22,-1,78,2,0,158,8,298.24,294  ,20/11/2016
3,Goa(Panjim),34,-1,20,0,87,17,0,158,-9,298.24,294  ,20/12/2016
3,Goa(Panjim),32,0,19,-1,87,8,0,0,0,0.0,294  ,21/01/2016
3,Goa(Panjim),33,1,23,3,92,16,0,0,0,0.0,294  ,21/02/2016
3,Goa(Panjim),34,1,25,1,92,12,0,0,0,0.0,294  ,21/03/2016
3,Goa(Panjim),34,1,27,1,75,02,0,0,-7,0.01,294  ,21/04/2016
2,Goa(Panjim),29,-1,25,0,98,9,44,562,-13,56.87,294  ,21/06/2016
3,Goa(Panjim),27,-2,23,-1,98,7,67,1851,308,185.72,294  ,21/07/2016
2,Goa(Panjim),31,2,25,1,90,-1,7,2423,130,243.01,294  ,21/08/2016
3,Goa(Panjim),31,1,25,1,93,04,1,2715,116,272.14,294  ,21/09/2016
3,Goa(Panjim),31,0,24,-1,92,8,0,157,50,298.24,294  ,21/10/2016
3,Goa(Panjim),34,1,21,-1,75,-1,0,158,6,298.24,294  ,21/11/2016
3,Goa(Panjim),34,1,20,0,73,3,0,158,-9,298.24,294  ,21/12/2016
3,Goa(Panjim),33,1,20,0,75,-4,0,0,0,0.0,294  ,22/01/2016
3,Goa(Panjim),32,0,23,2,93,17,0,0,0,0,294  ,22/02/2016
3,Goa(Panjim),34,2,25,2,86,8,0,0,0,0.0,294  ,22/03/2016
3,Goa(Panjim),34,1,26,0,78,5,0,0,-7,0.01,294  ,22/04/2016
2,Goa(Panjim),35,2,28,1,76,1,0,0,-54,0.01,294  ,22/05/2016
3,Goa(Panjim),26,-4,23,-2,98,09,156,718,106,72.45,294  ,22/06/2016
3,Goa(Panjim),26,-3,23,-1,98,7,67,1918,333,192.42,294  ,22/07/2016
3,Goa(Panjim),31,2,25,1,97,6,7,2431,121,243.71,294  ,22/08/2016
3,Goa(Panjim),30,0,24,0,95,6,9,2723,116,272.90,294  ,22/09/2016
3,Goa(Panjim),31,-1,23,0,95,11,0,157,48,298.24,294  ,22/10/2016
3,Goa(Panjim),34,2,20,1,82,09,0,158,-9,298.24,294  ,22/12/2016
3,Goa(Panjim),35,3,21,1,78,-1,0,0,0,0.0,294  ,23/01/2016
3,Goa(Panjim),33,2,23,2,69,-7,0,0,-1,0.0,294  ,23/02/2016
3,Goa(Panjim),34,1,24,0,87,9,0,0,0,0,294  ,23/03/2016
3,Goa(Panjim),34,1,24,-2,68,-5,0,0,-8,TR,294  ,23/04/2016
2,Goa(Panjim),35,2,29,3,79,4,0,0,-58,0.01,294  ,23/05/2016
2,Goa(Panjim),30,1,23,-1,96,7,57,774,129,78.1,294  ,23/06/2016
3,Goa(Panjim),26,-3,23,-2,98,7,36,1954,341,196.05,294  ,23/07/2016
3,Goa(Panjim),30,1,24,0,95,7,11,2441,118,244.81,294  ,23/08/2016
3,Goa(Panjim),28,-,23,-,98,-,13,2736,125,274.25,294  ,23/09/2016
3,Goa(Panjim),31,1,24,-1,97,16,0,157,46,298.24,294  ,23/10/2016
3,Goa(Panjim),33,1,21,-1,80,7,0,158,2,298.24,294  ,23/11/2016
3,Goa(Panjim),34,2,18,-2,85,12,0,158,-10,298.24,294  ,23/12/2016
3,Goa(Panjim),35,2,23,3,91,16,0,0,0,0.0,294  ,24/01/2016
3,Goa(Panjim),33,1,24,3,95,19,0,0,0,0.0,294  ,24/02/2016
3,Goa(Panjim),33,0,25,2,86,8,0,0,-1,0.0,294  ,24/03/2016
3,Goa(Panjim),34,1,25,-1,76,3,0,0,-8,TR,294  ,24/04/2016
3,Goa(Panjim),35,2,29,2,85,10,1,1,-64,0.07,294  ,24/05/2016
3,Goa(Panjim),26,-3,23,-1,99,10,38,813,137,81.94,294  ,24/06/2016
3,Goa(Panjim),27,-2,23,-1,98,7,34,1988,332,199.46,294  ,24/07/2016
3,Goa(Panjim),30,1,24,-1,98,7,60,2502,165,250.82,294  ,24/08/2016
3,Goa(Panjim),25,-5,23,-1,98,8,38,2774,155,278.09,294  ,24/09/2016
3,Goa(Panjim),31,-2,24,0,95,14,0,157,43,298.24,294  ,24/10/2016
3,Goa(Panjim),35,3,20,-1,85,12,0,158,2,298.24,294  ,24/11/2016
3,Goa(Panjim),33,1,18,-3,70,-3,0,158,-10,298.24,294  ,24/12/2016
3,Goa(Panjim),35,3,21,1,91,12,0,0,0,0.0,294  ,25/01/2016
3,Goa(Panjim),32,0,22,1,90,11,0,0,0,0.0,294  ,25/02/2016
3,Goa(Panjim),33,1,26,3,86,8,0,0,-1,0,294  ,25/03/2016
3,Goa(Panjim),34,-1,24,-2,77,4,0,0,-8,TR,294  ,25/04/2016
3,Goa(Panjim),36,2,29,2,73,-2,0,1,-69,0.07,294  ,25/05/2016
3,Goa(Panjim),28,-2,23,-1,98,08,34,846,136,85.3,294  ,25/06/2016
3,Goa(Panjim),26,-3,24,0,92,1,67,2055,387,206.17,294  ,25/07/2016
3,Goa(Panjim),29,0,25,1,97,6,32,2534,181,254.06,294  ,25/08/2016
2,Goa(Panjim),26,-5,23,-1,98,8,15,2790,165,279.63,294  ,25/09/2016
3,Goa(Panjim),30,-2,25,-1,95,14,0,157,41,298.24,294  ,25/10/2016
3,Goa(Panjim),35,2,20,-2,70,-03,0,158,2,298.24,294  ,25/11/2016
3,Goa(Panjim),34,1,18,-2,81,8,0,158,-10,298.24,294  ,25/12/2016
3,Goa(Panjim),34,2,20,0,84,07,0,0,0,0.0,294  ,26/01/2016
3,Goa(Panjim),32,0,22,-1,95,16,0,0,0,0.0,294  ,26/02/2016
3,Goa(Panjim),33,1,26,2,86,12,0,0,-1,0.0,294  ,26/03/2016
3,Goa(Panjim),33,0,25,-1,75,2,0,0,-8,TR,294  ,26/04/2016
3,Goa(Panjim),36,2,28,1,71,-6,0,1,-72,0.07,294  ,26/05/2016
3,Goa(Panjim),26,3,23,-2,98,8,68,915,167,92.12,294  ,26/06/2016
3,Goa(Panjim),29,0,24,0,98,7,4,2059,338,206.56,294  ,26/07/2016
2,Goa(Panjim),30,1,25,1,97,6,4,2538,174,254.44,294  ,26/08/2016
3,Goa(Panjim),27,-3,24,0,98,08,27,2817,1760,282.37,294  ,26/09/2016
3,Goa(Panjim),31,-2,23,-1,97,16,0,157,39,298.24,294  ,26/10/2016
3,Goa(Panjim),35,2,20,-2,71,-2,0,158,1,298.24,294  ,26/11/2016
3,Goa(Panjim),32,0,19,-1,96,23,0,158,-10,298.24,294  ,26/12/2016
3,Goa(Panjim),32,0,19,-1,89,12,0,0,0,0.0,294  ,27/01/2016
3,Goa(Panjim),33,1,23,2,83,4,0,0,0,0.0,294  ,27/02/2016
3,Goa(Panjim),34,1,26,1,83,05,0,0,-1,0.0,294  ,27/03/2016
3,Goa(Panjim),34,0,25,-1,80,7,0,0,-1,TR,294  ,27/04/2016
3,Goa(Panjim),35,2,28,1,79,2,TR,1,-78,0.1,294  ,27/05/2016
3,Goa(Panjim),-,-,24,-,98,8,38,953,169,95.93,294  ,27/06/2016
3,Goa(Panjim),28,0,24,0,97,06,5,2064,317,207.08,294  ,27/07/2016
3,Goa(Panjim),31,2,25,1,95,4,14,2552,176,255.83,294  ,27/08/2016
3,Goa(Panjim),30,0,25,0,96,06,1,2818,177,282.44,294  ,27/09/2016
3,Goa(Panjim),31,-1,22,-2,85,4,0,157,37,298.24,294  ,27/10/2016
3,Goa(Panjim),35,2,19,2,73,-01,0,158,1,298.24,294  ,27/11/2016
2,Goa(Panjim),31,-1,20,0,87,14,0,158,-10,298.24,294  ,27/12/2016
3,Goa(Panjim),31,-1,20,0,91,14,0,0,0,0.0,294  ,28/01/2016
3,Goa(Panjim),31,-1,24,3,92,13,0,0,0,0.0,294  ,28/02/2016
3,Goa(Panjim),33,1,26,3,85,07,0,0,-1,0.0,294  ,28/03/2016
3,Goa(Panjim),34,0,27,1,78,5,0,0,-8,TR,294  ,28/04/2016
3,Goa(Panjim),35,2,28,2,76,-1,1,2,-84,0.18,294  ,28/05/2016
3,Goa(Panjim),27,-3,24,0,97,7,65,1017,206,102.4,294  ,28/06/2016
3,Goa(Panjim),29,-1,24,0,87,-04,TR,2064,284,207.10,294  ,28/07/2016
3,Goa(Panjim),30,1,24,0,98,7,7,2558,171,256.48,294  ,28/08/2016
3,Goa(Panjim),30,0,25,0,95,06,1,2819,169,282.51,294  ,28/09/2016
3,Goa(Panjim),35,2,22,-2,79,-3,0,157,35,298.24,294  ,28/10/2016
2,Goa(Panjim),33,1,19,-2,81,7,0,158,1,298.24,294  ,28/11/2016
3,Goa(Panjim),34,2,20,0,69,-4,0,158,-10,298.24,294  ,28/12/2016
3,Goa(Panjim),32,0,20,0,94,17,0,0,0,0,294  ,29/01/2016
3,Goa(Panjim),32,0,25,4,92,13,TR,TR,0,0.0,294  ,29/02/2016
3,Goa(Panjim),34,1,27,3,86,8,0,0,-1,0.0,294  ,29/03/2016
3,Goa(Panjim),34,1,27,1,76,03,0,0,-8,0.01,294  ,29/04/2016
3,Goa(Panjim),35,2,26,0,81,4,4,6,-86,0.6,294  ,29/05/2016
3,Goa(Panjim),27,2,23,-1,98,8,113,113,280,113.69,294  ,29/06/2016
3,Goa(Panjim),30,1,24,0,92,1,0,2064,256,207.1,294  ,29/07/2016
2,Goa(Panjim),28,-1,24,0,93,01,8,2567,169,257.32,294  ,29/08/2016
3,Goa(Panjim),31,0,25,0,92,3,0,2819,161,282.51,294  ,29/09/2016
3,Goa(Panjim),33,0,20,-3,81,0,0,157,33,298.24,294  ,29/10/2016
2,Goa(Panjim),35,2,20,-1,76,02,0,158,1,198.24,294  ,29/11/2016
3,Goa(Panjim),35,2,21,1,64,-9,0,158,-10,298.24,294  ,29/12/2016
3,Goa(Panjim),31,-1,21,0,93,16,0,0,0,0.0,294  ,30/01/2016
3,Goa(Panjim),34,1,25,1,87,9,0,0,-1,0.0,294  ,30/03/2016
3,Goa(Panjim),35,-1,28,1,76,3,0,0,9,TR,294  ,30/04/2016
3,Goa(Panjim),35,2,27,0,75,-2,1,7,-92,0.66,294  ,30/05/2016
3,Goa(Panjim),26,-3,23,-1,98,8,86,122,326,122.25,294  ,30/06/2016
3,Goa(Panjim),28,0,23,-1,98,7,10,2074,237,208.06,294  ,30/07/2016
3,Goa(Panjim),30,1,25,1,98,-06,4,2571,160,257.72,294  ,30/08/2016
3,Goa(Panjim),31,0,25,0,95,6,0,2819,154,282.51,294  ,30/09/2016
2,Goa(Panjim),30,-3,22,-2,93,12,0,157,30,298.24,294  ,30/10/2016
2,Goa(Panjim),31,1,20,-1,91,17,0,158,1,298.24,294  ,30/11/2016
3,Goa(Panjim),35,3,20,0,75,02,0,158,-10,298.24,294  ,30/12/2016
3,Goa(Panjim),35,3,21,1,94,13,0,0,0,0.0,294  ,31/01/2016
3,Goa(Panjim),34,1,25,1,81,3,0,0,-1,0.0,294  ,31/03/2016
3,Goa(Panjim),35,2,27,1,76,-05,0,7,-98,0.66,294  ,31/05/2016
3,Goa(Panjim),25,-3,23,-1,98,7,59,2133,267,213.97,294  ,31/07/2016
3,Goa(Panjim),27,-2,25,1,98,6,5,2576,153,258.22,294  ,31/08/2016
2,Goa(Panjim),31,-2,24,1,90,9,TR,157,29,298.24,294  ,31/10/2016
3,Goa(Panjim),34,2,20,-1,79,06,0,158,-10,298.24,294  ,31/12/2016
