,0,1,2,3,4,5,6,7,8,9,10,11,12
5,Mumbai (CLB),31,1,25,0,100,12,36,1412,34,141.57,216  ,05/08/2016
5,Mumbai (CLB),31,1,26,1,90,3,TR,1789,-43,179.31,216  ,05/09/2016
5,Mumbai (CLB),26,-6,22,-3,93,05,15,60,28,257.05,216  ,05/10/2016
5,Mumbai (CLB),33,-1,23,-1,86,09,0,67,-7,257.81,216  ,05/11/2016
5,Mumbai (CLB),34,3,21,1,89,10,0,0,0,0,216  ,06/01/2016
5,Mumbai (CLB),29,-1,19,0,89,16,0,0,-1,0.0,216  ,06/02/2016
4,Mumbai (CLB),31,0,22,1,83,8,0,0,0,0.0,216  ,06/03/2016
5,Mumbai (CLB),30,-2,25,0,81,05,0,TR,0,0.0,216  ,06/04/2016
5,Mumbai (CLB),34,1,30,3,83,3,TR,0,-31,0.39,216  ,06/06/2016
5,Mumbai (CLB),29,-2,25,0,92,5,8,753,12,75.6,216  ,06/07/2016
5,Mumbai (CLB),28,-2,26,-1,94,06,32,1444,46,144.73,216  ,06/08/2016
5,Mumbai (CLB),31,1,25,1,89,2,1,1791,-51,179.45,216  ,06/09/2016
5,Mumbai (CLB),29,-3,25,-1,90,2,4,64,29,257.45,216  ,06/10/2016
5,Mumbai (CLB),32,-2,23,-1,80,03,0,67,-7,257.81,216  ,06/11/2016
5,Mumbai (CLB),35,2,24,2,84,8,0,67,-17,257.81,216  ,06/12/2016
5,Mumbai (CLB),32,2,21,2,86,07,0,0,0,0.0,216  ,07/01/2016
5,Mumbai (CLB),29,-1,20,1,82,09,0,0,-1,0.0,216  ,07/02/2016
5,Mumbai (CLB),31,0,23,1,77,0,0,0,0,0.0,216  ,07/03/2016
5,Mumbai (CLB),31,-1,25,-1,84,8,0,0,0,0.0,216  ,07/04/2016
5,Mumbai (CLB),33,0,27,0,82,6,0,0,-12,0.0,216  ,07/05/2016
4,Mumbai (CLB),34,1,30,3,85,5,0,0,-38,0.39,216  ,07/06/2016
5,Mumbai (CLB),29,-2,26,0,92,5,7,759,-9,76.3,216  ,07/07/2016
5,Mumbai (CLB),29,-1,25,-1,87,-01,13,1457,44,146.05,216  ,07/08/2016
5,Mumbai (CLB),32,2,27,2,82,-5,0,1791,-58,179.45,216  ,07/09/2016
5,Mumbai (CLB),30,-2,25,0,89,01,4,67,29,257.81,216  ,07/10/2016
5,Mumbai (CLB),33,-1,23,-1,86,08,0,67,-9,257.81,216  ,07/11/2016
5,Mumbai (CLB),35,2,22,1,73,-02,0,67,-17,257.81,216  ,07/12/2016
5,Mumbai (CLB),29,-1,22,2,77,-2,0,0,0,0,216  ,08/01/2016
5,Mumbai (CLB),28,-2,19,-1,83,10,0,0,-1,0.0,216  ,08/02/2016
4,Mumbai (CLB),30,-1,23,2,62,-15,0,0,0,0.0,216  ,08/03/2016
5,Mumbai (CLB),31,-1,26,1,66,-10,0,0,0,0,216  ,08/04/2016
4,Mumbai (CLB),34,0,27,0,81,5,0,0,-2,0.0,216  ,08/05/2016
5,Mumbai (CLB),36,2,30,3,79,-1,0,0,-50,0.39,216  ,08/06/2016
5,Mumbai (CLB),29,-1,27,1,89,2,6,766,-25,76.94,216  ,08/07/2016
5,Mumbai (CLB),30,0,26,-1,90,2,3,1460,33,146.35,216  ,08/08/2016
5,Mumbai (CLB),31,1,26,1,87,0,1,1792,-63,179.53,216  ,08/09/2016
5,Mumbai (CLB),31,-1,25,0,85,-2,0,67,25,257.81,216  ,08/10/2016
5,Mumbai (CLB),34,0,23,-1,75,03,0,67,-9,257.81,216  ,08/11/2016
5,Mumbai (CLB),33,1,22,1,78,3,0,67,-17,257.81,216  ,08/12/2016
5,Mumbai (CLB),30,0,21,1,72,-7,0,0,0,0.0,216  ,09/01/2016
5,Mumbai (CLB),28,-2,21,2,96,23,0,0,-1,0.0,216  ,09/02/2016
4,Mumbai (CLB),31,0,25,3,73,-4,0,0,0,0.0,216  ,09/03/2016
5,Mumbai (CLB),33,1,27,2,81,5,0,0,0,0.0,216  ,09/04/2016
5,Mumbai (CLB),34,1,27,0,75,-1,0,0,-2,0.0,216  ,09/05/2016
5,Mumbai (CLB),35,2,30,3,80,0,0,0,-68,0.39,216  ,09/06/2016
5,Mumbai (CLB),29,-1,27,2,92,0.5,2,768,-43,77.18,216  ,09/07/2016
5,Mumbai (CLB),30,0,27,2,90,1,6,1466,28,146.99,216  ,09/08/2016
5,Mumbai (CLB),32,1,27,2,90,3,0,1792,-73,179.53,216  ,09/09/2016
5,Mumbai (CLB),31,-1,25,0,82,-5,0,67,21,257.81,216  ,09/10/2016
5,Mumbai (CLB),35,1,24,0,80,2,0,67,-10,257.81,216  ,09/11/2016
5,Mumbai (CLB),36,4,22,1,86,11,0,67,-17,257.81,216  ,09/12/2016
5,Mumbai (CLB),30,0,20,1,78,-1,0,0,0,0.0,216  ,10/01/2016
5,Mumbai (CLB),28,-2,22,2,93,16,0,0,-1,0.0,216  ,10/02/2016
5,Mumbai (CLB),32,1,23,1,72,-05,0,0,0,0.0,216  ,10/03/2016
5,Mumbai (CLB),32,0,25,1,84,8,0,0,0,0.0,216  ,10/04/2016
5,Mumbai (CLB),34,1,28,1,85,19,0,0,-2,0.0,216  ,10/05/2016
4,Mumbai (CLB),36,3,30,4,77,-5,0,0,-84,0.39,216  ,10/06/2016
5,Mumbai (CLB),29,-2,27,-2,88,1,1,769,-60,77.28,216  ,10/07/2016
5,Mumbai (CLB),30,0,26,1,89,0,6,1472,19,147.61,216  ,10/08/2016
5,Mumbai (CLB),31,1,26,1,93,6,TR,1792,-84,179.53,216  ,10/09/2016
4,Mumbai (CLB),32,0,26,1,90,03,0,67,16,257.81,216  ,10/10/2016
5,Mumbai (CLB),34,1,23,-1,81,3,0,67,-11,257.81,216  ,10/11/2016
5,Mumbai (CLB),35,2,22,0,86,11,0,67,-17,257.81,216  ,10/12/2016
4,Mumbai (CLB),33,2,21,2,77,-4,0,0,0,0,216  ,11/01/2016
5,Mumbai (CLB),29,-1,21,1,89,12,0,0,-1,0.0,216  ,11/02/2016
5,Mumbai (CLB),31,0,25,3,82,5,0,0,0,0.0,216  ,11/03/2016
5,Mumbai (CLB),32,0,26,1,81,04,0,0,0,0.00,216  ,11/04/2016
5,Mumbai (CLB),32,-1,27,0,83,08,0,0,-2,0.0,216  ,11/05/2016
5,Mumbai (CLB),36,3,26,-1,93,11,7,7,-85,1.07,216  ,11/06/2016
5,Mumbai (CLB),29,-2,27,1,95,8,5,774,-69,77.78,216  ,11/07/2016
5,Mumbai (CLB),30,1,26,1,98,09,11,1484,12,148.73,216  ,11/08/2016
5,Mumbai (CLB),31,0,26,1,94,07,0,1792,-93,179.53,216  ,11/09/2016
5,Mumbai (CLB),31,-1,26,1,92,5,0,67,13,257.81,216  ,11/10/2016
5,Mumbai (CLB),34,1,22,-2,76,-02,0,67,-11,257.81,216  ,11/11/2016
5,Mumbai (CLB),31,-1,21,-1,75,00,0,67,-17,257.81,216  ,11/12/2016
5,Mumbai (CLB),31,2,21,2,86,9,0,0,0,0.0,216  ,12/01/2016
5,Mumbai (CLB),29,-1,20,0,83,6,0,0,-1,0.0,216  ,12/02/2016
5,Mumbai (CLB),34,3,24,1,90,14,0,0,0,0.0,216  ,12/03/2016
5,Mumbai (CLB),32,0,27,2,86,9,0,0,0,0.0,216  ,12/04/2016
5,Mumbai (CLB),30,-3,28,2,77,-5,4,11,-97,1.44,216  ,12/06/2016
5,Mumbai (CLB),29,-2,27,1,94,07,1,775,-93,77.88,216  ,12/07/2016
5,Mumbai (CLB),30,0,26,1,92,03,20,1503,11,150.69,216  ,12/08/2016
5,Mumbai (CLB),31,-1,27,2,89,02,TR,1792,-101,179.57,216  ,12/09/2016
4,Mumbai (CLB),31,-1,25,0,87,0,0,67,11,257.81,216  ,12/10/2016
5,Mumbai (CLB),35,1,22,-1,84,06,0,67,-11,257.81,216  ,12/11/2016
5,Mumbai (CLB),32,0,22,1,86,12,0,67,-18,257.81,216  ,12/12/2016
5,Mumbai (CLB),29,-1,21,2,82,5,0,0,0,0.0,216  ,13/01/2016
5,Mumbai (CLB),28,-2,20,0,80,3,0,0,-1,0.0,216  ,13/02/2016
5,Mumbai (CLB),30,-1,24,2,76,0,0,0,0,0.0,216  ,13/03/2016
5,Mumbai (CLB),32,0,26,1,81,4,0,0,0,0.0,216  ,13/04/2016
5,Mumbai (CLB),33,0,27,0,85,10,0,0,-2,0.0,216  ,13/05/2016
5,Mumbai (CLB),35,2,29,3,76,-06,0,11,-113,1.44,216  ,13/06/2016
5,Mumbai (CLB),29,-1,25,0,97,10,16,791,-102,79.48,216  ,13/07/2016
5,Mumbai (CLB),31,1,27,2,91,-02,1,1505,-9,150.83,216  ,13/08/2016
5,Mumbai (CLB),32,1,25,0,95,7,2,1794,-111,179.79,216  ,13/09/2016
5,Mumbai (CLB),31,-1,25,0,83,-2,0,67,10,257.81,216  ,13/10/2016
5,Mumbai (CLB),34,1,23,0,69,-9,0,67,-11,257.81,216  ,13/11/2016
5,Mumbai (CLB),34,2,21,0,76,2,0,67,-18,257.81,216  ,13/12/2016
4,Mumbai (CLB),28,-1,20,1,93,16,0,0,0,0.0,216  ,14/01/2016
5,Mumbai (CLB),27,-3,19,0,76,-1,0,0,-1,0,216  ,14/02/2016
5,Mumbai (CLB),29,-2,23,1,80,4,0,0,0,0.0,216  ,14/03/2016
5,Mumbai (CLB),32,0,25,0,89,12,0,0,0,0.0,216  ,14/04/2016
5,Mumbai (CLB),35,1,27,1,82,07,0,0,-2,0.0,216  ,14/05/2016
5,Mumbai (CLB),35,2,28,1,92,10,4,15,-123,1.84,216  ,14/06/2016
5,Mumbai (CLB),30,0,26,0,94,7,7,798,-116,80.13,216  ,14/07/2016
5,Mumbai (CLB),30,1,27,2,87,-2,0,1505,-28,150.83,216  ,14/08/2016
5,Mumbai (CLB),32,1,25,1,97,9,3,1797,-120,180.05,216  ,14/09/2016
5,Mumbai (CLB),30,-2,25,0,84,-1,0,67,9,257.81,216  ,14/10/2016
5,Mumbai (CLB),34,0,23,0,74,-4,0,67,-11,257.81,216  ,14/11/2016
5,Mumbai (CLB),33,1,23,2,71,-03,0,67,-18,257.81,216  ,14/12/2016
5,Mumbai (CLB),27,-2,20,-1,83,06,0,0,-1,0.0,216  ,15/01/2016
5,Mumbai (CLB),27,-2,20,0,59,-16,0,0,-1,0.0,216  ,15/02/2016
5,Mumbai (CLB),30,-2,24,2,85,9,0,0,0,0.0,216  ,15/03/2016
5,Mumbai (CLB),31,-1,25,0,72,-5,0,0,0,0.0,216  ,15/04/2016
5,Mumbai (CLB),33,0,27,-1,85,10,0,0,-2,0.0,216  ,15/05/2016
5,Mumbai (CLB),35,2,30,4,76,-9,TR,15,-146,1.84,216  ,15/06/2016
5,Mumbai (CLB),29,-1,25,0,97,8,26,823,-112,82.69,216  ,15/07/2016
4,Mumbai (CLB),30,0,27,1,89,0,6,1511,-42,151.45,216  ,15/08/2016
5,Mumbai (CLB),31,1,25,0,100,12,49,1846,-74,184.99,216  ,15/09/2016
5,Mumbai (CLB),32,0,25,0,84,-1,0,67,8,257.81,216  ,15/10/2016
5,Mumbai (CLB),33,0,23,0,88,10,0,67,-12,257.81,216  ,15/11/2016
5,Mumbai (CLB),34,2,25,4,79,5,0,67,-18,257.81,216  ,15/12/2016
5,Mumbai (CLB),27,-2,20,1,89,13,0,0,-1,0.0,216  ,16/01/2016
5,Mumbai (CLB),28,1,21,1,72,-3,0,0,-1,0.0,216  ,16/02/2016
5,Mumbai (CLB),30,-1,24,1,84,8,0,0,0,0.0,216  ,16/03/2016
5,Mumbai (CLB),32,0,25,0,84,8,0,0,-1,0.0,216  ,16/04/2016
5,Mumbai (CLB),35,1,28,1,83,09,0,0,-2,0.0,216  ,16/05/2016
5,Mumbai (CLB),34,3,28,2,76,-9,4,19,-177,2.28,216  ,16/06/2016
5,Mumbai (CLB),30,0,26,1,92,3,10,833,-127,83.69,216  ,16/07/2016
5,Mumbai (CLB),31,1,27,2,87,-2,1,1511,-51,151.51,216  ,16/08/2016
5,Mumbai (CLB),26,-5,25,0,100,12,56,1902,-23,190.55,216  ,16/09/2016
5,Mumbai (CLB),32,-1,26,1,89,04,0,67,8,257.81,216  ,16/10/2016
5,Mumbai (CLB),33,-1,25,2,82,4,0,67,-13,257.81,216  ,16/11/2016
5,Mumbai (CLB),34,2,25,4,75,1,0,67,-19,257.81,216  ,16/12/2016
4,Mumbai (CLB),28,-1,21,2,86,10,0,0,-1,0.0,216  ,17/01/2016
4,Mumbai (CLB),28,-1,23,2,89,14,0,0,-1,0.0,216  ,17/02/2016
5,Mumbai (CLB),32,1,24,1,84,6,0,0,0,0.0,216  ,17/03/2016
5,Mumbai (CLB),32,0,25,-1,73,-3,0,0,-1,0.0,216  ,17/04/2016
5,Mumbai (CLB),34,0,28,1,83,09,0,0,-4,0.0,216  ,17/05/2016
5,Mumbai (CLB),35,4,30,4,76,-9,0,19,-209,2.28,216  ,17/06/2016
5,Mumbai (CLB),31,0,26,-1,100,11,29,862,-126,86.55,216  ,17/07/2016
5,Mumbai (CLB),31,1,26,1,91,2,2,1513,-61,151.67,216  ,17/08/2016
5,Mumbai (CLB),28,-3,24,-1,98,10,104,2006,73,200.97,216  ,17/09/2016
4,Mumbai (CLB),31,-2,26,1,87,02,0,67,6,257.81,216  ,17/10/2016
5,Mumbai (CLB),34,1,25,2,84,5,0,67,-13,257.81,216  ,17/11/2016
5,Mumbai (CLB),36,4,25,5,74,-3,0,67,-19,257.81,216  ,17/12/2016
5,Mumbai (CLB),30,0,19,1,83,7,0,0,-1,0.0,216  ,18/01/2016
4,Mumbai (CLB),30,0,22,2,88,13,0,0,-1,0.0,216  ,18/02/2016
5,Mumbai (CLB),32,1,24,1,87,9,0,0,0,0.0,216  ,18/03/2016
5,Mumbai (CLB),33,1,26,1,81,5,0,0,-1,0,216  ,18/04/2016
5,Mumbai (CLB),33,-1,28,1,85,11,0,0,-5,0,216  ,18/05/2016
5,Mumbai (CLB),35,4,28,2,76,-9,TR,19,-225,2.32,216  ,18/06/2016
5,Mumbai (CLB),30,1,25,0,92,03,13,875,-139,87.85,216  ,18/07/2016
5,Mumbai (CLB),30,1,27,2,94,5,5,1518,-66,152.21,216  ,18/08/2016
5,Mumbai (CLB),28,-3,25,-1,100,12,55,2061,123,206.45,216  ,18/09/2016
5,Mumbai (CLB),31,-2,27,2,86,03,0,67,6,257.81,216  ,18/10/2016
5,Mumbai (CLB),35,2,25,1,65,-14,0,67,-13,257.81,216  ,18/11/2016
5,Mumbai (CLB),34,2,24,3,71,-6,0,67,-19,257.81,216  ,18/12/2016
5,Mumbai (CLB),28,-1,20,1,78,2,0,0,-1,0.0,216  ,19/01/2016
5,Mumbai (CLB),29,-1,23,2,93,18,0,0,-1,0.0,216  ,19/02/2016
5,Mumbai (CLB),32,1,26,3,79,01,0,0,0,0.0,216  ,19/03/2016
5,Mumbai (CLB),33,0,27,1,76,0,0,0,-1,0.0,216  ,19/04/2016
5,Mumbai (CLB),34,1,29,2,80,6,0,0,-7,0.0,216  ,19/05/2016
5,Mumbai (CLB),34,2,30,4,77,-8,0,19,-253,2.32,216  ,19/06/2016
5,Mumbai (CLB),29,-1,25,0,98,9,56,931,-111,93.43,216  ,19/07/2016
5,Mumbai (CLB),31,1,26,1,89,2,2,1521,-78,152.43,216  ,19/08/2016
5,Mumbai (CLB),27,-4,24,-1,100,12,31,2092,149,209.53,216  ,19/09/2016
5,Mumbai (CLB),32,-1,26,1,84,1,0,67,3,257.81,216  ,19/10/2016
5,Mumbai (CLB),33,0,24,1,65,-14,0,67,-13,257.81,216  ,19/11/2016
5,Mumbai (CLB),33,1,21,0,77,0,0,67,-19,257.81,216  ,19/12/2016
5,Mumbai (CLB),28,-2,18,-1,55,-21,0,0,-1,0.0,216  ,20/01/2016
5,Mumbai (CLB),29,0,23,2,77,3,0,0,-1,0.0,216  ,20/02/2016
5,Mumbai (CLB),33,2,26,3,68,-10,0,0,0,0.0,216  ,20/03/2016
5,Mumbai (CLB),33,0,27,2,89,13,0,0,-1,0.0,216  ,20/04/2016
5,Mumbai (CLB),35,1,29,2,81,7,0,0,-8,0.0,216  ,20/05/2016
5,Mumbai (CLB),32,0,23,-3,92,6,42,61,-231,6.48,216  ,20/06/2016
5,Mumbai (CLB),27,-3,25,-1,97,8,53,983,-79,98.72,216  ,20/07/2016
5,Mumbai (CLB),31,1,26,1,89,02,11,1532,-77,153.57,216  ,20/08/2016
5,Mumbai (CLB),28,-3,25,0,93,5,4,2096,144,209.93,216  ,20/09/2016
5,Mumbai (CLB),32,0,25,0,84,1,0,67,1,257.81,216  ,20/10/2016
5,Mumbai (CLB),35,2,22,-1,73,-6,0,67,-14,257.81,216  ,20/11/2016
5,Mumbai (CLB),32,0,22,2,77,00,0,67,-19,257.81,216  ,20/12/2016
5,Mumbai (CLB),28,-2,19,0,60,-17,0,0,-1,0.0,216  ,21/01/2016
5,Mumbai (CLB),29,-1,23,3,72,-2,0,0,-1,0.0,216  ,21/02/2016
5,Mumbai (CLB),34,3,25,3,84,6,0,0,0,0.0,216  ,21/03/2016
5,Mumbai (CLB),31,-1,26,1,87,10,0,0,-1,0.0,216  ,21/04/2016
5,Mumbai (CLB),35,2,29,2,79,6,0,0,-8,0.0,216  ,21/05/2016
4,Mumbai (CLB),27,-4,25,-1,90,4,110,171,-147,17.52,216  ,21/06/2016
5,Mumbai (CLB),29,-1,25,-1,97,8,19,1003,-81,100.63,216  ,21/07/2016
4,Mumbai (CLB),31,1,27,2,95,8,3,1535,-84,153.83,216  ,21/08/2016
5,Mumbai (CLB),29,-2,24,-1,98,10,37,2133,177,213.67,216  ,21/09/2016
5,Mumbai (CLB),33,0,25,0,82,-1,0,67,-1,257.81,216  ,21/10/2016
5,Mumbai (CLB),35,2,22,-1,76,-3,0,67,-14,257.81,216  ,21/11/2016
5,Mumbai (CLB),34,2,22,1,76,-1,0,67,-19,257.81,216  ,21/12/2016
5,Mumbai (CLB),31,2,21,1,63,-14,0,0,-1,0.0,216  ,22/01/2016
5,Mumbai (CLB),28,-1,23,3,58,-16,0,0,-1,0,216  ,22/02/2016
5,Mumbai (CLB),32,1,23,0,74,-3,0,0,0,0.0,216  ,22/03/2016
5,Mumbai (CLB),32,-1,26,1,77,0,0,0,-1,0.0,216  ,22/04/2016
4,Mumbai (CLB),35,1,29,2,80,7,0,0,-8,0.0,216  ,22/05/2016
5,Mumbai (CLB),31,0,26,0,80,-06,11,182,-157,18.6,216  ,22/06/2016
5,Mumbai (CLB),28,-2,25,-1,95,6,10,1013,-89,101.63,216  ,22/07/2016
5,Mumbai (CLB),31,1,27,2,89,2,3,1537,-96,154.09,216  ,22/08/2016
5,Mumbai (CLB),26,-5,24,-1,100,12,146,2279,314,228.25,216  ,22/09/2016
5,Mumbai (CLB),31,-1,26,1,89,6,0,67,0,257.81,216  ,22/10/2016
5,Mumbai (CLB),35,3,21,1,84,08,0,67,-19,257.81,216  ,22/12/2016
5,Mumbai (CLB),33,3,21,2,59,-18,0,0,-1,0.0,216  ,23/01/2016
5,Mumbai (CLB),30,0,21,1,78,4,0,0,-1,0.0,216  ,23/02/2016
5,Mumbai (CLB),32,1,25,2,81,4,0,0,0,0,216  ,23/03/2016
4,Mumbai (CLB),32,0,26,1,77,0,0,0,-1,0.0,216  ,23/04/2016
4,Mumbai (CLB),35,2,29,1,78,5,TR,0,-9,0.0,216  ,23/05/2016
4,Mumbai (CLB),31,-1,26,0,83,-3,2,184,-184,18.8,216  ,23/06/2016
5,Mumbai (CLB),29,-1,25,0,98,9,15,1028,-91,103.15,216  ,23/07/2016
5,Mumbai (CLB),31,1,25,-1,90,3,9,1546,-104,154.94,216  ,23/08/2016
5,Mumbai (CLB),27,-3,25,0,98,08,45,2324,344,232.77,216  ,23/09/2016
5,Mumbai (CLB),32,-1,26,1,89,8,0,67,-1,257.81,216  ,23/10/2016
5,Mumbai (CLB),36,3,22,0,85,9,0,67,-15,257.81,216  ,23/11/2016
5,Mumbai (CLB),33,2,21,1,89,13,0,67,-19,257.81,216  ,23/12/2016
5,Mumbai (CLB),34,5,20,1,66,11,0,0,-1,0.0,216  ,24/01/2016
5,Mumbai (CLB),29,-1,22,1,91,17,0,0,-1,0.0,216  ,24/02/2016
5,Mumbai (CLB),35,3,26,3,90,13,0,0,0,0.0,216  ,24/03/2016
4,Mumbai (CLB),33,1,25,0,84,7,0,0,-1,0.0,216  ,24/04/2016
5,Mumbai (CLB),35,1,28,1,75,2,2,2,-7,0.24,216  ,24/05/2016
5,Mumbai (CLB),31,-1,26,0,87,01,24,208,-188,21.2,216  ,24/06/2016
5,Mumbai (CLB),31,1,25,0,93,4,4,1031,-108,103.51,216  ,24/07/2016
5,Mumbai (CLB),30,0,25,-1,95,6,10,1556,-111,155.97,216  ,24/08/2016
5,Mumbai (CLB),28,-3,23,-2,96,6,166,2490,499,249.33,216  ,24/09/2016
5,Mumbai (CLB),31,-1,25,1,90,9,0,67,-2,257.81,216  ,24/10/2016
5,Mumbai (CLB),35,3,23,0,77,1,0,67,-15,257.81,216  ,24/11/2016
5,Mumbai (CLB),31,-3,21,1,96,20,0,67,-19,257.81,216  ,24/12/2016
5,Mumbai (CLB),33,4,20,3,85,16,0,0,-1,0.0,216  ,25/01/2016
5,Mumbai (CLB),29,-1,22,1,89,15,0,0,-1,0.0,216  ,25/02/2016
5,Mumbai (CLB),32,0,25,2,87,10,0,0,0,0,216  ,25/03/2016
4,Mumbai (CLB),34,1,25,0,84,7,0,0,-1,0.0,216  ,25/04/2016
5,Mumbai (CLB),35,1,29,2,77,4,0,2,-8,0.24,216  ,25/05/2016
5,Mumbai (CLB),29,-3,25,-1,86,00,58,267,157,27.02,216  ,25/06/2016
5,Mumbai (CLB),29,-1,26,1,95,07,TR,1032,-125,103.53,216  ,25/07/2016
5,Mumbai (CLB),30,0,26,1,90,1,2,1558,-126,156.17,216  ,25/08/2016
4,Mumbai (CLB),28,-3,23,-1,89,-1,1,2490,490,249.41,216  ,25/09/2016
5,Mumbai (CLB),31,-2,24,0,84,03,0,67,-2,257.81,216  ,25/10/2016
5,Mumbai (CLB),35,2,23,1,67,-09,0,67,-15,257.81,216  ,25/11/2016
5,Mumbai (CLB),31,0,21,1,84,18,0,67,-19,257.81,216  ,25/12/2016
5,Mumbai (CLB),30,0,18,-1,63,-14,0,0,-1,0.0,216  ,26/01/2016
5,Mumbai (CLB),29,-1,21,0,91,17,0,0,-1,0.0,216  ,26/02/2016
5,Mumbai (CLB),31,0,25,2,88,11,0,0,0,0.0,216  ,26/03/2016
4,Mumbai (CLB),33,0,25,-1,84,7,0,0,-1,0.0,216  ,26/04/2016
5,Mumbai (CLB),35,1,29,2,79,04,1,3,-8,0.32,216  ,26/05/2016
5,Mumbai (CLB),27,1,25,-1,84,-2,122,389,-63,39.26,216  ,26/06/2016
5,Mumbai (CLB),31,1,26,1,98,10,1,1032,-141,103.61,216  ,26/07/2016
4,Mumbai (CLB),31,2,25,0,90,1,3,1561,-139,156.45,216  ,26/08/2016
5,Mumbai (CLB),28,-3,25,0,93,03,17,2507,454,251.07,216  ,26/09/2016
5,Mumbai (CLB),30,-3,22,-2,75,-6,0,67,-3,257.81,216  ,26/10/2016
5,Mumbai (CLB),36,3,23,1,80,4,0,67,-15,257.81,216  ,26/11/2016
5,Mumbai (CLB),30,-1,21,1,81,5,0,67,-19,257.81,216  ,26/12/2016
5,Mumbai (CLB),28,-2,19,0,89,12,0,0,-1,0.0,216  ,27/01/2016
5,Mumbai (CLB),31,0,22,1,91,17,0,0,-1,0.0,216  ,27/02/2016
5,Mumbai (CLB),32,0,25,2,84,06,0,0,0,0.0,216  ,27/03/2016
5,Mumbai (CLB),32,-1,27,1,80,3,0,0,-1,0.0,216  ,27/04/2016
5,Mumbai (CLB),35,1,29,1,71,-4,-1,4,-8,0.37,216  ,27/05/2016
5,Mumbai (CLB),29,-2,25,-1,86,6,33,422,-56,42.58,216  ,27/06/2016
5,Mumbai (CLB),27,-3,24,-1,97,09,24,1057,-140,106.04,216  ,27/07/2016
5,Mumbai (CLB),27,-3,24,-1,98,9,106,1667,-43,167.05,216  ,27/08/2016
5,Mumbai (CLB),30,-1,26,1,86,-04,0,2507,477,251.07,216  ,27/09/2016
5,Mumbai (CLB),31,-2,25,0,82,1,0,67,-3,257.81,216  ,27/10/2016
5,Mumbai (CLB),35,3,22,0,86,08,0,67,-15,257.81,216  ,27/11/2016
4,Mumbai (CLB),33,1,21,1,71,-06,0,67,-19,257.81,216  ,27/12/2016
5,Mumbai (CLB),27,-3,19,-1,79,2,0,0,-1,0.0,216  ,28/01/2016
5,Mumbai (CLB),32,1,24,3,91,17,0,0,-1,0.0,216  ,28/02/2016
5,Mumbai (CLB),33,1,24,0,69,-09,0,0,0,0.0,216  ,28/03/2016
5,Mumbai (CLB),35,2,27,1,72,-5,0,0,-1,0.0,216  ,28/04/2016
5,Mumbai (CLB),36,2,29,2,75,0,0,4,-8,0.37,216  ,28/05/2016
5,Mumbai (CLB),29,-1,26,0,92,06,10,432,-77,43.6,216  ,28/06/2016
5,Mumbai (CLB),27,2,25,-1,100,12,32,1089,-132,109.27,216  ,28/07/2016
5,Mumbai (CLB),26,-4,24,-1,98,9,55,1722,1,172.59,216  ,28/08/2016
5,Mumbai (CLB),30,-1,26,1,86,02,0,2507,469,251.07,216  ,28/09/2016
5,Mumbai (CLB),35,2,23,-1,82,3,0,67,-4,257.81,216  ,28/10/2016
4,Mumbai (CLB),36,4,23,1,90,12,0,67,-15,257.81,216  ,28/11/2016
5,Mumbai (CLB),33,2,23,3,65,-12,0,67,-19,257.81,216  ,28/12/2016
5,Mumbai (CLB),29,-1,20,1,87,10,0,0,-1,0,216  ,29/01/2016
5,Mumbai (CLB),30,0,23,2,88,14,0,0,-1,0.0,216  ,29/02/2016
5,Mumbai (CLB),34,2,25,1,85,7,0,0,0,0.0,216  ,29/03/2016
5,Mumbai (CLB),33,0,27,1,86,09,0,0,-2,0.0,216  ,29/04/2016
5,Mumbai (CLB),35,1,30,2,71,-4,0,4,-9,0.37,216  ,29/05/2016
5,Mumbai (CLB),28,-3,24,-2,95,09,82,515,-14,51.82,216  ,29/06/2016
5,Mumbai (CLB),28,-2,24,-2,100,12,66,1155,-88,115.85,216  ,29/07/2016
4,Mumbai (CLB),27,-2,25,1,92,3,49,1771,39,177.51,216  ,29/08/2016
5,Mumbai (CLB),30,-1,26,1,84,-4,0,2507,457,251.07,216  ,29/09/2016
5,Mumbai (CLB),35,1,23,-1,85,6,0,67,-4,257.81,216  ,29/10/2016
4,Mumbai (CLB),35,2,22,0,89,11,0,67,-15,257.81,216  ,29/11/2016
5,Mumbai (CLB),36,5,21,2,84,7,0,67,-19,257.81,216  ,29/12/2016
5,Mumbai (CLB),31,1,21,2,77,0,0,0,-1,0.0,216  ,30/01/2016
5,Mumbai (CLB),33,1,25,1,82,4,0,0,0,0.0,216  ,30/03/2016
5,Mumbai (CLB),34,1,27,1,82,5,0,0,-2,0.0,216  ,30/04/2016
5,Mumbai (CLB),36,2,29,2,75,0,0,4,-10,0.37,216  ,30/05/2016
5,Mumbai (CLB),26,-3,24,-2,93,5,17,531,-22,53.50,216  ,30/06/2016
5,Mumbai (CLB),28,-2,24,-2,98,9,95,1250,-16,125.39,216  ,30/07/2016
5,Mumbai (CLB),30,-1,25,1,92,03,TR,1772,28,177.55,216  ,30/08/2016
5,Mumbai (CLB),31,-1,25,0,90,2,0,2507,454,251.07,216  ,30/09/2016
4,Mumbai (CLB),35,1,23,-1,77,-02,0,67,-4,257.81,216  ,30/10/2016
4,Mumbai (CLB),32,0,22,0,88,10,0,67,-16,257.81,216  ,30/11/2016
