,0,1,2,3,4,5,6,7,8,9,10,11,12
32,Delhi (SFD),40,4,26,3,40,0,0,35,16,4,78   ,21/04/2016
33,Delhi (SFD),41,2,31,4,55,13,0,35,7,3,78   ,21/05/2016
33,Delhi (SFD),39,1,27,-1,75,14,10,16,-14,7,78   ,21/06/2016
34,Delhi (SFD),37,3,29,2,65,-14,0,222,41,28.0,78   ,21/07/2016
30,Delhi (SFD),-,-,26,-,80,1,0,391,-2,45,78   ,21/08/2016
34,Delhi (SFD),35,0,27,3,80,7,0,512,-41,57,78   ,21/09/2016
30,Delhi (SFD),35,2,19,1,55,-10,0,0,-20,57.0,78   ,21/10/2016
32,Delhi (SFD),29,1,11,-2,95,20,0,0,-23,57,78   ,21/11/2016
34,Delhi (SFD),25,2,11,3,75,-4,0,0,-30,57.0,78   ,21/12/2016
34,Delhi (SFD),17,-4,07,-1,97,17,0,0,-15,0,78   ,22/01/2016
33,Delhi (SFD),26,1,14,3,73,3,0,1,-38,TR,78   ,22/02/2016
33,Delhi (SFD),32,2,17,0,50,-9,0,35,24,4,78   ,22/03/2016
33,Delhi (SFD),39,1,25,3,38,-2,0,35,15,4,78   ,22/04/2016
31,Delhi (SFD),42,2,29,2,55,13,0,35,6,4,78   ,22/05/2016
34,Delhi (SFD),38,0,27,-1,80,19,0,16,-16,7.0,78   ,22/06/2016
34,Delhi (SFD),37,3,29,2,70,-9,0,222,33,28.0,78   ,22/07/2016
34,Delhi (SFD),35,1,26,0,80,1,0,391,-7,45.0,78   ,22/08/2016
34,Delhi (SFD),37,3,26,1,85,14,0,512,-45,57,78   ,22/09/2016
34,Delhi (SFD),35,2,20,1,-,-,0,0,-0,57,78   ,22/10/2016
34,Delhi (SFD),25,4,7,-1,85,5,0,0,-30,57.0,78   ,22/12/2016
34,Delhi (SFD),18,-2,5,-2,100,18,0,0,-16,0,78   ,23/01/2016
34,Delhi (SFD),28,3,13,2,64,-6,0,1,-39,TR,78   ,23/02/2016
29,Delhi (SFD),30,-1,17,1,60,-2,0,35,24,3,78   ,23/03/2016
33,Delhi (SFD),39,0,23,0,47,7,0,35,15,4,78   ,23/04/2016
30,Delhi (SFD),43,3,31,4,60,18,0,35,6,3,78   ,23/05/2016
33,Delhi (SFD),37,-1,28,0,70,9,1,17,-18,7.0,78   ,23/06/2016
33,Delhi (SFD),37,3,28,1,80,1,TR,222,23,28.0,78   ,23/07/2016
34,Delhi (SFD),35,1,28,2,85,6,0,391,-13,45.0,78   ,23/08/2016
33,Delhi (SFD),33,-1,25,1,83,13,0,512,-49,57.0,78   ,23/09/2016
31,Delhi (SFD),35,2,19,2,70,6,0,0,-20,57.0,78   ,23/10/2016
33,Delhi (SFD),31,5,12,0,75,4,0,0,-23,57.0,78   ,23/11/2016
32,Delhi (SFD),24,3,8,0,95,15,0,0,-30,57.0,78   ,23/12/2016
32,Delhi (SFD),22,1,07,-1,99,19,0,0,-16,0,78   ,24/01/2016
34,Delhi (SFD),29,4,11,0,85,15,0,1,-40,TR,78   ,24/02/2016
33,Delhi (SFD),33,3,16,-1,71,11,0,35,23,3,78   ,24/03/2016
32,Delhi (SFD),37,-1,20,-3,40,0,0,35,15,4,78   ,24/04/2016
33,Delhi (SFD),41,1,23,4,70,28,10,45,15,5,78   ,24/05/2016
34,Delhi (SFD),37,-1,29,1,55,-6,0,17,-21,7.0,78   ,24/06/2016
32,Delhi (SFD),35,1,28,1,85,6,0,222,17,28,78   ,24/07/2016
34,Delhi (SFD),34,0,28,2,80,2,0,391,-25,45.0,78   ,24/08/2016
32,Delhi (SFD),35,1,26,2,80,10,0,512,-52,57.0,78   ,24/09/2016
33,Delhi (SFD),33,1,19,2,-,-,0,0,-20,57,78   ,24/10/2016
33,Delhi (SFD),29,2,11,-1,88,17,0,0,-23,57.0,78   ,24/11/2016
33,Delhi (SFD),25,4,8,0,95,15,0,0,-31,57,78   ,24/12/2016
33,Delhi (SFD),16,-5,6,-1,95,13,0,0,-17,0,78   ,25/01/2016
34,Delhi (SFD),30,5,11,-1,84,15,0,1,-40,TR,78   ,25/02/2016
32,Delhi (SFD),36,5,18,1,60,1,0,35,23,3,78   ,25/03/2016
33,Delhi (SFD),37,-1,20-,-3,20,-20,0,35,15,4,78   ,25/04/2016
34,Delhi (SFD),36,4,27,0,62,20,0,0,-30,5,78   ,25/05/2016
34,Delhi (SFD),40,2,32,4,75,10,0,17,-24,7.0,78   ,25/06/2016
33,Delhi (SFD),35,1,28,1,80,2,0,222,11,28,78   ,25/07/2016
34,Delhi (SFD),32,-2,27,1,86,8,6,397,-25,45.0,78   ,25/08/2016
30,Delhi (SFD),35,1,26,2,80,10,0,512,-56,57.0,78   ,25/09/2016
33,Delhi (SFD),35,3,19,2,65,1,0,0,-23,57.0,78   ,25/10/2016
32,Delhi (SFD),29,2,15,3,55,-16,0,0,-23,57,78   ,25/11/2016
32,Delhi (SFD),25,3,11,3,95,15,0,0,-31,57.0,78   ,25/12/2016
34,Delhi (SFD),19,-2,7,-2,100,22,0,0,-18,0,78   ,26/01/2016
33,Delhi (SFD),30,5,13,1,95,26,0,-,-,-,78   ,26/02/2016
32,Delhi (SFD),37,6,20,3,65,-06,0,35,23,3,78   ,26/03/2016
33,Delhi (SFD),39,1,22,-2,35,-5,0,35,14,3,78   ,26/04/2016
34,Delhi (SFD),39,-2,26,-1,60,19,TR,0,-30,5,78   ,26/05/2016
33,Delhi (SFD),40,2,30,2,70,5,0,17,-27,7,78   ,26/06/2016
34,Delhi (SFD),35,1,29,2,80,2,0,222,4,28,78   ,26/07/2016
33,Delhi (SFD),35,1,27,1,85,7,TR,397,-30,45.0,78   ,26/08/2016
33,Delhi (SFD),34,0,25,1,70,0,0,512,-60,57,78   ,26/09/2016
34,Delhi (SFD),33,1,18,1,75,11,0,0,-21,57.0,78   ,26/10/2016
34,Delhi (SFD),30,3,17,5,-,-,0,0,-23,57,78   ,26/11/2016
32,Delhi (SFD),15,-7,10,2,99,19,0,0,-31,57.0,78   ,26/12/2016
34,Delhi (SFD),21,-1,9,0,100,22,0,0,-19,0,78   ,27/01/2016
33,Delhi (SFD),31,6,-,,-,-,-,-,-,-,78   ,27/02/2016
32,Delhi (SFD),28,3,19,1,80,22,0,35,22,3,78   ,27/03/2016
33,Delhi (SFD),40,2,22,-2,44,4,0,35,14,3,78   ,27/04/2016
34,Delhi (SFD),39,-2,31,4,25,16,0,0,-30,5,78   ,27/05/2016
34,Delhi (SFD),39,2,30,2,77,12,0,17,-32,7.0,78   ,27/06/2016
34,Delhi (SFD),36,2,27,0,85,7,5,227,3,28.0,78   ,27/07/2016
34,Delhi (SFD),35,1,26,2,75,5,0,512,63,57.0,78   ,27/09/2016
33,Delhi (SFD),33,2,17,0,85,21,0,0,-21,57.0,78   ,27/10/2016
33,Delhi (SFD),31,4,14,3,65,-8,0,0,-23,57,78   ,27/11/2016
32,Delhi (SFD),-,-,9,2,95,13,0,0,-31,57.0,78   ,27/12/2016
34,Delhi (SFD),24,2,09,0,100,22,0,0,-19,0,78   ,28/01/2016
33,Delhi (SFD),30,5,13,1,95,26,0,1,-41,TR,78   ,28/02/2016
31,Delhi (SFD),32,0,17,-1,75,17,0,35,22,4,78   ,28/03/2016
34,Delhi (SFD),41,3,22,2,36,-4,0,35,14,3,78   ,28/04/2016
33,Delhi (SFD),41,0,32,5,40,-1,0,0,-31,5,78   ,28/05/2016
34,Delhi (SFD),31,-3,26,-1,95,17,14,241,10,30,78   ,28/07/2016
33,Delhi (SFD),36,2,27,1,85,7,0,411,-25,47.0,78   ,28/08/2016
34,Delhi (SFD),36,2,25,2,80,14,0,512,-67,57.0,78   ,28/09/2016
33,Delhi (SFD),32,0,16,0,75,8,0,0,-21,37.0,78   ,28/10/2016
33,Delhi (SFD),30,5,14,4,45,-26,0,0,-23,57.0,78   ,28/11/2016
33,Delhi (SFD),23,3,7,0,97,15,0,0,-31,57.0,78   ,28/12/2016
33,Delhi (SFD),24,2,11,2,97,19,0,0,-19,0,78   ,29/01/2016
33,Delhi (SFD),30,5,15,4,90,16,0,1,-41,TR,78   ,29/02/2016
34,Delhi (SFD),32,0,19,1,65,7,0,35,21,3,78   ,29/03/2016
34,Delhi (SFD),40,1,22,-2,53,13,0,35,14,3,78   ,29/04/2016
33,Delhi (SFD),41,0,24,-3,65,23,TR,46,14,5,78   ,29/05/2016
34,Delhi (SFD),35,-2,27,-1,77,12,2,32,-25,9.0,78   ,29/06/2016
33,Delhi (SFD),33,-1,27,0,90,10,4,245,8,30.0,78   ,29/07/2016
32,Delhi (SFD),37,3,27,2,80,2,TR,411,-30,47,78   ,29/08/2016
34,Delhi (SFD),37,2,27,5,80,14,0,512,-70,57.0,78   ,29/09/2016
32,Delhi (SFD),32,1,15,-1,80,13,0,0,-21,57.0,78   ,29/10/2016
31,Delhi (SFD),29,4,10,0,82,12,0,0,-24,57.0,78   ,29/11/2016
33,Delhi (SFD),25,4,8,1,100,18,0,0,-31,57.0,78   ,29/12/2016
33,Delhi (SFD),25,3,13,4,100,22,0,0,-21,0,78   ,30/01/2016
34,Delhi (SFD),32,0,19,1,65,7,0,35,21,4,78   ,30/03/2016
30,Delhi (SFD),40,1,22,-2,34,6,0,35,14,3,78   ,30/04/2016
34,Delhi (SFD),37,-4,23,-4,100,59,5,51,19,5,78   ,30/05/2016
33,Delhi (SFD),39,2,31,4,70,1,3,35,-26,9,78   ,30/06/2016
34,Delhi (SFD),29,-5,25,-1,100,20,144,294,44,33,78   ,30/07/2016
34,Delhi (SFD),35,1,25,-1,85,9,22,433,-13,49.0,78   ,30/08/2016
32,Delhi (SFD),35,1,27,4,75,9,0,512,-70,57,78   ,30/09/2016
31,Delhi (SFD),33,1,15,-1,96,29,0,0,-22,57.0,78   ,30/10/2016
32,Delhi (SFD),29,4,11,1,95,22,0,0,-24,57.0,78   ,30/11/2016
33,Delhi (SFD),22,1,11,3,100,18,0,0,-32,57.0,78   ,30/12/2016
33,Delhi (SFD),27,5,14,6,95,14,0,0,-21,0,78   ,31/01/2016
33,Delhi (SFD),36,4,19,1,50,-8,0,35,21,4,78   ,31/03/2016
32,Delhi (SFD),32,-9,25,-2,70,29,5,56,23,5,78   ,31/05/2016
32,Delhi (SFD),30,-4,26,-1,92,3,23,281,28,34,78   ,31/07/2016
34,Delhi (SFD),33,-1,26,1,95,17,4,437,-13,49,78   ,31/08/2016
29,Delhi (SFD),32,1,15,-1,95,28,0,0,-22,57.0,78   ,31/10/2016
33,Delhi (SFD),18,-2,8,1,100,16,0,0,-32,57.0,78   ,31/12/2016
