,0,1,2,3,4,5,6,7,8,9,10,11,12
36,Hyderabad,30,0,19,3,90,19,0,3,-3,TR,82   ,26/01/2016
35,Hyderabad,37,4,22,3,85,28,0,3,-12,TR,82   ,26/02/2016
34,Hyderabad,39,2,24,2,65,13,0,0,-10,TR,82   ,26/03/2016
35,Hyderabad,43,4,29,4,62,14,0,9,-26,1,82   ,26/04/2016
35,Hyderabad,35,3,22,-1,75,-2,37,88,6,22,82   ,26/06/2016
36,Hyderabad,33,2,22,-1,95,15,50,294,50,43,82   ,26/07/2016
35,Hyderabad,31,1,23,1,80,-2,3,367,-33,50.0,82   ,26/08/2016
35,Hyderabad,27,-4,21,1,95,16,8,868,297,100,82   ,26/09/2016
36,Hyderabad,32,1,18,-2,65,-7,0,38,-29,105.0,82   ,26/10/2016
36,Hyderabad,32,3,13,-3,52,-16,0,38,-64,105,82   ,26/11/2016
34,Hyderabad,31,3,14,-1,70,-2,0,42,-67,105.0,82   ,26/12/2016
36,Hyderabad,31,1,20,3,95,14,0,3,-3,TR,82   ,27/01/2016
34,Hyderabad,33,0,-,,-,-,-,-,-,-,82   ,27/02/2016
34,Hyderabad,39,2,24,1,55,3,0,0,-11,TR,82   ,27/03/2016
35,Hyderabad,40,1,28,3,63,15,TR,9,-27,1,82   ,27/04/2016
36,Hyderabad,40,1,27,1,40,12,0,130,67,13,82   ,27/05/2016
36,Hyderabad,32,0,23,0,80,3,0,88,1,22.0,82   ,27/06/2016
36,Hyderabad,33,2,22,-1,85,5,11,305,55,44.0,82   ,27/07/2016
35,Hyderabad,34,4,24,2,75,-7,36,403,5,53,82   ,27/08/2016
36,Hyderabad,29,-2,21,-1,95,16,8,876,299,101.0,82   ,27/09/2016
35,Hyderabad,32,1,18,-2,60,-12,0,38,-31,105.0,82   ,27/10/2016
34,Hyderabad,33,4,-,,-,-,-,-,-,-,82   ,27/11/2016
34,Hyderabad,32,4,14,-1,65,-9,0,42,-68,105.0,82   ,27/12/2016
36,Hyderabad,33,3,18,1,85,14,0,3,-8,TR,82   ,28/01/2016
35,Hyderabad,34,1,22,3,83,26,0,3,-13,TR,82   ,28/02/2016
33,Hyderabad,40,3,23,0,60,8,0,0,-11,0,82   ,28/03/2016
36,Hyderabad,41,2,27,-1,44,-4,0,9,-27,1,82   ,28/04/2016
35,Hyderabad,41,2,29,2,52,0,-1,130,66,13,82   ,28/05/2016
34,Hyderabad,33,1,22,-1,95,18,45,133,40,27.0,82   ,28/06/2016
36,Hyderabad,32,1,23,0,90,10,4,309,53,44,82   ,28/07/2016
35,Hyderabad,35,5,21,-1,85,3,31,434,32,57.0,82   ,28/08/2016
36,Hyderabad,30,-1,22,0,90,11,0,877,293,101.0,82   ,28/09/2016
35,Hyderabad,32,1,16,-3,57,-13,0,38,-33,105.0,82   ,28/10/2016
35,Hyderabad,34,5,13,-3,50,-18,0,38,-65,105.0,82   ,28/11/2016
35,Hyderabad,30,2,12,-3,55,-19,0,42,-68,105.0,82   ,28/12/2016
35,Hyderabad,35,5,17,0,74,3,0,3,-3,TR,82   ,29/01/2016
35,Hyderabad,34,1,23,4,75,28,0,3,-13,TR,82   ,29/02/2016
36,Hyderabad,36,-1,24,1,48,-4,0,0,-12,TR,82   ,29/03/2016
36,Hyderabad,42,3,30,4,37,-11,0,9,-28,1,82   ,29/04/2016
35,Hyderabad,41,2,28,1,64,12,0,130,65,13,82   ,29/05/2016
36,Hyderabad,27,-5,23,0,85,8,1,134,36,27.0,82   ,29/06/2016
35,Hyderabad,33,2,23,0,80,0,0,309,48,44.0,82   ,29/07/2016
34,Hyderabad,32,2,24,2,85,4,TR,434,26,57,82   ,29/08/2016
36,Hyderabad,32,1,22,0,80,1,0,876,288,101.0,82   ,29/09/2016
34,Hyderabad,32,2,22,2,70,0,0,38,-35,105.0,82   ,29/10/2016
33,Hyderabad,33,4,14,-2,70,2,0,38,-65,105.0,82   ,29/11/2016
35,Hyderabad,29,1,14,0,90,16,0,42,-68,105.0,82   ,29/12/2016
35,Hyderabad,33,3,17,1,60,-11,0,3,-3,TR,82   ,30/01/2016
36,Hyderabad,39,2,25,2,53,1,0,0,-12,0,82   ,30/03/2016
32,Hyderabad,42,3,29,4,38,-10,0,9,-29,1,82   ,30/04/2016
35,Hyderabad,39,0,29,2,40,12,0,130,64,13,82   ,30/05/2016
35,Hyderabad,27,-5,22,-1,80,3,9,142,30,27,82   ,30/06/2016
36,Hyderabad,31,0,22,0,90,8,19,329,61,46,82   ,30/07/2016
36,Hyderabad,32,2,24,2,90,9,TR,435,21,57.0,82   ,30/08/2016
34,Hyderabad,31,0,22,0,80,1,0,876,288,101,82   ,30/09/2016
33,Hyderabad,32,2,23,4,78,8,0,38,-37,105.0,82   ,30/10/2016
34,Hyderabad,33,4,14,-2,65,-3,0,38,-65,105.0,82   ,30/11/2016
35,Hyderabad,28,1,14,-1,85,11,0,42,-68,105.0,82   ,30/12/2016
35,Hyderabad,35,5,17,0,77,8,0,3,-4,TR,82   ,31/01/2016
35,Hyderabad,39,2,25,2,75,23,0,0,-13,0,82   ,31/03/2016
34,Hyderabad,40,1,28,1,55,3,0,130,63,13,82   ,31/05/2016
34,Hyderabad,30,0,22,0,86,4,10,338,65,47,82   ,31/07/2016
36,Hyderabad,27,-3,21,-1,95,14,18,452,34,58,82   ,31/08/2016
31,Hyderabad,32,2,22,3,75,5,TR,38,-39,105.0,82   ,31/10/2016
35,Hyderabad,30,2,15,0,92,18,0,42,-68,105.0,82   ,31/12/2016
