,0,1,2,3,4,5,6,7,8,9,10,11,12
3,Ahmedabad,39,2,28,1,80,2,0,36,-23,3.88,78,24/06/2012
32,Ahmedabad,32,-1,27,1,85,-2,TR,107,-209,27.79,78   ,24/07/2012
33,Ahmedabad,33,1,25,-1,87,0,3,321,-232,49.16,78   ,24/08/2012
33,Ahmedabad,33,-2,24,0,84,04,0,545,-131,76.63,78   ,24/09/2012
31,Ahmedabad,35,0,21,1,55,7,0,0,-16,77.53,78   ,24/10/2012
30,Ahmedabad,29,0,15,2,50,-14,0,0,-19,72.73,78   ,24/12/2012
33,Ahmedabad,29,0,14,2,55,1,0,0,-2,0,78   ,25/01/2012
31,Ahmedabad,30,-2,10,-6,44,-6,0,0,-3,0.0,78   ,25/02/2012
33,Ahmedabad,39,2,18,-2,32,-15,0,0,-1,0.0,78   ,25/03/2012
32,Ahmedabad,37,-3,26,1,61,0,0,3,1,3.0,78   ,25/04/2012
31,Ahmedabad,42,1,27,0,66,-5,0,3,-8,0.03,78   ,25/05/2012
33,Ahmedabad,39,2,28,2,76,-4,0,36,-31,3.88,78   ,25/06/2012
33,Ahmedabad,35,2,27,2,79,-8,0,107,-217,27.79,78   ,25/07/2012
33,Ahmedabad,33,1,25,0,85,-2,TR,321,-237,491.8,78   ,25/08/2012
33,Ahmedabad,32,-3,24,-1,80,0,0,595,-133,76.63,78   ,25/09/2012
31,Ahmedabad,36,1,19,-1,47,-15,0,0,-16,77.53,78   ,25/10/2012
31,Ahmedabad,32,1,14,-2,56,-5,0,0,-25,72.73,78   ,25/11/2012
32,Ahmedabad,29,0,12,-1,56,-8,0,0,-29,72.73,78   ,25/12/2012
33,Ahmedabad,29,0,14,1,65,11,0,0,-2,0,78   ,26/01/2012
31,Ahmedabad,31,-1,14,-2,46,-4,0,0,-3,0.0,78   ,26/02/2012
33,Ahmedabad,39,2,17,-3,59,12,0,0,-1,0,78   ,26/03/2012
32,Ahmedabad,39,-1,26,1,70,6,0,3,-1,0.3,78   ,26/04/2012
32,Ahmedabad,42,1,27,-1,72,2,0,3,-8,0.03,78   ,26/05/2012
33,Ahmedabad,39,3,28,1,72,-8,0,36,-37,3.88,78   ,26/06/2012
33,Ahmedabad,37,4,28,2,74,-14,0,107,-227,27.79,78   ,26/07/2012
32,Ahmedabad,30,-2,25,0,89,2,10,331,-231,50.16,78   ,26/08/2012
33,Ahmedabad,34,-1,25,0,81,1,0,595,-134,76.63,78   ,26/09/2012
31,Ahmedabad,35,0,18,-1,48,-14,0,0,-17,77.53,78   ,26/10/2012
32,Ahmedabad,29,0,12,-1,56,-8,0,0,-29,72.73,78   ,26/12/2012
32,Ahmedabad,32,-1,15,-1,36,-14,0,0,-3,0,78   ,27/02/2012
32,Ahmedabad,39,2,23,3,59,12,0,0,-1,0.0,78   ,27/03/2012
30,Ahmedabad,38,-3,27,2,70,6,0,3,0,TR,78   ,27/04/2012
32,Ahmedabad,42,1,28,0,72,02,0,3,-9,0.3,78   ,27/05/2012
32,Ahmedabad,39,3,27,0,74,-6,1,37,-46,4.01,78   ,27/06/2012
33,Ahmedabad,36,4,27,2,76,-9,0,107,-240,27.79,78   ,27/07/2012
33,Ahmedabad,31,-1,25,-1,90,3,1,330,-237,50.08,78   ,27/08/2012
31,Ahmedabad,34,1,24,0,80,0,0,595,-139,76.63,78   ,27/09/2012
33,Ahmedabad,35,0,19,-1,41,-21,0,0,-17,77.53,78   ,27/10/2012
31,Ahmedabad,32,1,14,-1,56,-3,0,0,-26,72.73,78   ,27/11/2012
32,Ahmedabad,29,-1,11,-1,55,-10,0,0,-29,72.73,78   ,27/12/2012
32,Ahmedabad,28,-1,14,1,57,3,0,0,-2,0.0,78   ,28/01/2012
31,Ahmedabad,34,1,16,0,36,-14,0,0,-3,0.0,78   ,28/02/2012
33,Ahmedabad,39,2,25,-5,52,5,0,0,-1,0.0,78   ,28/03/2012
32,Ahmedabad,39,-2,27,1,70,6,0,3,0,0.3,78   ,28/04/2012
32,Ahmedabad,42,0,28,-1,70,0,0,3,-10,0.3,78   ,28/05/2012
28,Ahmedabad,39,0,27,0,68,-,0,37,-55,3.7,78   ,28/06/2012
33,Ahmedabad,36,4,27,2,75,-12,0,107,-248,27.79,78   ,28/07/2012
31,Ahmedabad,35,3,24,-1,95,8,26,355,-220,52.6,78   ,28/08/2012
33,Ahmedabad,35,0,23,-1,83,6,1,604,-131,77.53,78   ,28/09/2012
32,Ahmedabad,34,-1,19,0,40,-16,0,0,-17,77.53,78   ,28/10/2012
31,Ahmedabad,33,2,13,-1,65,6,0,0,-26,72.73,78   ,28/11/2012
3,Ahmedabad,29,1,9,-3,68,3,0,0,-29,72.73,78,28/12/2012
33,Ahmedabad,27,-2,13,0,54,0,0,0,-2,0.0,78   ,29/01/2012
30,Ahmedabad,32,-1,13,-3,68,18,0,0,-3,0,78   ,29/02/2012
33,Ahmedabad,40,3,23,3,45,-2,0,0,-1,0.0,78   ,29/03/2012
32,Ahmedabad,40,-1,26,-1,66,2,0,3,0,3.0,78   ,29/04/2012
32,Ahmedabad,42,0,27,0,75,5,0,3,-10,0.3,78   ,29/05/2012
31,Ahmedabad,38,2,28,2,65,-15,0,37,-58,4.01,78   ,29/06/2012
33,Ahmedabad,32,0,27,2,76,-11,0,107,-260,27.79,78   ,29/07/2012
33,Ahmedabad,31,-1,25,0,95,7,TR,356,-227,53,78   ,29/08/2012
32,Ahmedabad,35,-1,23,-1,70,-7,0,604,-133,77.53,78   ,29/09/2012
33,Ahmedabad,34,1,16,-3,47,-9,0,0,-17,77.53,78   ,29/10/2012
30,Ahmedabad,32,2,11,-3,54,-5,0,0,-26,72.73,78   ,29/11/2012
32,Ahmedabad,28,0,12,-1,64,-1,0,0,-29,72.73,78   ,29/12/2012
33,Ahmedabad,26,-3,13,0,60,6,0,0,-2,0.0,78   ,30/01/2012
32,Ahmedabad,40,3,22,2,49,2,0,0,-1,0,78   ,30/03/2012
32,Ahmedabad,41,0,26,0,70,6,0,3,0,0.3,78   ,30/04/2012
33,Ahmedabad,42,1,28,-1,70,0,0,3,-10,3.0,78   ,30/05/2012
33,Ahmedabad,39,3,28,2,70,-12,0,37,-67,4.01,78   ,30/06/2012
32,Ahmedabad,31,-1,27,1,80,-8,0,107,-269,27.79,78   ,30/07/2012
33,Ahmedabad,34,2,26,-2,89,01,0,356,-237,52.48,78   ,30/08/2012
33,Ahmedabad,35,-1,17,-1,52,-4,0,0,-17,77.53,78   ,30/10/2012
31,Ahmedabad,31,1,15,0,80,21,0,0,-26,72.73,78   ,30/11/2012
32,Ahmedabad,26,-2,11,-1,81,16,0,0,-29,72.73,78   ,30/12/2012
33,Ahmedabad,26,-3,13,0,55,1,0,0,-2,0.0,78   ,31/01/2012
32,Ahmedabad,40,3,24,4,58,11,0,0,-1,0.0,78   ,31/03/2012
32,Ahmedabad,42,0,28,-1,65,-6,0,0,-29,727.3,78   ,31/05/2012
32,Ahmedabad,32,1,25,0,0.7,90,02,108,-278,27.86,78   ,31/07/2012
33,Ahmedabad,35,2,27,-1,85,-03,0,356,-245,52.7,78   ,31/08/2012
32,Ahmedabad,34,-1,16,-3,58,2,0,0,-18,77.53,78   ,31/10/2012
31,Ahmedabad,27,-1,13,1,79,14,0,0,-29,72.73,78   ,31/12/2012
33,Ahmedabad,27,-1,12,0,90,26,0,0,0,0,78   ,01/01/2013
33,Ahmedabad,31,2,17,4,50,-13,0,0,-2,0,78   ,01/02/2013
33,Ahmedabad,32,0,15,-1,31,-22,0,0,0,0.2,78   ,01/03/2013
32,Ahmedabad,37,-1,22,0,37,-16,0,0,-1,0.02,78   ,01/04/2013
32,Ahmedabad,41,0,27,1,38,-25,0,6,4,0.66,78   ,01/05/2013
31,Ahmedabad,42,-1,29,2,66,-05,0,0,-1,0.66,78   ,01/06/2013
31,Ahmedabad,36,1,27,1,78,-04,0,107,-2,11.41,78   ,01/07/2013
32,Ahmedabad,30,-2,26,1,89,01,TR,576,180,58.3,78   ,01/08/2013
32,Ahmedabad,34,2,25,1,83,-5,0,750,141,75.63,78   ,01/09/2013
32,Ahmedabad,32,-3,23,-1,92,15,22,22,20,97.17,78   ,01/10/2013
31,Ahmedabad,32,3,18,-1,70,14,0,63,47,101.31,78   ,01/11/2013
31,Ahmedabad,31,0,16,1,57,-02,0,63,37,101.31,78   ,01/12/2013
31,Ahmedabad,27,-1,8,-3,60,-4,0,0,0,0.0,78   ,02/01/2013
32,Ahmedabad,32,-1,14,-3,31,-19,0,0,0,0.02,78   ,02/03/2013
33,Ahmedabad,39,-1,23,1,61,7,0,0,-1,0.02,78   ,02/04/2013
33,Ahmedabad,43,2,26,0,39,-24,0,6,4,0.66,78   ,02/05/2013
31,Ahmedabad,41,0,30,2,58,-12,0,0,-3,0.66,78   ,02/06/2013
32,Ahmedabad,37,2,28,1,78,-4,0,107,-7,11.41,78   ,02/07/2013
31,Ahmedabad,29,-5,25,0,96,08,26,602,198,60.84,78   ,02/08/2013
32,Ahmedabad,35,2,26,1,86,-2,0,750,132,75.63,78   ,02/09/2013
32,Ahmedabad,32,-3,25,-1,92,15,0,22,19,97.17,78   ,02/10/2013
32,Ahmedabad,33,-2,19,2,75,19,0,63,45,101.31,78   ,02/11/2013
31,Ahmedabad,32,1,16,2,62,04,0,63,37,101.31,78   ,02/12/2013
31,Ahmedabad,26,-2,10,-2,88,-24,0,0,0,0.0,78   ,03/01/2013
32,Ahmedabad,33,4,19,6,90,9,0,0,-2,0.0,78   ,03/02/2013
33,Ahmedabad,33,-1,13,-4,28,-22,0,0,0,0.02,78   ,03/03/2013
33,Ahmedabad,36,-2,22,0,64,10,0,0,-1,0.02,78   ,03/04/2013
31,Ahmedabad,42,1,26,0,51,-12,0,6,4,0.66,78   ,03/05/2013
33,Ahmedabad,41,0,29,2,62,-9,0,0,-5,0.66,78   ,03/06/2013
33,Ahmedabad,36,1,28,2,71,11,0,107,11,71,78   ,03/07/2013
31,Ahmedabad,31,-1,23,-2,95,7,70,672,261,67.87,78   ,03/08/2013
31,Ahmedabad,33,1,25,0,88,2,0,750,125,75.63,78   ,03/09/2013
29,Ahmedabad,34,-2,25,2,88,14,2,24,21,97.41,78   ,03/10/2013
31,Ahmedabad,33,-1,20,2,66,10,0,63,45,101.31,78   ,03/11/2013
32,Ahmedabad,31,1,14,0,58,00,0,63,37,101.31,78   ,03/12/2013
32,Ahmedabad,25,-2,9,-3,21,-43,0,0,0,0.0,78   ,04/01/2013
32,Ahmedabad,33,4,18,6,81,19,0,0,-2,0.0,78   ,04/02/2013
33,Ahmedabad,35,-3,23,1,61,07,0,0,-1,0.02,78   ,04/04/2013
33,Ahmedabad,42,1,27,1,56,-7,0,6,3,0.66,78   ,04/05/2013
31,Ahmedabad,40,1,29,2,63,-8,0,0,-6,0.66,78   ,04/06/2013
32,Ahmedabad,34,-1,24,-2,95,13,20,128,-7,13.44,78   ,04/07/2013
32,Ahmedabad,30,-2,25,0,90,02,1,673,259,68.01,78   ,04/08/2013
33,Ahmedabad,35,2,25,-1,85,-1,0,750,118,75.63,78   ,04/09/2013
31,Ahmedabad,34,-2,26,3,77,3,0,24,21,97.41,78   ,04/10/2013
31,Ahmedabad,33,-1,20,3,62,6,0,63,45,101.31,78   ,04/11/2013
32,Ahmedabad,32,1,16,2,66,8,0,63,37,101.31,78   ,04/12/2013
31,Ahmedabad,26,-2,8,-5,66,-1,0,0,0,0.0,78   ,05/01/2013
32,Ahmedabad,29,-1,17,5,73,16,0,0,-2,0.0,78   ,05/02/2013
33,Ahmedabad,37,3,16,-1,36,-14,0,0,0,0.02,78   ,05/03/2013
32,Ahmedabad,38,0,21,-1,37,-16,0,0,-1,0.02,78   ,05/04/2013
33,Ahmedabad,-,-,25,-,66,3,0,6,3,0.66,78   ,05/05/2013
32,Ahmedabad,41,0,24,-4,70,-2,11,11,3,1.72,78   ,05/06/2013
33,Ahmedabad,26,-9,22,-4,95,12,132,259,115,26.61,78   ,05/07/2013
32,Ahmedabad,31,-1,25,0,87,-1,0,673,252,68.01,78   ,05/08/2013
32,Ahmedabad,34,2,24,0,80,-6,0,750,112,75.63,78   ,05/09/2013
31,Ahmedabad,35,-1,25,2,90,16,0,24,21,97.41,78   ,05/10/2013
31,Ahmedabad,33,-1,20,3,62,06,0,63,45,101.31,78   ,05/11/2013
32,Ahmedabad,32,1,18,4,66,8,0,63,36,101.31,78   ,05/12/2013
28,Ahmedabad,26,-2,9,-3.0,58,-9,0,0,0,0.0,78   ,06/01/2013
31,Ahmedabad,28,-1,14,1,43,-14,0,0,-2,0,78   ,06/02/2013
32,Ahmedabad,37,3,18,1,33,-27,0,0,0,0.02,78   ,06/03/2013
31,Ahmedabad,39,1,20,-1,30,-23,0,0,-1,0.02,78   ,06/04/2013
32,Ahmedabad,41,-1,27,1,64,0,0,6,3,0.66,78   ,06/05/2013
33,Ahmedabad,37,3,29,1,72,0,0,11,-1,1.72,78   ,06/06/2013
33,Ahmedabad,32,-3,25,-1,91,8,TR,260,107,26.64,78   ,06/07/2013
32,Ahmedabad,-,-,26,-,90,2,0,673,245,68,78   ,06/08/2013
33,Ahmedabad,34,1,25,1,80,-6,0,750,104,75.63,78   ,06/09/2013
31,Ahmedabad,34,-2,25,1,92,18,TR,25,21,97.45,78   ,06/10/2013
28,Ahmedabad,34,0,20,2,75,19,0,63,45,101.0,78   ,06/11/2013
33,Ahmedabad,31,0,16,2,63,5,0,63,36,101.36,78   ,06/12/2013
33,Ahmedabad,25,-3,9,-3,64,-3,0,0,-1,0.0,78   ,07/01/2013
33,Ahmedabad,32,2,11,-1,70,13,0,0,-2,0.0,78   ,07/02/2013
32,Ahmedabad,40,-2,20,-3,35,-18,0,0,-1,0.02,78   ,07/04/2013
32,Ahmedabad,41,0,27,1,59,-5,0,6,2,0.66,78   ,07/05/2013
33,Ahmedabad,41,0,28,0,71,-01,0,11,-1,1.72,78   ,07/06/2013
33,Ahmedabad,32,-2,26,-1,92,9,13,272,110,27.9,78   ,07/07/2013
32,Ahmedabad,33,1,26,-1,87,-1,0,673,238,68.01,78   ,07/08/2013
33,Ahmedabad,35,2,24,-1,92,6,9,758,103,76.48,78   ,07/09/2013
33,Ahmedabad,33,-3,25,1,87,13,1,25,20,97.51,78   ,07/10/2013
30,Ahmedabad,33,-1,20,3,75,19,0,63,45,101.31,78   ,07/11/2013
31,Ahmedabad,30,0,18,1,60,0,0,63,36,101.31,78   ,07/12/2013
31,Ahmedabad,24,-4,9,-3,52,-15,0,0,-1,0.0,78   ,08/01/2013
33,Ahmedabad,27,-3,13,0,47,-10,0,0,-2,0,78   ,08/02/2013
32,Ahmedabad,38,3,18,0,35,-14,0,0,0,0.02,78   ,08/03/2013
31,Ahmedabad,39,0,22,0,53,0,0,0,-1,0.02,78   ,08/04/2013
32,Ahmedabad,43,1,27,1,46,-18,0,6,2,0.66,78   ,08/05/2013
32,Ahmedabad,37,-3,26,-2,69,-03,2,12,1,1.9,78   ,08/06/2013
32,Ahmedabad,34,-1,26,0,87,5,0,272,102,27.9,78   ,08/07/2013
32,Ahmedabad,33,1,26,1,85,-3,TR,674,231,68.03,78   ,08/08/2013
33,Ahmedabad,33,0,23,-1,83,-02,14,773,105,77.91,78   ,08/09/2013
32,Ahmedabad,34,-2,25,3,87,16,0,25,16,97.51,78   ,08/10/2013
31,Ahmedabad,33,0,19,2,72,16,0,63,45,101.31,78   ,08/11/2013
31,Ahmedabad,31,1,14,-1,75,15,0,63,36,101.31,78   ,08/12/2013
30,Ahmedabad,27,-2,12,-1,48,-9,0,0,-2,0.0,78   ,09/02/2013
33,Ahmedabad,38,3,19,2,36,-13,0,0,0,0.02,78   ,09/03/2013
30,Ahmedabad,35,-4,22,-1,61,8,0,0,-1,0.02,78   ,09/04/2013
32,Ahmedabad,42,0,25,-1,50,-14,0,6,-1,0.66,78   ,09/05/2013
30,Ahmedabad,39,-1,28,0,78,6,0,12,0,1.9,78   ,09/06/2013
33,Ahmedabad,34,-1,26,-1,90,7,5,277,94,28.35,78   ,09/07/2013
32,Ahmedabad,32,0,26,1,89,1,5,679,228,68.51,78   ,09/08/2013
32,Ahmedabad,33,1,24,0,80,-3,0,773,96,77.91,78   ,09/09/2013
32,Ahmedabad,31,-5,23,0,96,25,34,59,49,100.92,78   ,09/10/2013
31,Ahmedabad,33,-1,18,1,72,16,0,63,43,101.31,78   ,09/11/2013
32,Ahmedabad,31,1,12,-1,74,14,0,63,36,101.31,78   ,09/12/2013
31,Ahmedabad,27,-1,9,-3,50,-17,0,0,-1,0,78   ,10/01/2013
33,Ahmedabad,28,-3,14,1,42,-16,0,0,-2,0.0,78   ,10/02/2013
33,Ahmedabad,36,1,20,2,60,11,0,0,0,0.02,78   ,10/03/2013
32,Ahmedabad,37,-2,26,-3,43,-10,1,1,-1,0.11,78   ,10/04/2013
32,Ahmedabad,42,0,26,0,70,6,0,6,-1,0.66,78   ,10/05/2013
33,Ahmedabad,39,-2,27,0,76,3,0,12,-1,1.90,78   ,10/06/2013
32,Ahmedabad,33,-2,25,-1,82,0,3,279,88,28.60,78   ,10/07/2013
32,Ahmedabad,32,0,25,0,93,5,1,679,218,68.59,78   ,10/08/2013
32,Ahmedabad,28,-8,24,1,95,24,4,63,51,101.31,78   ,10/10/2013
31,Ahmedabad,30,-3,19,1,65,09,0,63,43,101.31,78   ,10/11/2013
31,Ahmedabad,31,1,14,-1,65,5,0,63,36,101.31,78   ,10/12/2013
33,Ahmedabad,28,0,11,0,58,-10,0,0,-1,0,78   ,11/01/2013
33,Ahmedabad,31,1,17,4,55,-3,0,0,-2,0,78   ,11/02/2013
29,Ahmedabad,36,1,19,1,55,06,0,0,0,0.02,78   ,11/03/2013
32,Ahmedabad,37,-2,24,0,53,-3,0,1,-1,0.11,78   ,11/04/2013
32,Ahmedabad,41,0,27,0,57,-8,0,6,-1,0.66,78   ,11/05/2013
32,Ahmedabad,32,-7,25,-3,85,12,4,17,1,2,78   ,11/06/2013
32,Ahmedabad,33,-1,25,-1,92,10,13,293,95,29.91,78   ,11/07/2013
31,Ahmedabad,29,-1,24,-1,95,7,16,695,225,70.2,78   ,11/08/2013
32,Ahmedabad,36,4,27,2,72,-13,0,773,80,77.91,78   ,11/09/2013
32,Ahmedabad,30,-3,17,-1,63,07,0,63,43,101.31,78   ,11/11/2013
33,Ahmedabad,30,-1,15,2,62,2,0,63,36,101.31,78   ,11/12/2013
33,Ahmedabad,29,2,11,-1,69,1,0,0,-1,0.0,78   ,12/01/2013
31,Ahmedabad,33,2,20,6,58,0,0,0,-2,0,78   ,12/02/2013
33,Ahmedabad,36,1,17,-2,47,-03,0,0,0,0.02,78   ,12/03/2013
32,Ahmedabad,38,-2,24,0,58,2,0,1,-1,0.11,78   ,12/04/2013
32,Ahmedabad,41,-1,27,-1,60,-5,0,6,-1,0.66,78   ,12/05/2013
33,Ahmedabad,35,-5,26,-1,68,-5,TR,17,-1,2.35,78   ,12/06/2013
33,Ahmedabad,31,-3,25,-1,89,7,1,293,89,29.98,78   ,12/07/2013
31,Ahmedabad,33,1,25,0,90,2,1,697,221,70.31,78   ,12/08/2013
33,Ahmedabad,37,4,26,1,80,-8,0,773,75,77.91,78   ,12/09/2013
32,Ahmedabad,33,-3,23,0,78,7,0,63,51,101.31,78   ,12/10/2013
32,Ahmedabad,30,-3,16,-1,65,7,0,63,43,101.31,78   ,12/11/2013
32,Ahmedabad,30,0,14,1,66.0,4,0,63,36,101.31,78   ,12/12/2013
32,Ahmedabad,31,4,13,1,76,8,0,0,-1,0.0,78   ,13/01/2013
30,Ahmedabad,33,3,20,6,66,8,0,0,-2,0,78   ,13/02/2013
33,Ahmedabad,36,1,18,-1,57,7,0,0,0,0.02,78   ,13/03/2013
31,Ahmedabad,39,0,23,-1,47,-9,0,1,-1,0.11,78   ,13/04/2013
33,Ahmedabad,41,-1,27,0,64,-01,0,6,-1,0.66,78   ,13/05/2013
33,Ahmedabad,35,-5,26,-2,85,12,1,18,-3,24.3,78   ,13/06/2013
32,Ahmedabad,33,-1,24,-2,95,13,59,352,139,35.90,78   ,13/07/2013
32,Ahmedabad,33,1,26,1,94,6,6,103,217,70.95,78   ,13/08/2013
32,Ahmedabad,35,1,25,1,78,-5,0,773,69,77.91,78   ,13/09/2013
29,Ahmedabad,33,-3,23,2,92,24,0,63,49,101.31,78   ,13/10/2013
32,Ahmedabad,30,-5,17,-1,75,12,0,63,43,101.31,78   ,13/11/2013
33,Ahmedabad,29,0,12,-1,66,4,0,63,36,101.31,78   ,13/12/2013
33,Ahmedabad,31,2,13,1,85,17,0,0,-1,0.0,78   ,14/01/2013
33,Ahmedabad,34,4,20,6,65,7,0,0,-2,0.0,78   ,14/02/2013
33,Ahmedabad,35,0,20,1,67,17,0,0,0,0.2,78   ,14/03/2013
31,Ahmedabad,40,0,24,1,37,-19,0,0,-1,0.11,78   ,14/04/2013
31,Ahmedabad,41,-1,27,1,67,02,0,5,-3,6.6,78   ,14/05/2013
33,Ahmedabad,36,-3,27,0,80,7,0,18,-5,2.43,78   ,14/06/2013
32,Ahmedabad,30,-4,24,-2,95,12,53,405,177,41.15,78   ,14/07/2013
32,Ahmedabad,29,-3,24,-1,95,7,10,713,222,71.92,78   ,14/08/2013
33,Ahmedabad,38,4,26,2,82,-1,0,773,68,77.91,78   ,14/09/2013
32,Ahmedabad,34,-2,23,2,84,16,0,63,49,101.31,78   ,14/10/2013
32,Ahmedabad,30,-3,15,-2,76,18,0,63,43,101.31,78   ,14/11/2013
31,Ahmedabad,30,1,11,-2,73,11,0,63,36,101.31,78   ,14/12/2013
33,Ahmedabad,31,3,12,1,76,8,0,0,-1,0.0,78   ,15/01/2013
33,Ahmedabad,34,4,20,6,70,11,0,0,-2,0.0,78   ,15/02/2013
33,Ahmedabad,36,1,19,1,46,-4,0,0,0,0.2,78   ,15/03/2013
32,Ahmedabad,41,1,26,2,52,-4,0,1,-1,0.11,78   ,15/04/2013
32,Ahmedabad,42,-1,27,1,0.0,79,14,6,-2,0.66,78   ,15/05/2013
32,Ahmedabad,38,-1,25,-3,84,9,24,42,16,4.86,78   ,15/06/2013
31,Ahmedabad,31,-3,26,0,91,3,1,406,173,41.27,78   ,15/07/2013
30,Ahmedabad,31,-1,25,0,92,4,20,732,239,73.89,78   ,15/08/2013
32,Ahmedabad,37,3,27,3,79,-3,0,773,65,77.91,78   ,15/09/2013
32,Ahmedabad,34,-2,23,1,72,4,0,63,49,101.31,78   ,15/10/2013
32,Ahmedabad,30,-3,19,1,53,-5,0,63,43,101.31,78   ,15/11/2013
33,Ahmedabad,32,3,11,-2,75,13,0,63,36,101.31,78   ,15/12/2013
11,Ahmedabad,28,1,14,3,80,16,0,0,-1,0.0,78,16/01/2013
33,Ahmedabad,29,-1,16,2,74,15,TR,0,-2,0.2,78   ,16/02/2013
33,Ahmedabad,37,1,22,3,37,-13,0,0,0,0.02,78   ,16/03/2013
32,Ahmedabad,41,2,25,1,59,3,0,1,-1,0.11,78   ,16/04/2013
31,Ahmedabad,43,1,26,-1,64,-3,0,6,-3,0.66,78   ,16/05/2013
32,Ahmedabad,35,-4,27,-1,78,3,4,46,17,5.22,78   ,16/06/2013
31,Ahmedabad,33,0,26,0,85,-3,0,406,165,41,78   ,16/07/2013
32,Ahmedabad,33,1,25,0,94,6,3,735,236,74.16,78   ,16/08/2013
33,Ahmedabad,37,3,26,2,80,-3,0,773,62,77.91,78   ,16/09/2013
32,Ahmedabad,36,-1,24,3,84,16,0,63,48,101.31,78   ,16/10/2013
32,Ahmedabad,29,-4,14,-3,51,-7,0,63,42,101.31,78   ,16/11/2013
32,Ahmedabad,31,-1,11,-2,79,17,0,63,35,101.31,78   ,16/12/2013
32,Ahmedabad,29,1,15,4,75,11,0,0,-1,0.0,78   ,17/01/2013
32,Ahmedabad,25,-5,10,-4,79,20,0,0,-2,TR,78   ,17/02/2013
33,Ahmedabad,36,1,21,-1,64,13,0,0,0,0.02,78   ,17/03/2013
32,Ahmedabad,40,0,24,0,74,15,0,1,-1,0.11,78   ,17/04/2013
31,Ahmedabad,44,2,28,1,67,0,0,6,-3,0.66,78   ,17/05/2013
32,Ahmedabad,38,-1,24,-4,92,14,61,106,77,11.27,78   ,17/06/2013
32,Ahmedabad,32,-1,26,0,90,02,TR,406,157,41.27,78   ,17/07/2013
31,Ahmedabad,31,-1,26,1,92,04,4,739,232,74.46,78   ,17/08/2013
32,Ahmedabad,36,2,26,2,78,-5,0,773,61,77.91,78   ,17/09/2013
32,Ahmedabad,35,-1,22,1,71,3,0,63,48,101.31,78   ,17/10/2013
32,Ahmedabad,29,-4,14,-2,56,-3,0,63,42,101.31,78   ,17/11/2013
32,Ahmedabad,30,0,12,-2,73,12,0,63,35,101.31,78   ,17/12/2013
33,Ahmedabad,30,3,13,1,75,11,0,0,-1,0.0,78   ,18/01/2013
33,Ahmedabad,27,-4,13,-1,61,02,0,0,-2,0.2,78   ,18/02/2013
33,Ahmedabad,35,-1,20,1,43,-8,0,0,0,0.2,78   ,18/03/2013
31,Ahmedabad,38,-2,26,-2,69,10,0,0,-1,0.11,78   ,18/04/2013
31,Ahmedabad,43,1,28,1,59,-8,0,6,-3,0.66,78   ,18/05/2013
33,Ahmedabad,30,-8,26,-1,92,17,1,107,74,11.4,78   ,18/06/2013
31,Ahmedabad,31,-2,26,0,89,1,1,407,145,41.38,78   ,18/07/2013
32,Ahmedabad,32,0,26,1,92,4,1,740,222,74.67,78   ,18/08/2013
33,Ahmedabad,37,4,25,1,81,1,0,773,60,77.91,78   ,18/09/2013
32,Ahmedabad,35,-1,23,3,65,1,0,63,48,101.31,78   ,18/10/2013
32,Ahmedabad,29,-3,16,-1,56,-3,0,63,41,101.31,78   ,18/11/2013
32,Ahmedabad,29,0,12,-1,85,24,0,63,28,101.31,78   ,18/12/2013
32,Ahmedabad,23,-5,9,-2,57,-7,0,0,-1,0,78   ,19/01/2013
33,Ahmedabad,29,2,15,1,62,3,0,0,-2,0.2,78   ,19/02/2013
33,Ahmedabad,37,-1,19,0,46,-5,0,0,0,0.02,78   ,19/03/2013
31,Ahmedabad,38,-2,23,0,78,19,5,6,4,0.61,78   ,19/04/2013
32,Ahmedabad,44,2,27,-1,66,-1,0,6,-3,0.66,78   ,19/05/2013
33,Ahmedabad,33,-6,26,-2,78,3,0,107,73,11.41,78   ,19/06/2013
29,Ahmedabad,31,-1,26,0,85,-3,1,408,134,41.45,78   ,19/07/2013
31,Ahmedabad,31,-1,25,0,84,-4,0,740,216,74.67,78   ,19/08/2013
32,Ahmedabad,37,2,27,3,82,02,0,773,59,77.91,78   ,19/09/2013
32,Ahmedabad,36,0,24,4,65,1,0,63,48,101.31,78   ,19/10/2013
32,Ahmedabad,30,-2,15,-2,57,-2,0,63,41,101.31,78   ,19/11/2013
31,Ahmedabad,30,1,15,1,91,30,0,63,35,101.31,78   ,19/12/2013
33,Ahmedabad,30,2,11,-1,60,-4,0,0,-2,0.0,78   ,20/01/2013
30,Ahmedabad,30,-2,18,3,50,-6,0,0,-2,TR,78   ,20/02/2013
32,Ahmedabad,38,2,20,0,37,-14,0,0,0,0.02,78   ,20/03/2013
32,Ahmedabad,38,-2,22,-2,54,-5,TR,6,4,0.62,78   ,20/04/2013
31,Ahmedabad,44,2,28,2,54,-13,0,6,-4,0.66,78   ,20/05/2013
33,Ahmedabad,35,-4,26,-1,87,9,0,107,68,11.41,78   ,20/06/2013
29,Ahmedabad,32,-3,25,0,89,2,1,409,121,41.59,78   ,20/07/2013
30,Ahmedabad,31,-1,25,0,84,-4,0,740,208,74.67,78   ,20/08/2013
31,Ahmedabad,38,4,27,3,79,-1,0,773,55,77.91,78   ,20/09/2013
32,Ahmedabad,35,0,21,1,70,6,0,63,48,101.31,78   ,20/10/2013
