,0,1,2,3,4,5,6,7,8,9,10,11,12
0,Alibaug,27,-2,17,-1,75,6,0,0,0,0,226  ,02/01/2012
0,Alibaug,32,4,19,1,85,15,0,0,-1,0,226  ,02/02/2012
0,Alibaug,29,-1,17,3,75,5,0,0,0,0,226  ,02/03/2012
0,Alibaug,30,-1,24,1,85,6,0,0,0,0.0,226  ,02/04/2012
0,Alibaug,34,2,25,0,80,5,0,0,-1,0,226  ,02/05/2012
0,Alibaug,-,-,28,-,60,-20,0,0,-1,0,226  ,02/06/2012
0,Alibaug,31,1,25,0,85,-4,0,38,-252,38,226  ,02/07/2012
0,Alibaug,31,2,26,1,85,-4,5,814,-537,81,226  ,02/08/2012
0,Alibaug,29,0,26,1,90,1,3,1321,-541,132,226  ,02/09/2012
0,Alibaug,33,2,-,,-,-,-,-,-,-,226  ,02/10/2012
0,Alibaug,32,-1,-,,-,-,-,-,-,-,226  ,02/11/2012
0,Alibaug,29,-2,19,-1,80,6,0,72,-27,191.0,226  ,02/12/2012
0,Alibaug,28,-1,19,1,90,21,0,0,0,0,226  ,03/01/2012
0,Alibaug,27,-3,19,-1,80,10,0,0,0,0,226  ,03/03/2012
0,Alibaug,34,2,-,,-,-,-,0,-2,0,226  ,03/05/2012
0,Alibaug,36,3,29,2,75,-5,0,0,-17,0,226  ,03/06/2012
0,Alibaug,33,3,25,0,90,1,53,433,-228,43,226  ,03/07/2012
0,Alibaug,27,-2,27,2,85,-4,2,816,-558,82.0,226  ,03/08/2012
0,Alibaug,31,2,26,1,90,1,11,1332,-541,133,226  ,03/09/2012
0,Alibaug,32,1,25,1,90,2,4,18,-14,185,226  ,03/10/2012
0,Alibaug,35,2,24,2,85,12,0,72,-16,191,226  ,03/11/2012
0,Alibaug,29,-3,22,2,85,11,0,72,-27,191.0,226  ,03/12/2012
0,Alibaug,28,-1,17,-1,95,26,0,0,0,0,226  ,04/01/2012
0,Alibaug,30,2,19,1,75,5,0,0,-1,0,226  ,04/02/2012
0,Alibaug,27,-3,19,-1,90,20,0,0,0,0,226  ,04/03/2012
0,Alibaug,35,3,25,2,95,16,0,0,0,0.0,226  ,04/04/2012
0,Alibaug,36,4,25,0,75,0,0,0,-2,0,226  ,04/05/2012
0,Alibaug,-,-,28,-,80,0,0,0,-20,0,226  ,04/06/2012
0,Alibaug,30,0,25,0,85,-4,124,557,-131,56,226  ,04/07/2012
0,Alibaug,30,1,-,,-,-,3,819,-576,82.0,226  ,04/08/2012
0,Alibaug,30,1,26,2,90,2,1,19,-19,185,226  ,04/10/2012
0,Alibaug,32,0,21,1,70,-4,0,72,-27,191,226  ,04/12/2012
0,Alibaug,28,-1,-,,-,-,-,-,-,-,226  ,05/01/2012
0,Alibaug,31,3,19,1,80,10,0,0,-1,0,226  ,05/02/2012
0,Alibaug,30,0,20,0,70,0,0,0,0,0,226  ,05/03/2012
0,Alibaug,34,2,24,1,95,16,0,0,0,0,226  ,05/04/2012
0,Alibaug,34,1,26,1,75,0,0,0,-2,0,226  ,05/05/2012
0,Alibaug,-,-,27,0,80,-3,0,0,-24,0,226  ,05/06/2012
0,Alibaug,28,-2,26,0,85,-3,26,582,-139,58,226  ,05/07/2012
0,Alibaug,29,0,27,2,85,-4,TR,820,-592,82.0,226  ,05/08/2012
0,Alibaug,28,-2,25,0,99,11,143,1611,-290,161,226  ,05/09/2012
0,Alibaug,30,1,25,1,90,2,15,34,-13,187,226  ,05/10/2012
0,Alibaug,33,0,24,2,90,17,0,72,-17,191.0,226  ,05/11/2012
0,Alibaug,32,0,21,1,70,-4,0,72,-28,191,226  ,05/12/2012
0,Alibaug,29,1,18,0,80,11,0,0,0,0,226  ,06/01/2012
0,Alibaug,28,0,18,1,85,15,0,0,-2,0,226  ,06/02/2012
0,Alibaug,32,2,20,0,90,20,0,0,0,0,226  ,06/03/2012
0,Alibaug,34,2,23,0,90,13,0,0,0,0,226  ,06/04/2012
0,Alibaug,33,0,26,6,70,-6,0,0,-2,0,226  ,06/05/2012
0,Alibaug,30,0,27,2,85,-4,6,588,-156,59,226  ,06/07/2012
0,Alibaug,30,1,27,2,85,-4,2,822,-606,82,226  ,06/08/2012
0,Alibaug,29,-1,25,0,90,2,13,1624,-289,162,226  ,06/09/2012
0,Alibaug,30,-1,25,1,98,10,2,37,-14,187,226  ,06/10/2012
0,Alibaug,-,-,21,1,90,17,0,72,-17,191.0,226  ,06/11/2012
0,Alibaug,34,2,21,1,70,-4,0,72,-28,191.0,226  ,06/12/2012
0,Alibaug,29,1,16,-2,90,21,0,0,0,0,226  ,07/01/2012
0,Alibaug,27,-1,18,0,80,10,0,0,-2,0,226  ,07/02/2012
0,Alibaug,29,-1,-,,-,-,-,-,-,-,226  ,07/03/2012
0,Alibaug,31,-1,22,-1,90,13,0,0,0,0,226  ,07/04/2012
0,Alibaug,35,2,25,-1,70,-6,0,0,-2,0,226  ,07/05/2012
0,Alibaug,29,-4,25,-1,80,-3,-1,2,-18,2,226  ,07/06/2012
0,Alibaug,-,-,27,-,85,-4,8,829,-616,83,226  ,07/08/2012
0,Alibaug,29,-1,26,1,85,-4,11,1635,-289,163,226  ,07/09/2012
0,Alibaug,31,0,24,0,95,7,31,68,15,190,226  ,07/10/2012
0,Alibaug,32,-1,21,-1,70,-5,0,72,-18,191.0,226  ,07/11/2012
0,Alibaug,32,1,24,5,80,7,0,72,-28,191,226  ,07/12/2012
0,Alibaug,28,0,17,-1,77,8,0,0,0,0,226  ,08/01/2012
0,Alibaug,27,-1,15,-3,32,-30,0,0,-2,0,226  ,08/02/2012
0,Alibaug,26,-4,17,-3,75,4,0,0,0,0,226  ,08/03/2012
0,Alibaug,32,0,22,-1,90,13,0,0,0,0,226  ,08/04/2012
0,Alibaug,-,-,25,-,70,-6,0,0,-2,0,226  ,08/05/2012
0,Alibaug,34,1,26,-1,80,-3,TR,20,-31,2,226  ,08/06/2012
0,Alibaug,32,2,27,1,85,-3,3,602,-195,60,226  ,08/07/2012
0,Alibaug,29,0,25,0,90,0,11,841,-619,84,226  ,08/08/2012
0,Alibaug,30,0,26,2,85,-4,4,1639,-292,164,226  ,08/09/2012
0,Alibaug,31,-1,25,1,90,3,-1,68,13,191,226  ,08/10/2012
0,Alibaug,33,0,20,-2,85,10,0,72,-19,191.0,226  ,08/11/2012
0,Alibaug,34,3,23,4,85,12,0,72,-29,191,226  ,08/12/2012
0,Alibaug,26,-2,12,-6,47,-23,0,0,-2,0,226  ,09/02/2012
0,Alibaug,27,-3,18,-2,85,14,0,0,0,0,226  ,09/03/2012
0,Alibaug,30,-2,24,1,87,10,0,0,0,0.0,226  ,09/04/2012
0,Alibaug,32,-1,27,1,80,4,0,0,-2,0,226  ,09/05/2012
0,Alibaug,31,-2,28,1,80,-3,1,21,-49,2,226  ,09/06/2012
0,Alibaug,-,-,25,-,85,-3,17,619,-196,62,226  ,09/07/2012
0,Alibaug,30,0,-,,-,-,-,-,-,-,226  ,09/08/2012
0,Alibaug,29,-1,26,1,88,-1,12,1651,-287,165,226  ,09/09/2012
0,Alibaug,31,-1,25,1,90,3,0,68,11,191,226  ,09/10/2012
0,Alibaug,34,1,20,-2,90,15,0,72,-19,191,226  ,09/11/2012
0,Alibaug,-,-,22,-,90,17,0,72,-29,191,226  ,09/12/2012
0,Alibaug,27,-1,15,-3,70,1,0,0,-1,0.0,226  ,10/01/2012
0,Alibaug,26,-3,13,-5,60,-10,0,0,0,0,226  ,10/02/2012
0,Alibaug,27,-3,16,-4,60,-11,0,0,0,0,226  ,10/03/2012
0,Alibaug,34,2,25,2,85,8,0,0,0,0,226  ,10/04/2012
0,Alibaug,31,-2,26,0,80,4,0,0,-2,0,226  ,10/05/2012
0,Alibaug,35,2,26,0,80,-5,1,22,-66,2,226  ,10/06/2012
0,Alibaug,31,1,25,-1,90,2,20,639,-194,64,226  ,10/07/2012
0,Alibaug,30,1,26,1,90,1,49,890,-594,89.0,226  ,10/08/2012
0,Alibaug,30,0,25,1,90,1,67,1718,-229,172.0,226  ,10/09/2012
0,Alibaug,32,0,26,2,90,14,0,68,6,190,226  ,10/10/2012
0,Alibaug,32,1,-,,-,-,-,-,-,-,226  ,10/11/2012
0,Alibaug,31,0,-,,-,-,-,-,-,-,226  ,10/12/2012
0,Alibaug,28,0,17,-1,65,-4,0,0,-1,0.0,226  ,11/01/2012
0,Alibaug,28,-2,16,-4,60,-11,0,0,0,0,226  ,11/03/2012
0,Alibaug,34,2,25,1,85,7,0,0,0,0,226  ,11/04/2012
0,Alibaug,31,-1,26,-2,75,34,0,0,-2,0,226  ,11/05/2012
0,Alibaug,30,-2,24,-2,95,10,77,98,0,10,226  ,11/06/2012
0,Alibaug,31,1,26,1,95,7,6,645,-207,64,226  ,11/07/2012
0,Alibaug,30,1,-,,-,-,-,-,-,-,226  ,11/08/2012
0,Alibaug,29,-1,25,1,95,6,48,1766,-187,177,226  ,11/09/2012
0,Alibaug,32,0,25,1,90,3,4,72,4,191.0,226  ,11/10/2012
0,Alibaug,33,5,18,0,50,-19,0,0,-1,0,226  ,12/01/2012
0,Alibaug,30,1,17,-1,75,5,0,0,-2,0,226  ,12/02/2012
0,Alibaug,27,-3,18,-3,60,-11,0,0,0,0.0,226  ,12/03/2012
0,Alibaug,-,-,24,-,95,-,0,0,0,0,226  ,12/04/2012
0,Alibaug,31,-2,26,0,80,4,0,0,-2,0.0,226  ,12/05/2012
0,Alibaug,32,0,25,-1,80,-05,25,124,10,12,226  ,12/06/2012
0,Alibaug,29,-1,26,1,85,-3,23,668,-212,67,226  ,12/07/2012
0,Alibaug,29,0,25,0,85,-4,3,893,-639,89,226  ,12/08/2012
0,Alibaug,27,-3,26,2,90,1,12,1778,-188,178,226  ,12/09/2012
0,Alibaug,32,0,22,-2,90,3,0,72,0,191,226  ,12/10/2012
0,Alibaug,33,0,22,1,95,22,0,72,-20,191,226  ,12/11/2012
0,Alibaug,28,-3,20,1,98,26,0,72,-30,191.0,226  ,12/12/2012
0,Alibaug,32,4,16,-2,65,-4,0,0,-1,0,226  ,13/01/2012
0,Alibaug,30,1,15,-3,80,10,0,0,-2,0,226  ,13/02/2012
0,Alibaug,28,-2,18,-3,65,-6,0,0,0,0,226  ,13/03/2012
0,Alibaug,35,3,24,0,95,17,0,0,0,0,226  ,13/04/2012
0,Alibaug,33,0,25,-1,85,9,0,0,-2,0,226  ,13/05/2012
0,Alibaug,32,0,26,-1,85,0,6,130,-5,13,226  ,13/06/2012
0,Alibaug,31,1,25,0,97,9,7,675,-226,67,226  ,13/07/2012
0,Alibaug,28,-1,25,0,85,-4,5,899,-653,90,226  ,13/08/2012
0,Alibaug,31,-1,25,1,90,1,2,1780,-198,178.0,226  ,13/09/2012
0,Alibaug,34,2,23,-1,90,7,0,72,-1,191.0,226  ,13/10/2012
0,Alibaug,33,0,23,2,90,17,0,72,-20,191,226  ,13/11/2012
0,Alibaug,30,-1,18,-1,85,13,0,72,-30,191.0,226  ,13/12/2012
0,Alibaug,30,2,17,-1,80,11,0,0,-1,0,226  ,14/01/2012
0,Alibaug,30,1,15,-3,80,10,0,0,-2,0,226  ,14/02/2012
0,Alibaug,34,2,24,0,85,7,0,0,-3,0,226  ,14/04/2012
0,Alibaug,32,-1,25,-1,85,9,0,0,-2,0,226  ,14/05/2012
0,Alibaug,31,-1,26,0,81,-4,0,130,-21,13,226  ,14/06/2012
0,Alibaug,31,2,27,2,90,2,22,697,-225,70,226  ,14/07/2012
0,Alibaug,31,2,27,2,85,-4,4,902,-670,90.0,226  ,14/08/2012
0,Alibaug,32,0,23,-1,90,7,0,72,-3,191.0,226  ,14/10/2012
0,Alibaug,33,0,22,1,80,7,0,72,-20,191,226  ,14/11/2012
0,Alibaug,29,2,19,0,95,23,0,72,-30,191,226  ,14/12/2012
0,Alibaug,28,0,16,-2,75,6,0,0,-1,0.0,226  ,15/01/2012
0,Alibaug,-,-,18,-,90,20,0,0,-2,0,226  ,15/02/2012
0,Alibaug,31,0,19,-2,65,-6,0,0,0,0,226  ,15/03/2012
0,Alibaug,32,0,25,1,90,12,0,0,0,0,226  ,15/04/2012
0,Alibaug,32,-1,27,1,80,4,0,0,-2,0,226  ,15/05/2012
0,Alibaug,32,1,27,1,80,-6,0,130,-42,13,226  ,15/06/2012
0,Alibaug,32,2,28,3,80,-9,1,698,-249,70,226  ,15/07/2012
0,Alibaug,30,1,26,1,90,1,9,911,-681,91.0,226  ,15/08/2012
0,Alibaug,30,0,26,2,90,1,22,1804,-187,180,226  ,15/09/2012
0,Alibaug,33,1,23,-1,95,12,0,72,-4,191.0,226  ,15/10/2012
0,Alibaug,35,2,21,0,80,4,0,72,-21,191,226  ,15/11/2012
0,Alibaug,28,-3,19,0,85,13,0,72,-30,191,226  ,15/12/2012
0,Alibaug,27,-1,16,-2,80,11,0,0,-1,0,226  ,16/01/2012
0,Alibaug,27,-2,16,-2,75,5,0,0,-2,0,226  ,16/02/2012
0,Alibaug,-,-,19,-,80,9,0,0,0,0.0,226  ,16/03/2012
0,Alibaug,34,2,25,1,75,-2,0,0,0,0,226  ,16/04/2012
0,Alibaug,31,-2,27,0,80,3,0,0,-2,0,226  ,16/05/2012
0,Alibaug,31,0,26,0,90,4,19,149,-56,15.0,226  ,16/06/2012
0,Alibaug,32,-2,26,1,86,-4,7,705,-263,71,226  ,16/07/2012
0,Alibaug,31,2,-,,-,-,-,-,-,-,226  ,16/08/2012
0,Alibaug,30,0,26,2,85,-4,0,1804,-191,180,226  ,16/09/2012
0,Alibaug,33,1,23,-1,85,2,0,72,-5,191.0,226  ,16/10/2012
0,Alibaug,32,1,19,-2,75,2,0,71,-22,191,226  ,16/11/2012
0,Alibaug,29,-2,19,0,85,13,0,72,-30,191.0,226  ,16/12/2012
0,Alibaug,26,-2,16,-2,90,21,0,0,-1,0,226  ,17/01/2012
0,Alibaug,27,-2,15,-4,55,-15,0,0,-2,0,226  ,17/02/2012
0,Alibaug,29,-1,19,-2,85,14,0,0,0,0,226  ,17/03/2012
0,Alibaug,32,0,26,2,90,12,0,0,0,0,226  ,17/04/2012
0,Alibaug,34,1,25,-2,80,3,0,0,-3,0,226  ,17/05/2012
0,Alibaug,31,0,25,-1,90,4,34,183,-51,18.0,226  ,17/06/2012
0,Alibaug,32,2,26,1,90,1,3,709,-291,71,226  ,17/07/2012
0,Alibaug,31,2,27,2,85,-4,0,911,-710,91,226  ,17/08/2012
0,Alibaug,31,1,26,2,90,1,0,1804,-198,180.0,226  ,17/09/2012
0,Alibaug,34,2,22,-2,85,2,0,72,-7,191,226  ,17/10/2012
0,Alibaug,35,3,17,-4,85,9,0,72,-22,191,226  ,17/11/2012
0,Alibaug,31,0,20,2,80,7,0,72,-30,191,226  ,17/12/2012
0,Alibaug,26,-2,-,,-,-,-,-,-,-,226  ,18/01/2012
0,Alibaug,27,-2,17,-2,60,-10,0,0,-2,0,226  ,18/02/2012
0,Alibaug,29,-2,20,-1,80,9,0,0,0,0,226  ,18/03/2012
0,Alibaug,33,1,25,1,90,12,0,0,0,0,226  ,18/04/2012
0,Alibaug,-,-,26,-,80,-,0,0,-3,0,226  ,18/05/2012
0,Alibaug,-,-,26,-,85,-1,65,247,-5,25,226  ,18/06/2012
0,Alibaug,-,-,26,-,95,6,21,730,-295,73,226  ,18/07/2012
0,Alibaug,31,1,27,2,80,-9,2,913,-724,91,226  ,18/08/2012
0,Alibaug,32,1,25,0,90,1,0,1804,-203,180,226  ,18/09/2012
0,Alibaug,32,0,17,-4,90,14,0,72,-22,191,226  ,18/11/2012
0,Alibaug,30,-1,19,1,85,12,0,72,-30,191,226  ,18/12/2012
0,Alibaug,26,-2,17,0,80,11,0,0,-1,0.0,226  ,19/01/2012
0,Alibaug,30,1,20,1,65,-5,0,0,-2,0,226  ,19/02/2012
0,Alibaug,29,-2,20,-1,80,9,0,0,0,0,226  ,19/03/2012
0,Alibaug,-,-,26,2,75,-3,0,0,0,0,226  ,19/04/2012
0,Alibaug,32,-1,27,0,75,-2,0,0,-5,0,226  ,19/05/2012
0,Alibaug,29,-1,25,0,90,1,27,757,-295,75,226  ,19/07/2012
0,Alibaug,31,1,25,0,90,2,16,930,-731,93.0,226  ,19/08/2012
0,Alibaug,32,1,24,-1,95,6,29,1833,-181,183,226  ,19/09/2012
0,Alibaug,35,3,23,0,85,3,0,72,-10,191.0,226  ,19/10/2012
0,Alibaug,32,0,17,-4,65,-11,0,72,-22,191,226  ,19/11/2012
0,Alibaug,35,4,20,2,60,-13,0,72,-30,191,226  ,19/12/2012
0,Alibaug,27,-1,16,-2,80,11,0,0,-1,0.0,226  ,20/01/2012
0,Alibaug,30,1,21,2,65,-5,0,0,0,0,226  ,20/02/2012
0,Alibaug,30,0,20,-1,75,4,0,0,0,0,226  ,20/03/2012
0,Alibaug,32,0,27,3,85,7,0,0,0,0,226  ,20/04/2012
0,Alibaug,32,-1,25,-2,70,-7,0,0,-7,0,226  ,20/05/2012
0,Alibaug,32,1,28,2,85,-3,1,249,-51,25,226  ,20/06/2012
0,Alibaug,30,0,27,2,90,2,16,773,-301,77,226  ,20/07/2012
0,Alibaug,29,-1,26,1,85,-3,1,930,-741,93.0,226  ,20/08/2012
0,Alibaug,32,1,25,0,95,6,0,1333,-185,183,226  ,20/09/2012
0,Alibaug,34,2,21,-2,80,-2,0,72,-10,191,226  ,20/10/2012
0,Alibaug,32,0,17,-4,78,02,0,72,-23,191.0,226  ,20/11/2012
0,Alibaug,-,-,19,-,75,2,0,78,-30,191,226  ,20/12/2012
0,Alibaug,26,-2,15,-3,80,11,0,0,-1,0.0,226  ,21/01/2012
0,Alibaug,32,3,21,2,70,0,0,0,-2,0,226  ,21/02/2012
0,Alibaug,30,0,22,1,75,4,0,0,0,0,226  ,21/03/2012
0,Alibaug,34,2,27,3,80,3,0,0,0,0,226  ,21/04/2012
0,Alibaug,-,-,25,-2,70,-6,0,0,-7,0,226  ,21/05/2012
0,Alibaug,33,2,28,2,80,-8,0,249,-71,25,226  ,21/06/2012
0,Alibaug,29,-1,27,2,90,2,1,774,-316,77,226  ,21/07/2012
0,Alibaug,29,-1,25,0,85,-3,3,933,-749,93.0,226  ,21/08/2012
0,Alibaug,31,0,25,0,90,1,0,1833,-191,183,226  ,21/09/2012
0,Alibaug,36,4,23,0,85,3,0,72,-11,191,226  ,21/10/2012
0,Alibaug,32,0,18,-3,85,9,0,72,-23,191,226  ,21/11/2012
0,Alibaug,32,1,19,1,80,7,0,72,-30,191,226  ,21/12/2012
0,Alibaug,29,1,19,1,85,16,0,0,-1,0,226  ,22/01/2012
0,Alibaug,32,-3,21,2,75,5,0,0,-2,0,226  ,22/02/2012
0,Alibaug,30,0,22,0,75,4,0,0,0,0.0,226  ,22/03/2012
0,Alibaug,34,2,25,1,75,-2,0,0,-1,0,226  ,22/04/2012
0,Alibaug,31,-2,-,,-,-,-,-,-,-,226  ,22/05/2012
0,Alibaug,33,2,28,2,80,-8,TR,249,-91,25.0,226  ,22/06/2012
0,Alibaug,31,1,28,3,85,-3,0,774,-335,77,226  ,22/07/2012
0,Alibaug,31,1,25,0,90,2,3,936,-763,93.0,226  ,22/08/2012
0,Alibaug,30,-1,25,0,90,1,0,1833,-201,183,226  ,22/09/2012
0,Alibaug,34,2,24,1,70,-12,0,72,-11,191,226  ,22/10/2012
0,Alibaug,33,1,19,-1,80,8,0,72,-25,191,226  ,22/11/2012
0,Alibaug,31,0,20,1,74,0,0,72,-30,191,226  ,22/12/2012
0,Alibaug,29,1,18,0,95,26,0,0,-1,0.0,226  ,23/01/2012
0,Alibaug,32,0,20,0,69,-1,0,0,-2,0,226  ,23/02/2012
0,Alibaug,29,-1,21,-1,80,9,0,0,0,0,226  ,23/03/2012
0,Alibaug,34,2,25,1,85,8,0,0,-1,0,226  ,23/04/2012
0,Alibaug,35,2,26,-1,80,4,0,0,-7,0,226  ,23/05/2012
0,Alibaug,33,2,28,2,80,-8,0,251,-114,25,226  ,23/06/2012
0,Alibaug,30,1,27,2,80,-8,1,775,-353,77,226  ,23/07/2012
0,Alibaug,30,0,25,0,95,7,9,944,-773,94,226  ,23/08/2012
0,Alibaug,31,1,24,0,90,0,0,1833,-213,183,226  ,23/09/2012
0,Alibaug,31,-1,24,1,75,-5,0,72,-13,191,226  ,23/10/2012
0,Alibaug,32,0,19,-1,70,-2,0,72,-25,191,226  ,23/11/2012
0,Alibaug,31,0,20,2,80,6,0,72,-31,191.0,226  ,23/12/2012
