,0,1,2,3,4,5,6,7,8,9,10,11,12
20,Aurangabad,28,-2,15,3,90,33,0,10,7,1,77   ,27/01/2014
19,Aurangabad,33,0,17,2,80,36,14,24,15,2,77   ,27/02/2014
19,Aurangabad,37,0,23,3,50,14,0,76,71,10,77   ,27/03/2014
20,Aurangabad,40,1,25,1,37,-2,0,93,82,12,77   ,27/04/2014
20,Aurangabad,42,3,29,5,60,1,0,100,70,12,77   ,27/05/2014
20,Aurangabad,36,4,25,3,70,-11,0,65,-60,19,77   ,27/06/2014
20,Aurangabad,31,1,23,2,83,-2,1,209,-64,33,77   ,27/07/2014
20,Aurangabad,29,0,22,1,90,4,2,356,-91,48,77   ,27/08/2014
20,Aurangabad,34,3,19,-2,50,-28,0,439,-170,56.0,77   ,27/09/2014
19,Aurangabad,25,-6,18,1,85,23,0,11,-44,57,77   ,27/10/2014
18,Aurangabad,32,3,14,1,60,1,0,40,-39,79,77   ,27/11/2014
19,Aurangabad,27,-1,11,0,47,-15,0,54,-45,81,77   ,27/12/2014
20,Aurangabad,29,-1,13,1,75,18,0,10,7,1,77   ,28/01/2014
19,Aurangabad,32,-1,19,4,50,6,0,24,15,2,77   ,28/02/2014
19,Aurangabad,37,0,24,4,47,11,0,76,71,10,77   ,28/03/2014
20,Aurangabad,40,1,24,0,53,18,0,93,82,12,77   ,28/04/2014
20,Aurangabad,41,2,27,3,55,-4,0,100,70,12,77   ,28/05/2014
20,Aurangabad,37,5,26,4,70,-11,0,65,-66,19,77   ,28/06/2014
20,Aurangabad,28,-1,20,-1,95,9,29,385,-68,51.0,77   ,28/08/2014
20,Aurangabad,34,3,21,1,70,-6,0,439,-173,56,77   ,28/09/2014
19,Aurangabad,27,-4,15,-1,80,21,0,11,-44,57.0,77   ,28/10/2014
19,Aurangabad,31,2,14,1,70,11,0,40,-45,79.0,77   ,28/11/2014
19,Aurangabad,26,-2,8,-3,47,-15,0,54,-45,81.0,77   ,28/12/2014
20,Aurangabad,28,-2,11,-1,65,8,0,10,6,1,77   ,29/01/2014
20,Aurangabad,38,1,24,4,43,7,0,76,71,10,77   ,29/03/2014
20,Aurangabad,41,2,26,2,63,24,TR,93,82,12,77   ,29/04/2014
20,Aurangabad,41,2,28,4,65,6,0,100,69,12,77   ,29/05/2014
20,Aurangabad,37,5,25,3,74,-7,0,65,-69,19,77   ,29/06/2014
20,Aurangabad,26,-3,22,1,90,5,11,221,-67,35,77   ,29/07/2014
20,Aurangabad,28,-1,23,2,85,-1,TR,385,-72,51.0,77   ,29/08/2014
19,Aurangabad,32,1,16,0,55,-4,0,11,-45,57,77   ,29/10/2014
19,Aurangabad,31,2,15,2,60,11,0,40,-47,79,77   ,29/11/2014
19,Aurangabad,26,-2,8,-3,47,-15,0,54,-45,81.0,77   ,29/12/2014
20,Aurangabad,28,-2,12,0,50,-7,0,10,4,1,77   ,30/01/2014
20,Aurangabad,37,0,24,4,45,9,0,76,71,10,77   ,30/03/2014
20,Aurangabad,41,2,27,3,53,14,0,93,82,12,77   ,30/04/2014
18,Aurangabad,37,5,24,2,60,-21,0,65,-71,19.0,77   ,30/06/2014
20,Aurangabad,28,-1,23,2,95,9,TR,222,-77,35,77   ,30/07/2014
19,Aurangabad,27,-2,23,2,85,-1,3,387,-73,51.0,77   ,30/08/2014
20,Aurangabad,34,3,20,-1,50,-26,0,439,-185,56,77   ,30/09/2014
20,Aurangabad,32,1,16,0,50,-9,0,11,-46,57.0,77   ,30/10/2014
19,Aurangabad,30,1,14,1,60,1,0,40,-,79,77   ,30/11/2014
19,Aurangabad,28,0,10,-1,60,-2,0,54,-45,81.0,77   ,30/12/2014
19,Aurangabad,29,-1,13,0,65,10,0,10,4,1,77   ,31/01/2014
19,Aurangabad,38,1,24,5,45,9,0,76,70,10,77   ,31/03/2014
20,Aurangabad,41,2,26,2,65,3,0,100,65,12,77   ,31/05/2014
20,Aurangabad,27,-2,23,2,90,4,TR,222,-83,35,77   ,31/07/2014
20,Aurangabad,32,2,16,-3,55,-4,0,11,-48,57.0,77   ,31/10/2014
18,Aurangabad,28,0,17,6,97,37,4,4,4,TR,77   ,01/01/2015
19,Aurangabad,30,-1,13,1,50,-15,0,5,-1,1,77   ,01/02/2015
20,Aurangabad,31,-2,13,-2,100,56,10,20,-,2,77   ,01/03/2015
20,Aurangabad,36,-1,19,1,32,-3,0,58,53,6.0,77   ,01/04/2015
19,Aurangabad,41,2,25,2,32,8,0,85,74,8,77   ,01/05/2015
18,Aurangabad,42,4,28,4,53,-9,0,0,-1,10,77   ,01/06/2015
19,Aurangabad,-,-,24,2,80,-1,0,216,77,31,77   ,01/07/2015
20,Aurangabad,31,2,22,0,85,2,0,230,-80,33,77   ,01/08/2015
20,Aurangabad,31,2,22,1,83,-3,0,323,-158,42.0,77   ,01/09/2015
19,Aurangabad,32,1,19,3,70,11,0,29,-30,58.0,77   ,01/11/2015
18,Aurangabad,32,3,18,5,60,1,0,29,-59,58.0,77   ,01/12/2015
17,Aurangabad,25,-3,16,5,100,40,0,4,4,TR,77   ,02/01/2015
20,Aurangabad,31,1,15,2,60,5,0,5,-1,TR,77   ,02/02/2015
20,Aurangabad,18,-15,13,-3,95,52,11,31,31,3.0,77   ,02/03/2015
19,Aurangabad,36,-1,22,-2,40,5,0,58,53,6.0,77   ,02/04/2015
19,Aurangabad,41,2,25,2,35,-5,0,85,74,8.0,77   ,02/05/2015
20,Aurangabad,39,1,26,2,38,-24,0,0,-4,10.0,77   ,02/06/2015
19,Aurangabad,35,3,23,1,80,-1,0,216,73,31.0,77   ,02/07/2015
19,Aurangabad,33,4,23,2,76,-10,0,230,-85,33.0,77   ,02/08/2015
20,Aurangabad,32,3,23,2,90,4,0,323,-165,42.0,77   ,02/09/2015
18,Aurangabad,33,2,23,2,75,-1,1,1,-10,55.0,77   ,02/10/2015
19,Aurangabad,32,1,18,3,66,6,0,29,-30,58.0,77   ,02/11/2015
20,Aurangabad,32,3,18,6,75,16,0,29,-62,58.0,77   ,02/12/2015
20,Aurangabad,22,-6,16,5,90,30,1,5,5,TR,77   ,03/01/2015
20,Aurangabad,32,2,16,3,75,20,0,5,-1,TR,77   ,03/02/2015
20,Aurangabad,27,-7,14,-2,65,22,0,31,29,3.0,77   ,03/03/2015
19,Aurangabad,37,-1,23,3,33,-2,0,58,53,6,77   ,03/04/2015
19,Aurangabad,41,1,27,4,33,-7,0,85,73,8.0,77   ,03/05/2015
20,Aurangabad,40,2,25,1,50,-12,0,0,-6,10,77   ,03/06/2015
19,Aurangabad,35,3,23,1,80,-1,0,216,68,31,77   ,03/07/2015
20,Aurangabad,32,3,22,1,80,-6,0,230,-93,33.0,77   ,03/08/2015
20,Aurangabad,31,3,22,1,65,-19,0,323,-173,42.0,77   ,03/09/2015
17,Aurangabad,33,2,21,1,80,9,26,27,11,58.0,77   ,03/10/2015
20,Aurangabad,31,1,19,4,68,8,0,29,-32,58,77   ,03/11/2015
20,Aurangabad,33,4,19,7,70,11,0,29,-62,58.0,77   ,03/12/2015
19,Aurangabad,24,-4,14,3,95,35,0,5,5,TR,77   ,04/01/2015
20,Aurangabad,31,1,16,3,65,10,0,5,-1,TR,77   ,04/02/2015
20,Aurangabad,26,-8,14,-2,60,17,0,31,29,3,77   ,04/03/2015
18,Aurangabad,37,-1,23,3,29,-6,0,50,53,6,77   ,04/04/2015
18,Aurangabad,41,2,28,5,27,13,0,85,75,8.0,77   ,04/05/2015
18,Aurangabad,40,2,26,2,55,-7,0,0,-7,10,77   ,04/06/2015
20,Aurangabad,34,2,23,1,85,4,0,216,62,316,77   ,04/07/2015
20,Aurangabad,32,3,23,2,90,5,0,229,-103,33,77   ,04/08/2015
20,Aurangabad,33,4,22,1,80,-4,TR,324,-182,43,77   ,04/09/2015
19,Aurangabad,31,-1,23,3,90,19,2,29,11,58,77   ,04/10/2015
20,Aurangabad,32,2,19,4,60,0,0,29,-32,58.0,77   ,04/11/2015
20,Aurangabad,32,3,17,5,70,11,0,29,-63,58.0,77   ,04/12/2015
20,Aurangabad,27,-1,12,1,85,25,0,5,5,TR,77   ,05/01/2015
20,Aurangabad,31,1,17,4,73,20,0,5,-1,TR,77   ,05/02/2015
20,Aurangabad,29,-5,14,-2,50,7,0,31,29,3.0,77   ,05/03/2015
19,Aurangabad,36,-2,22,2,55,20,0,58,52,6,77   ,05/04/2015
18,Aurangabad,41,2,24,0,43,3,0,85,72,8.0,77   ,05/05/2015
20,Aurangabad,40,2,27,3,65,-4,0,0,-10,10.0,77   ,05/06/2015
19,Aurangabad,34,2,23,0,80,0,0,216,58,31.0,77   ,05/07/2015
20,Aurangabad,33,3,21,0,90,6,19,343,-168,44,77   ,05/09/2015
18,Aurangabad,32,0,23,3,85,14,0,29,11,58.0,77   ,05/10/2015
20,Aurangabad,33,2,19,3,75,15,0,29,-33,58.0,77   ,05/11/2015
20,Aurangabad,32,3,16,4,55,-4,0,29,-63,58.0,77   ,05/12/2015
19,Aurangabad,27,-1,11,0,70,9,0,5,5,TR,77   ,06/01/2015
19,Aurangabad,31,0,15,2,65,12,0,5,-1,1,77   ,06/02/2015
19,Aurangabad,31,-3,16,1,70,27,0,31,29,3,77   ,06/03/2015
20,Aurangabad,36,-2,20,-1,50,15,0,58,52,6,77   ,06/04/2015
18,Aurangabad,40,1,24,1,75,-,0,85,72,8.0,77   ,06/05/2015
20,Aurangabad,34,3,23,1,80,-2,0,216,55,31.0,77   ,06/07/2015
20,Aurangabad,24,-5,22,1,99,14,13,287,-56,39.0,77   ,06/08/2015
20,Aurangabad,32,2,24,3,90,6,0,343,-171,44,77   ,06/09/2015
20,Aurangabad,32,0,20,0,65,6,0,29,10,58.0,77   ,06/10/2015
19,Aurangabad,33,2,20,4,50,-10,0,29,-33,58.0,77   ,06/11/2015
20,Aurangabad,32,3,15,3,52,-7,0,29,-64,58,77   ,06/12/2015
20,Aurangabad,28,-1,11,0,80,19,0,5,5,1,77   ,07/01/2015
20,Aurangabad,34,-1,14,1,55,2,0,5,-1,1,77   ,07/02/2015
20,Aurangabad,33,-1,15,-2,55,16,0,31,29,3,77   ,07/03/2015
20,Aurangabad,37,-1,21,0,37,-2,0,58,52,6,77   ,07/04/2015
17,Aurangabad,40,0,27,3,33,-8,0,85,72,8.0,77   ,07/05/2015
20,Aurangabad,38,1,20,-3,58,-11,0,0,-20,10.0,77   ,07/06/2015
20,Aurangabad,34,3,24,2,70,-12,0,216,51,31,77   ,07/07/2015
18,Aurangabad,25,-4,22,0,91,6,6,293,-55,39.0,77   ,07/08/2015
20,Aurangabad,32,2,23,2,70,-14,6,349,-167,45.0,77   ,07/09/2015
20,Aurangabad,33,1,19,-1,65,-6,0,29,10,58.0,77   ,07/10/2015
19,Aurangabad,32,3,13,2,48,-10,0,29,-64,58,77   ,07/12/2015
20,Aurangabad,28,-1,11,0,53,-8,0,5,5,TR,77   ,08/01/2015
19,Aurangabad,31,0,17,05,61,08,0,05,-1,TR,77   ,08/02/2015
18,Aurangabad,33,-2,16,-1,45,6,0,31,29,3.0,77   ,08/03/2015
20,Aurangabad,37,-1,21,0,60,25,0,58,52,6,77   ,08/04/2015
18,Aurangabad,41,1,28,4,33,-8,0,86,72,8.0,77   ,08/05/2015
20,Aurangabad,39,2,23,-1,80,11,6,6,-18,11,77   ,08/06/2015
20,Aurangabad,32,1,24,2,75,-7,0,216,48,31.0,77   ,08/07/2015
19,Aurangabad,29,0,23,2,90,5,0,293,-63,39.0,77   ,08/08/2015
20,Aurangabad,31,1,23,2,85,3,0,349,-167,45.0,77   ,08/09/2015
20,Aurangabad,34,2,20,1,70,4,0,29,9,58.0,77   ,08/10/2015
19,Aurangabad,33,2,19,4,60,1,0,29,-35,58,77   ,08/11/2015
20,Aurangabad,31,3,13,2,56,-2,0,29,-64,58.0,77   ,08/12/2015
20,Aurangabad,27,-1,10,-1,45,-15,0,5,5,TR,77   ,09/01/2015
20,Aurangabad,30,-1,16,3,70,17,0,5,-1,TR,77   ,09/02/2015
19,Aurangabad,34,-1,17,0,55,16,0,31,29,3.0,77   ,09/03/2015
17,Aurangabad,41,1,27,3,29,-12,0,85,72,8,77   ,09/05/2015
20,Aurangabad,35,-2,21,-3,80,11,27,33,7,13.0,77   ,09/06/2015
20,Aurangabad,32,1,24,2,75,-7,0,216,44,31,77   ,09/07/2015
19,Aurangabad,30,1,22,1,86,-1,0,293,-69,39,77   ,09/08/2015
20,Aurangabad,30,0,22,1,95,13,1,350,-168,45,77   ,09/09/2015
19,Aurangabad,34,2,20,1,59,-7,-,-,-,-,77,09/10/2015
20,Aurangabad,32,3,15,4,60,2,0,29,-64,58,77   ,09/12/2015
20,Aurangabad,27,-2,8,-3,60,-1,0,5,5,TR,77   ,10/01/2015
19,Aurangabad,31,0,17,4,80,30,0,5,-1,TR,77   ,10/02/2015
19,Aurangabad,34,-1,18,1,71,32,0,31,29,3,77   ,10/03/2015
20,Aurangabad,39,1,24,3,70,35,0,58,51,6,77   ,10/04/2015
17,Aurangabad,41,1,22,-2,49,8,12,96,83,10,77   ,10/05/2015
20,Aurangabad,35,-2,25,2,70,-3,0,33,5,13.0,77   ,10/06/2015
19,Aurangabad,32,1,24,2,75,-8,0,216,38,31.0,77   ,10/07/2015
20,Aurangabad,31,3,23,2,85,-2,0,293,-73,39.0,77   ,10/08/2015
20,Aurangabad,30,0,22,1,83,1,0,350,-176,45.0,77   ,10/09/2015
20,Aurangabad,34,2,21,1,56,-10,0,29,1,58.0,77   ,10/10/2015
20,Aurangabad,33,2,18,3,65,6,0,29,-40,58.0,77   ,10/11/2015
20,Aurangabad,31,2,15,4,70.0,12,0,29,-64,58,77   ,10/12/2015
19,Aurangabad,28,-1,14,3,65,3,0,5,5,TR,77   ,11/01/2015
20,Aurangabad,31,0,16,3,90,40,4,9,3,1,77   ,11/02/2015
20,Aurangabad,33,-1,21,3,70,31,0,31,29,3.0,77   ,11/03/2015
20,Aurangabad,38,0,22,0,70,36,TR,58,51,6,77   ,11/04/2015
17,Aurangabad,39,-1,26,2,33,-8,0,96,83,10.0,77   ,11/05/2015
20,Aurangabad,36,1,22,1,90,17,19,52,19,15.0,77   ,11/06/2015
20,Aurangabad,33,2,24,2,75,-8,0,216,32,31.0,77   ,11/07/2015
20,Aurangabad,31,2,23,2,85,-2,TR,293,-78,39.0,77   ,11/08/2015
20,Aurangabad,32,2,23,2,80,-2,0,350,-181,45,77   ,11/09/2015
18,Aurangabad,35,3,23,4,85,19,0,29,-2,58,77   ,11/10/2015
19,Aurangabad,33,2,21,6,65,6,0,29,-40,58.0,77   ,11/11/2015
20,Aurangabad,31,4,19,7,65,7,0,29,-64,58,77   ,11/12/2015
19,Aurangabad,28,-1,9,-2,60,-2,0,5,5,TR,77   ,12/01/2015
20,Aurangabad,31,0,17,4,40,-10,0,9,3,1,77   ,12/02/2015
20,Aurangabad,33,-2,19,1,70,32,12,43,41,4,77   ,12/03/2015
19,Aurangabad,35,-3,19,-3,73,37,6,65,57,6.0,77   ,12/04/2015
19,Aurangabad,41,1,27,3,45,-2,0,96,83,10,77   ,12/05/2015
19,Aurangabad,34,-1,23,0,90,17,24,76,40,17.0,77   ,12/06/2015
19,Aurangabad,33,2,24,2,85,2,0,216,27,31,77   ,12/07/2015
19,Aurangabad,28,-1,22,1,95,8,6,299,-75,40,77   ,12/08/2015
20,Aurangabad,33,3,24,3,70,-12,0,350,-186,45.0,77   ,12/09/2015
19,Aurangabad,33,1,24,1,65,-1,0,29,-4,58.0,77   ,12/10/2015
19,Aurangabad,33,2,18,4,59,-1,0,29,-40,58.0,77   ,12/11/2015
19,Aurangabad,31,2,18,7,51,-6,0,29,-64,58.0,77   ,12/12/2015
20,Aurangabad,30,1,9,-2,56,-6,0,5,5,TR,77   ,13/01/2015
20,Aurangabad,30,-1,15,2,70,20,0,9,3,1,77   ,13/02/2015
20,Aurangabad,32,-3,19,1,70,32,0,43,41,4,77   ,13/03/2015
20,Aurangabad,32,-7,18,-4,60,24,0,65,57,6,77   ,13/04/2015
19,Aurangabad,40,0,26,2,60,13,0,96,83,10.0,77   ,13/05/2015
20,Aurangabad,33,-2,22,-1,85,12,13,89,51,19.0,77   ,13/06/2015
20,Aurangabad,35,4,24,2,80,-3,0,216,23,31.0,77   ,13/07/2015
20,Aurangabad,27,-2,22,1,90,3,TR,299,-78,40,77   ,13/08/2015
20,Aurangabad,34,4,23,-2,87,7,7,357,-182,45.0,77   ,13/09/2015
19,Aurangabad,33,1,21,3,65,3,0,29,-5,58,77   ,13/10/2015
18,Aurangabad,32,2,17,2,60,0,0,29,-40,58.0,77   ,13/11/2015
20,Aurangabad,33,4,17,6,50,-7,0,29,-66,58,77   ,13/12/2015
20,Aurangabad,30,1,9,-2,60,-2,0,5,4,TR,77   ,14/01/2015
20,Aurangabad,31,0,13,0,75,25,0,9,3,1,77   ,14/02/2015
20,Aurangabad,32,-3,17,-1,80,42,6,49,47,5.0,77   ,14/03/2015
19,Aurangabad,31,-8,17,-4,80,44,20,85,77,8,77   ,14/04/2015
19,Aurangabad,39,-1,22,-2,75,28,3,99,86,10.0,77   ,14/05/2015
20,Aurangabad,30,-5,23,0,85,12,3,92,49,19,77   ,14/06/2015
19,Aurangabad,35,4,25,3,70,-13,0,216,19,31,77   ,14/07/2015
20,Aurangabad,27,-2,23,2,95,9,0,299,-85,40.0,77   ,14/08/2015
20,Aurangabad,31,0,23,2,85,5,0,357,-191,46.0,77   ,14/09/2015
20,Aurangabad,35,3,22,3,55,-7,0,29,-6,58.0,77   ,14/10/2015
19,Aurangabad,33,3,18,3,60,0,0,29,-41,58.0,77   ,14/11/2015
20,Aurangabad,33,5,19,8,53,-4,0,29,-66,58.0,77   ,14/12/2015
20,Aurangabad,29,0,11,0,50,-12,0,5,4,1,77   ,15/01/2015
18,Aurangabad,32,1,15,1,51,3,0,9,3,1,77   ,15/02/2015
19,Aurangabad,31,-1,21,0,78,40,8,58,55,6,77   ,15/03/2015
20,Aurangabad,29,-10,19,-3,55,19,0,85,76,8.0,77   ,15/04/2015
19,Aurangabad,37,-3,24,0,60,13,0,99,86,10.0,77   ,15/05/2015
20,Aurangabad,34,-2,23,0,83,6,36,128,75,23,77   ,15/06/2015
20,Aurangabad,35,4,24,2,75,-9,0,216,12,31,77   ,15/07/2015
20,Aurangabad,30,1,23,2,80,-6,0,299,-84,40,77   ,15/08/2015
20,Aurangabad,30,-1,22,1,80,0,1,358,-197,46.0,77   ,15/09/2015
19,Aurangabad,35,3,21,2,45,-17,0,29,-9,58.0,77   ,15/10/2015
18,Aurangabad,33,3,17,2,65,5,0,29,-42,58.0,77   ,15/11/2015
20,Aurangabad,33,5,16,5,55,-02,0,29,-66,58.0,77   ,15/12/2015
20,Aurangabad,27,-2,12,-1,60,0,0,5,4,1,77   ,16/01/2015
19,Aurangabad,34,3,14,0,53,5,0,9,3,1,77   ,16/02/2015
18,Aurangabad,30,-5,19,1,70,32,0,58,55,6.0,77   ,16/03/2015
20,Aurangabad,32,-7,19,-3,65,28,TR,85,75,8.0,77   ,16/04/2015
19,Aurangabad,37,-3,23,-1,55,4,0,99,86,10.0,77   ,16/05/2015
20,Aurangabad,34,4,23,1,80,-4,0,216,6,31,77   ,16/07/2015
19,Aurangabad,30,1,23,1,85,-1,0,299,-93,40,77   ,16/08/2015
19,Aurangabad,32,1,21,1,87,7,6,364,-193,46.0,77   ,16/09/2015
20,Aurangabad,35,3,22,3,65,3,0,29,-10,58.0,77   ,16/10/2015
17,Aurangabad,33,3,17,2,55,-5,0,29,-42,58.0,77   ,16/11/2015
20,Aurangabad,31,3,18,7,65,8,0,29,-67,58,77   ,16/12/2015
20,Aurangabad,28,-1,11,0,60,0,0,5,4,TR,77   ,17/01/2015
20,Aurangabad,35,4,15,1,65,17,0,9,3,1,77   ,17/02/2015
20,Aurangabad,31,-4,18,-1,60,24,0,58,55,6,77   ,17/03/2015
20,Aurangabad,34,-5,21,-1,60,23,0,85,75,8,77   ,17/04/2015
16,Aurangabad,39,0,25,1,53,2,0,99,86,10,77   ,17/05/2015
20,Aurangabad,34,4,24,2,85,1,0,216,3,31.0,77   ,17/07/2015
20,Aurangabad,32,-2,23,2,90,4,2,301,-97,40.0,77   ,17/08/2015
19,Aurangabad,32,1,24,3,80,0,0,364,-195,46,77   ,17/09/2015
20,Aurangabad,34,2,22,3,65,3,0,29,-11,58.0,77   ,17/10/2015
19,Aurangabad,33,3,17,3,65,5,0,29,-43,58,77   ,17/11/2015
18,Aurangabad,33,5,19,8,65,5,0,29,-68,58,77   ,17/12/2015
18,Aurangabad,28,-1,12,0,69,-1,0,5,4,TR,77   ,18/01/2015
20,Aurangabad,35,4,16,2,53,5,0,9,3,1,77   ,18/02/2015
20,Aurangabad,32,-4,18,-1,70,34,0,58,55,6,77   ,18/03/2015
19,Aurangabad,36,-3,23,-1,50,13,0,85,75,9,77   ,18/04/2015
18,Aurangabad,42,3,28,4,30,-21,0,99,86,10,77   ,18/05/2015
20,Aurangabad,33,3,24,2,80,-4,0,216,0,31.0,77   ,18/07/2015
20,Aurangabad,31,2,23,1,90,8,0,30,-102,40,77   ,18/08/2015
19,Aurangabad,30,0,21,0,98,20,85,450,-114,55.0,77   ,18/09/2015
19,Aurangabad,33,0,21,3,70,8,0,29,-12,58.0,77   ,18/10/2015
19,Aurangabad,32,4,16,5,55,-5,0,29,-68,58,77   ,18/12/2015
19,Aurangabad,28,-1,12,1,65,5,0,5,4,TR,77   ,19/01/2015
19,Aurangabad,35,4,15,1,60,12,0,9,3,1,77   ,19/02/2015
19,Aurangabad,33,-3,19,0,50,14,0,58,55,6,77   ,19/03/2015
19,Aurangabad,39,0,24,2,42,5,0,85,75,8.0,77   ,19/04/2015
18,Aurangabad,43,4,29,5,33,-18,0,99,85,10,77   ,19/05/2015
20,Aurangabad,33,3,25,3,75,-9,0,216,-6,32.0,77   ,19/07/2015
20,Aurangabad,32,3,25,4,80,5,0,301,-107,40,77   ,19/08/2015
19,Aurangabad,23,-9,22,1,90,12,0,450,-107,53.0,77   ,19/09/2015
20,Aurangabad,34,2,18,0,62,0,0,29,-13,58,77   ,19/10/2015
18,Aurangabad,31,2,16,2,56,-4,0,29,-44,58,77   ,19/11/2015
20,Aurangabad,30,2,15,4,51,-18,0,1,-69,58.0,77   ,19/12/2015
19,Aurangabad,28,-1,15,4,85,25,0,5,4,TR,77   ,20/01/2015
19,Aurangabad,34,3,13,-1,70,23,0,9,3,1,77   ,20/02/2015
20,Aurangabad,35,-1,21,2,60,24,0,58,54,6.0,77   ,20/03/2015
19,Aurangabad,39,0,24,2,37,0,0,85,75,8.0,77   ,20/04/2015
18,Aurangabad,44,5,-,,-,-,0,99,84,10.0,77   ,20/05/2015
20,Aurangabad,29,-5,23,1,79,1,0,207,122,31.0,77   ,20/06/2015
18,Aurangabad,30,-1,25,3,75,-10,0,216,-14,31.0,77   ,20/07/2015
20,Aurangabad,33,4,23,2,80,-5,0,301,-112,40,77   ,20/08/2015
20,Aurangabad,29,-2,21,0,80,2,0,450,-121,55,77   ,20/09/2015
20,Aurangabad,35,3,21,3,60,-2,0,29,-15,58.0,77   ,20/10/2015
20,Aurangabad,30,1,16,1,59,-01,0,29,-44,58.0,77   ,20/11/2015
19,Aurangabad,31,0,17,4,85,11,0,29,-69,58,77   ,20/12/2015
20,Aurangabad,27,-2,15,3,75,16,0,5,4,TR,77   ,21/01/2015
20,Aurangabad,34,2,18,4,70,23,0,9,3,1,77   ,21/02/2015
20,Aurangabad,40,1,26,3,35,-2,0,85,75,8,77   ,21/04/2015
18,Aurangabad,43,4,29,5,50,-6,0,99,81,10,77   ,21/05/2015
19,Aurangabad,32,-1,24,1,77,-1,0,207,115,31.0,77   ,21/06/2015
19,Aurangabad,30,0,23,1,85,0,0,216,-19,31.0,77   ,21/07/2015
20,Aurangabad,32,3,22,1,75,-10,0,301,-118,40.0,77   ,21/08/2015
19,Aurangabad,29,-2,23,2,75,-3,0,450,-125,55.0,77   ,21/09/2015
19,Aurangabad,33,1,20,2,54,-8,0,29,-18,58.0,77   ,21/10/2015
19,Aurangabad,31,2,19,5,70,10,0,29,-44,58.0,77   ,21/11/2015
20,Aurangabad,31,3,17,6,65,5,0,29,-70,58.0,77   ,21/12/2015
20,Aurangabad,29,0,18,6,85,26,0,5,4,TR,77   ,22/01/2015
18,Aurangabad,33,1,17,4,48,1,0,9,3,1,77   ,22/02/2015
20,Aurangabad,41,2,27,4,37,0,0,85,75,8,77   ,22/04/2015
19,Aurangabad,43,4,27,3,53,-3,0,99,80,10.0,77   ,22/05/2015
19,Aurangabad,32,-1,23,0,85,7,TR,207,109,31,77   ,22/06/2015
20,Aurangabad,31,1,23,1,85,0,2,218,-22,32.0,77   ,22/07/2015
20,Aurangabad,32,3,22,1,85,0,0,301,-123,40.0,77   ,22/08/2015
19,Aurangabad,30,-1,22,1,85,8,0,450,-129,55,77   ,22/09/2015
18,Aurangabad,35,4,22,4,69,15,0,29,-20,58,77   ,22/10/2015
18,Aurangabad,30,0,23,9,76,18,0,29,-44,58.0,77   ,22/11/2015
20,Aurangabad,30,2,13,2,70,9,00,29,-70,58,77   ,22/12/2015
20,Aurangabad,29,0,17,5,80,21,0,5,4,TR,77   ,23/01/2015
20,Aurangabad,35,3,18,4,80,33,0,9,3,1,77   ,23/02/2015
20,Aurangabad,37,0,22,3,57,22,0,58,54,6.0,77   ,23/03/2015
20,Aurangabad,39,0,27,4,55,18,0,85,75,8.0,77   ,23/04/2015
19,Aurangabad,42,3,27,3,60,4,0,99,79,10.0,77   ,23/05/2015
20,Aurangabad,30,-3,23,0,80,2,2,209,107,31,77   ,23/06/2015
20,Aurangabad,30,0,23,1,85,0,2,220,-27,32,77   ,23/07/2015
19,Aurangabad,31,2,22,1,80,-5,0,301,-126,40.0,77   ,23/08/2015
20,Aurangabad,31,0,22,1,88,10,0,450,-134,55,77   ,23/09/2015
20,Aurangabad,34,2,23,6,65,3,0,29,-20,58,77   ,23/10/2015
18,Aurangabad,31,2,22,9,85,27,0,29,-47,58.0,77   ,23/11/2015
17,Aurangabad,29,1,13,2,52,-9,0,29,-70,58.0,77   ,23/12/2015
19,Aurangabad,35,3,17,3,47,0,0,9,3,1,77   ,24/02/2015
20,Aurangabad,38,-1,25,2,35,-2,0,85,75,8.0,77   ,24/04/2015
18,Aurangabad,40,1,26,2,70,14,0,99,78,10,77   ,24/05/2015
20,Aurangabad,29,-4,24,1,80,2,6,214,107,31,77   ,24/06/2015
20,Aurangabad,30,0,24,2,80,-5,TR,220,-32,32.0,77   ,24/07/2015
20,Aurangabad,32,3,22,1,80,-5,0,301,-132,40,77   ,24/08/2015
20,Aurangabad,32,1,23,-2,80,2,0,450,-140,55,77   ,24/09/2015
20,Aurangabad,35,4,22,5,70,8,0,38,-51,39,77   ,24/10/2015
19,Aurangabad,28,-1,21,8,85,27,0,29,-47,58,77   ,24/11/2015
19,Aurangabad,29,1,11,0,45,-16,0,29,-70,58.0,77   ,24/12/2015
18,Aurangabad,29,0,17,5,77,18,0,5,2,1,77   ,25/01/2015
20,Aurangabad,35,3,19,4,60,16,0,9,1,1,77   ,25/02/2015
20,Aurangabad,38,1,-,,-,-,0,58,54,6,77   ,25/03/2015
19,Aurangabad,39,0,23,0,47,10,0,85,75,8,77   ,25/04/2015
17,Aurangabad,40,1,25,1,70,14,0,99,73,10.0,77   ,25/05/2015
20,Aurangabad,31,-2,24,2,80,-1,0,214,101,31,77   ,25/06/2015
19,Aurangabad,30,1,23,2,90,5,2,222,-38,32,77   ,25/07/2015
20,Aurangabad,33,4,22,1,80,-6,0,301,-137,40,77   ,25/08/2015
20,Aurangabad,32,0,21,0,85,7,0,450,-146,55,77   ,25/09/2015
