,0,1,2,3,4,5,6,7,8,9,10,11,12
6,Mumbai (SCZ),27,-5,22,-2,95,13,42,58,29,296.28,235  ,05/10/2016
6,Mumbai (SCZ),33,-2,19,-3,73,11,0,79,-4,298.32,235  ,05/11/2016
6,Mumbai (SCZ),33,1,15,-2,83,13,0,0,0,0,235  ,06/01/2016
6,Mumbai (SCZ),29,-2,17,0,92,27,0,0,-2,0.0,235  ,06/02/2016
5,Mumbai (SCZ),34,1,20,0,89,25,0,10,10,0.1,235  ,06/03/2016
6,Mumbai (SCZ),32,-1,23,-1,75,08,0,10,10,1.00,235  ,06/04/2016
5,Mumbai (SCZ),34,-1,25,-1,66,-04,0,10,9,1.0,235  ,06/05/2016
6,Mumbai (SCZ),34,1,29,3,74,-2,0,0,-35,1.0,235  ,06/06/2016
6,Mumbai (SCZ),31,0,24,-1,86,0,10,1018,309,102.8,235  ,06/07/2016
6,Mumbai (SCZ),28,-2,25,-1,85,-1,142,1945,459,195.49,235  ,06/08/2016
6,Mumbai (SCZ),31,1,25,1,73,-13,0,2210,196,222.04,235  ,06/09/2016
6,Mumbai (SCZ),29,-3,23,-1,92,10,19,77,47,298.14,235  ,06/10/2016
6,Mumbai (SCZ),34,0,19,-3,51,11,0,79,-4,298.32,235  ,06/11/2016
6,Mumbai (SCZ),36,3,21,1,51,-9,0,79,-17,298.32,235  ,06/12/2016
6,Mumbai (SCZ),33,3,19,2,82,14,0,0,0,0.0,235  ,07/01/2016
6,Mumbai (SCZ),28,-3,-17,0,69,04,0,0,-2,0.0,235  ,07/02/2016
6,Mumbai (SCZ),33,0,20,0,81,14,0,10,10,1.0,235  ,07/03/2016
6,Mumbai (SCZ),33,-1,23,0,77,10,0,10,10,0.1,235  ,07/04/2016
6,Mumbai (SCZ),33,0,25,-1,64,-6,0,0,10,9.2,235  ,07/05/2016
5,Mumbai (SCZ),34,1,29,2,73,-3,0,0,-41,1.0,235  ,07/06/2016
6,Mumbai (SCZ),31,0,26,0,88,2,9,1027,294,103.71,235  ,07/07/2016
6,Mumbai (SCZ),29,-1,25,0,83,-03,13,1958,451,196.76,235  ,07/08/2016
6,Mumbai (SCZ),31,1,25,1,71,-15,TR,2211,187,222.06,235  ,07/09/2016
6,Mumbai (SCZ),31,-1,24,-1,93,11,2,79,45,298.32,235  ,07/10/2016
6,Mumbai (SCZ),34,0,19,-3,69,6,0,79,-5,298.32,235  ,07/11/2016
6,Mumbai (SCZ),35,1,17,-1,76,15,0,79,-17,298.32,235  ,07/12/2016
6,Mumbai (SCZ),32,1,19,2,85,15,0,0,0,0,235  ,08/01/2016
6,Mumbai (SCZ),28,-3,15,-2,88,23,0,0,-2,0.0,235  ,08/02/2016
5,Mumbai (SCZ),34,1,21,1,68,1,0,10,10,1.0,235  ,08/03/2016
6,Mumbai (SCZ),34,1,24,-1,63,-4,0,10,10,1.0,235  ,08/04/2016
5,Mumbai (SCZ),33,0,26,0,70,0,0,10,9,1.0,235  ,08/05/2016
6,Mumbai (SCZ),35,2,29,2,70,-6,0,0,-48,1.0,235  ,08/06/2016
6,Mumbai (SCZ),30,-1,27,1,81,-5,1,1028,269,103.81,235  ,08/07/2016
6,Mumbai (SCZ),31,1,25,0,80,-6,3,1960,437,197.02,235  ,08/08/2016
6,Mumbai (SCZ),31,1,24,-1,77,-9,5,2216,184,222.61,235  ,08/09/2016
6,Mumbai (SCZ),32,0,23,-1,83,2,0,79,35,298.32,235  ,08/10/2016
6,Mumbai (SCZ),34,0,17,-5,60,03,0,79,-5,298.32,235  ,08/11/2016
6,Mumbai (SCZ),34,2,18,-1,52,-9,0,79,-17,298.32,235  ,08/12/2016
6,Mumbai (SCZ),33,2,17,0,82,12,0,0,0,0.0,235  ,09/01/2016
6,Mumbai (SCZ),30,-1,18,0,87,22,0,0,-2,0.0,235  ,09/02/2016
5,Mumbai (SCZ),34,2,23,2,62,-5,0,10,10,1.0,235  ,09/03/2016
6,Mumbai (SCZ),37,4,25,2,74,7,0,10,10,1.0,235  ,09/04/2016
6,Mumbai (SCZ),33,0,27,-1,71,1,0,10,9,1.0,235  ,09/05/2016
6,Mumbai (SCZ),35,2,29,2,70,-6,0,0,-63,1.00,235  ,09/06/2016
6,Mumbai (SCZ),29,-1,25,0,83,-3,11,1039,257,104.95,235  ,09/07/2016
6,Mumbai (SCZ),31,1,26,1,82,-6,2,1962,424,197.2,235  ,09/08/2016
6,Mumbai (SCZ),31,1,24,0,83,-3,0,2216,176,222.61,235  ,09/09/2016
6,Mumbai (SCZ),32,-1,24,-1,75,-6,0,79,32,298.32,235  ,09/10/2016
6,Mumbai (SCZ),34,-1,17,-5,53,-10,0,79,-6,298.32,235  ,09/11/2016
6,Mumbai (SCZ),35,2,17,-2,67,06,0,96,-17,298.32,235  ,09/12/2016
6,Mumbai (SCZ),32,1,16,-1,72,2,0,0,0,0.0,235  ,10/01/2016
6,Mumbai (SCZ),30,-1,19,1,93,26,0,0,-2,0.0,235  ,10/02/2016
6,Mumbai (SCZ),34,2,19,1,74,07,0,10,10,1.0,235  ,10/03/2016
6,Mumbai (SCZ),35,2,24,0,67,0,0,10,10,1.0,235  ,10/04/2016
6,Mumbai (SCZ),33,0,26,0,74,4,0,10,9,1.0,235  ,10/05/2016
5,Mumbai (SCZ),35,2,29,3,67,-13,0,0,-79,1.0,235  ,10/06/2016
6,Mumbai (SCZ),29,-1,27,-2,79,-7,1,1040,239,105.02,235  ,10/07/2016
6,Mumbai (SCZ),31,1,25,0,87,-1,11,1973,417,198.29,235  ,10/08/2016
6,Mumbai (SCZ),32,2,23,-2,89,3,27,2243,192,225.33,235  ,10/09/2016
5,Mumbai (SCZ),31,-1,25,0,87,-06,0,79,27,298.32,235  ,10/10/2016
6,Mumbai (SCZ),34,0,16,-5,49,-14,0,79,-7,298.32,235  ,10/11/2016
6,Mumbai (SCZ),33,1,16,-3,84,23,0,96,-17,298.32,235  ,10/12/2016
5,Mumbai (SCZ),34,3,17,0,64,-13,0,0,0,0,235  ,11/01/2016
6,Mumbai (SCZ),31,-1,19,1,85,18,0,0,-2,0.0,235  ,11/02/2016
6,Mumbai (SCZ),35,3,22,2,69,2,0,10,10,1.0,235  ,11/03/2016
6,Mumbai (SCZ),35,1,25,1,70,00,0,10,10,1.00,235  ,11/04/2016
6,Mumbai (SCZ),34,1,27,0,74,04,0,10,9,1.00,235  ,11/05/2016
6,Mumbai (SCZ),35,2,29,2,75,-5,0,0,-86,1.0,235  ,11/06/2016
6,Mumbai (SCZ),29,-1,26,1,85,-1,7,1047,226,105.72,235  ,11/07/2016
6,Mumbai (SCZ),31,1,25,0,89,01,4,1977,402,198.67,235  ,11/08/2016
6,Mumbai (SCZ),31,1,24,0,92,06,1,2244,182,225.40,235  ,11/09/2016
6,Mumbai (SCZ),31,-1,24,0,89,8,0,79,23,298.32,235  ,11/10/2016
6,Mumbai (SCZ),34,1,16,-5,81,18,0,79,-7,298.32,235  ,11/11/2016
6,Mumbai (SCZ),31,-1,15,-4,81,20,0,96,-17,298.32,235  ,11/12/2016
6,Mumbai (SCZ),34,3,18,1,88,19,0,0,-1,0.0,235  ,12/01/2016
6,Mumbai (SCZ),28,-3,18,0,85,18,0,0,-2,0.0,235  ,12/02/2016
6,Mumbai (SCZ),36,4,22,-1,73,7,0,10,10,1.0,235  ,12/03/2016
6,Mumbai (SCZ),36,3,24,0,67,-3,0,10,10,1.0,235  ,12/04/2016
6,Mumbai (SCZ),32,-1,27,1,77,-3,37,37,-63,4.74,235  ,12/06/2016
6,Mumbai (SCZ),29,-2,25,0,87,01,7,1054,208,106.38,235  ,12/07/2016
6,Mumbai (SCZ),31,1,25,0,86,-02,3,1980,380,199.01,235  ,12/08/2016
6,Mumbai (SCZ),31,1,23,-1,83,-03,8,2252,182,226.21,235  ,12/09/2016
5,Mumbai (SCZ),32,-1,23,-1,83,02,0,79,18,298.32,235  ,12/10/2016
6,Mumbai (SCZ),35,1,17,-5,69,07,0,79,-9,298.32,235  ,12/11/2016
6,Mumbai (SCZ),32,-1,16,-3,78,18,0,79,-18,298.32,235  ,12/12/2016
6,Mumbai (SCZ),30,-1,19,3,83,14,0,0,-1,0.0,235  ,13/01/2016
6,Mumbai (SCZ),28,-3,17,-1,74,7,0,0,-2,0.0,235  ,13/02/2016
6,Mumbai (SCZ),32,-1,23,2,75,9,0,10,10,1.0,235  ,13/03/2016
6,Mumbai (SCZ),36,3,23,-1,72,2,0,10,10,1.0,235  ,13/04/2016
6,Mumbai (SCZ),34,0,27,0,74,04,0,10,9,1.0,235  ,13/05/2016
6,Mumbai (SCZ),35,2,29,2,69,-11,0,37,-76,4.74,235  ,13/06/2016
6,Mumbai (SCZ),30,0,24,-1,85,-01,16,1069,193,107.95,235  ,13/07/2016
6,Mumbai (SCZ),31,1,26,1,78,-10,1,1982,359,199.16,235  ,13/08/2016
6,Mumbai (SCZ),31,1,24,-1,84,-1,0,2252,169,226.21,235  ,13/09/2016
6,Mumbai (SCZ),32,-1,23,-1,77,1,0,79,17,298.32,235  ,13/10/2016
6,Mumbai (SCZ),35,1,19,-2,53,-9,0,79,-9,298.32,235  ,13/11/2016
6,Mumbai (SCZ),34,2,16,-3,78,28,0,79,-18,298.32,235  ,13/12/2016
5,Mumbai (SCZ),29,-1,18,1,88,19,0,0,-1,0.0,235  ,14/01/2016
6,Mumbai (SCZ),28,-3,16,-1,79,12,0,0,-2,0,235  ,14/02/2016
6,Mumbai (SCZ),31,-2,21,-1,78,12,0,10,10,1.0,235  ,14/03/2016
6,Mumbai (SCZ),33,0,23,-1,70,0,0,10,10,1.0,235  ,14/04/2016
6,Mumbai (SCZ),34,1,27,1,76,06,0,10,9,1.00,235  ,14/05/2016
6,Mumbai (SCZ),35,2,29,2,69,11,TR,38,-88,4.76,235  ,14/06/2016
6,Mumbai (SCZ),31,-1,25,0,83,-3,13,1083,187,109.25,235  ,14/07/2016
6,Mumbai (SCZ),31,1,26,1,80,-7,TR,1982,337,199.17,235  ,14/08/2016
6,Mumbai (SCZ),30,0,24,-1,85,0,6,2258,166,226.78,235  ,14/09/2016
6,Mumbai (SCZ),33,0,22,-1,81,5,0,79,14,298.32,235  ,14/10/2016
6,Mumbai (SCZ),34,1,19,-3,55,-7,0,79,-9,298.32,235  ,14/11/2016
6,Mumbai (SCZ),35,3,19,0,57,-03,0,78,-18,298.32,235  ,14/12/2016
6,Mumbai (SCZ),28,-2,17,0,84,15,0,0,-1,0.0,235  ,15/01/2016
6,Mumbai (SCZ),31,0,16,-2,66,00,0,0,-2,0.0,235  ,15/02/2016
6,Mumbai (SCZ),30,-3,22,1,76,10,0,10,10,1.0,235  ,15/03/2016
6,Mumbai (SCZ),33,0,22,-2,65,-5,0,10,10,1.0,235  ,15/04/2016
6,Mumbai (SCZ),34,1,26,-1,72,2,0,10,9,1.0,235  ,15/05/2016
6,Mumbai (SCZ),35,2,28,1,70,-12,6,43,-103,5.32,235  ,15/06/2016
6,Mumbai (SCZ),30,0,24,-1,92,4,11,1094,176,110.38,235  ,15/07/2016
5,Mumbai (SCZ),30,1,26,1,80,-7,3,1985,324,199.46,235  ,15/08/2016
6,Mumbai (SCZ),31,1,25,1,92,07,2,2260,162,226.96,235  ,15/09/2016
6,Mumbai (SCZ),33,0,21,-2,78,2,0,79,14,298.32,235  ,15/10/2016
6,Mumbai (SCZ),35,1,20,-2,74,12,0,79,-10,298.32,235  ,15/11/2016
6,Mumbai (SCZ),35,3,23,4,66,6,0,79,-18,298.32,235  ,15/12/2016
6,Mumbai (SCZ),28,-2,17,-1,86,18,0,0,-1,0.0,235  ,16/01/2016
6,Mumbai (SCZ),30,0,19,0,68,2,0,0,-2,0.0,235  ,16/02/2016
6,Mumbai (SCZ),32,-1,21,0,80,14,0,10,10,1.0,235  ,16/03/2016
6,Mumbai (SCZ),34,1,23,-1,77,7,0,10,10,1.0,235  ,16/04/2016
6,Mumbai (SCZ),34,1,27,0,72,02,0,10,9,1.0,235  ,16/05/2016
6,Mumbai (SCZ),34,2,29,3,70,-12,TR,43,-136,5.33,235  ,16/06/2016
6,Mumbai (SCZ),31,1,26,1,79,-9,2,1096,144,110.57,235  ,16/07/2016
6,Mumbai (SCZ),31,1,26,1,78,-9,2,1986,315,199.64,235  ,16/08/2016
6,Mumbai (SCZ),27,-4,23,-1,93,8,81,2340,238,235.02,235  ,16/09/2016
6,Mumbai (SCZ),33,0,25,1,83,07,0,79,12,298.32,235  ,16/10/2016
6,Mumbai (SCZ),35,1,22,-1,67,5,0,79,-11,298.32,235  ,16/11/2016
6,Mumbai (SCZ),36,3,23,4,56,-4,0,79,-19,298.32,235  ,16/12/2016
5,Mumbai (SCZ),29,-2,17,0,88,20,0,0,-1,0.0,235  ,17/01/2016
5,Mumbai (SCZ),32,1,21,3,90,24,0,0,-2,0.0,235  ,17/02/2016
6,Mumbai (SCZ),31,-2,22,1,88,19,0,10,10,1.0,235  ,17/03/2016
6,Mumbai (SCZ),33,0,23,-1,70,0,0,10,10,1.0,235  ,17/04/2016
6,Mumbai (SCZ),34,1,27,-1,77,7,0,10,7,1.0,235  ,17/05/2016
6,Mumbai (SCZ),34,3,29,3,69,-13,0,43,-158,5.33,235  ,17/06/2016
6,Mumbai (SCZ),32,2,24,-1,93,05,13,1108,119,111.83,235  ,17/07/2016
6,Mumbai (SCZ),31,1,26,1,80,-7,TR,1987,302,199.65,235  ,17/08/2016
6,Mumbai (SCZ),28,-2,23,-1,93,8,50,2391,282,240.05,235  ,17/09/2016
5,Mumbai (SCZ),33,0,24,-1,81,05,0,79,9,298.32,235  ,17/10/2016
6,Mumbai (SCZ),36,2,23,2,60,-3,0,79,-11,298.32,235  ,17/11/2016
6,Mumbai (SCZ),35,2,21,3,56,-7,0,79,-19,298.32,235  ,17/12/2016
6,Mumbai (SCZ),29,-1,16,-1,92,24,0,0,-1,0.0,235  ,18/01/2016
5,Mumbai (SCZ),31,-1,19,0,89,23,0,0,-2,0.0,235  ,18/02/2016
6,Mumbai (SCZ),31,-1,22,0,84,15,0,10,10,1.0,235  ,18/03/2016
6,Mumbai (SCZ),33,0,24,0,75,5,0,10,10,1.0,235  ,18/04/2016
6,Mumbai (SCZ),34,1,28,1,75,5,0,10,4,1.0,235  ,18/05/2016
6,Mumbai (SCZ),35,3,25,-1,72,-10,2,45,-172,5.52,235  ,18/06/2016
6,Mumbai (SCZ),32,2,24,-1,87,-01,15,1124,103,113.36,235  ,18/07/2016
6,Mumbai (SCZ),32,2,24,-1,87,0,9,1995,297,200.51,235  ,18/08/2016
6,Mumbai (SCZ),29,-1,24,-1,97,13,57,2447,330,245.73,235  ,18/09/2016
6,Mumbai (SCZ),34,1,25,1,76,03,0,79,8,298.32,235  ,18/10/2016
6,Mumbai (SCZ),36,2,22,1,41,-22,0,79,-12,298.32,235  ,18/11/2016
6,Mumbai (SCZ),35,3,19,-1,62,-1,0,79,-19,298.32,235  ,18/12/2016
6,Mumbai (SCZ),30,-1,15,-2,85,15,0,0,-1,0.0,235  ,19/01/2016
6,Mumbai (SCZ),32,1,21,3,85,19,0,0,-2,0.0,235  ,19/02/2016
6,Mumbai (SCZ),33,1,23,2,77,08,0,10,10,1.0,235  ,19/03/2016
6,Mumbai (SCZ),34,1,25,1,67,-03,0,10,10,1.00,235  ,19/04/2016
6,Mumbai (SCZ),34,1,29,2,71,01,0,10,0,1.0,235  ,19/05/2016
6,Mumbai (SCZ),34,2,27,1,86,4,2,47,-198,5.72,235  ,19/06/2016
6,Mumbai (SCZ),30,0,23,-2,92,4,58,1182,120,119.19,235  ,19/07/2016
6,Mumbai (SCZ),31,-1,26,1,78,-8,TR,1995,280,200.51,235  ,19/08/2016
6,Mumbai (SCZ),27,-4,23,-2,90,6,35,2483,360,249.27,235  ,19/09/2016
6,Mumbai (SCZ),35,2,23,-1,72,-1,0,79,6,298.32,235  ,19/10/2016
6,Mumbai (SCZ),35,1,20,-1,52,-11,0,79,-12,298.32,235  ,19/11/2016
6,Mumbai (SCZ),34,1,17,-1,69,6,0,79,-19,298.32,235  ,19/12/2016
6,Mumbai (SCZ),28,-2,13,-4,70,02,0,0,-1,0.0,235  ,20/01/2016
6,Mumbai (SCZ),31,1,21,2,70,4,0,0,-2,0.0,235  ,20/02/2016
6,Mumbai (SCZ),37,4,24,3,73,04,0,10,-10,1.00,235  ,20/03/2016
6,Mumbai (SCZ),34,1,26,2,70,00,0,10,10,1.00,235  ,20/04/2016
6,Mumbai (SCZ),34,1,29,2,71,1,0,10,-1,1.0,235  ,20/05/2016
6,Mumbai (SCZ),31,-1,23,-3,90,7,33,81,-188,9.06,235  ,20/06/2016
6,Mumbai (SCZ),27,-3,24,-1,84,-2,64,1245,156,125.55,235  ,20/07/2016
6,Mumbai (SCZ),31,1,25,0,80,-06,1,1996,266,200.61,235  ,20/08/2016
6,Mumbai (SCZ),29,-1,23,-2,92,8,23,2505,377,251.53,235  ,20/09/2016
6,Mumbai (SCZ),35,2,21,-3,68,-5,0,79,4,298.32,235  ,20/10/2016
6,Mumbai (SCZ),35,2,16,-5,62,-1,0,79,-12,298.32,235  ,20/11/2016
6,Mumbai (SCZ),32,0,19,0,44,-19,0,79,-19,298.32,235  ,20/12/2016
6,Mumbai (SCZ),30,0,15,-2,36,-33,0,0,-1,0.0,235  ,21/01/2016
6,Mumbai (SCZ),31,0,21,3,68,2,0,0,-2,0.0,235  ,21/02/2016
6,Mumbai (SCZ),37,5,23,2,75,6,0,10,10,1.0,235  ,21/03/2016
6,Mumbai (SCZ),33,1,25,1,76,05,0,10,10,1.0,235  ,21/04/2016
6,Mumbai (SCZ),35,1,29,2,69,00,0,10,-1,1.0,235  ,21/05/2016
5,Mumbai (SCZ),29,-2,24,-2,93,10,107,188,-105,19.79,235  ,21/06/2016
6,Mumbai (SCZ),30,0,24,-2,92,6,11,1257,144,126.7,235  ,21/07/2016
5,Mumbai (SCZ),31,1,26,1,85,-1,5,2001,258,201.11,235  ,21/08/2016
6,Mumbai (SCZ),28,-3,22,-3,96,12,143,2648,514,265.79,235  ,21/09/2016
6,Mumbai (SCZ),35,2,21,-3,76,3,0,79,3,298.32,235  ,21/10/2016
6,Mumbai (SCZ),35,1,16,-5,57,-6,0,79,-13,298.32,235  ,21/11/2016
6,Mumbai (SCZ),34,2,16,-2,62,-1,0,79,-19,298.32,235  ,21/12/2016
6,Mumbai (SCZ),31,1,17,-1,32,-37,0,0,-1,0.0,235  ,22/01/2016
6,Mumbai (SCZ),32,1,19,0,61,-5,0,0,-2,0,235  ,22/02/2016
6,Mumbai (SCZ),36,3,20,-1,68,1,0,10,10,1.0,235  ,22/03/2016
6,Mumbai (SCZ),32,-1,24,-1,68,-3,0,10,10,1.0,235  ,22/04/2016
5,Mumbai (SCZ),35,1,29,2,67,-2,0,10,-1,1.0,235  ,22/05/2016
6,Mumbai (SCZ),32,1,24,-2,85,02,37,225,-88,23.53,235  ,22/06/2016
6,Mumbai (SCZ),28,-2,24,-2,93,7,15,1272,134,128.23,235  ,22/07/2016
6,Mumbai (SCZ),31,1,26,1,87,1,2,2003,246,201.35,235  ,22/08/2016
6,Mumbai (SCZ),26,-5,23,-2,95,11,104,2752,611,276.20,235  ,22/09/2016
6,Mumbai (SCZ),34,0,23,0,80,7,0,79,3,298.32,235  ,22/10/2016
6,Mumbai (SCZ),34,2,17,-1,79,15,0,79,-19,298.32,235  ,22/12/2016
6,Mumbai (SCZ),32,2,16,-1,30,-39,0,0,-1,0.0,235  ,23/01/2016
6,Mumbai (SCZ),33,2,17,-1,75,9,0,0,-2,0.0,235  ,23/02/2016
6,Mumbai (SCZ),35,2,21,0,65,-2,0,10,10,1.0,235  ,23/03/2016
5,Mumbai (SCZ),32,-1,26,2,63,-8,0,10,10,1.0,235  ,23/04/2016
5,Mumbai (SCZ),35,1,29,2,65,-4,TR,10,-1,1.00,235  ,23/05/2016
5,Mumbai (SCZ),32,1,25,-1,87,4,3,228,-108,23.81,235  ,23/06/2016
6,Mumbai (SCZ),30,-1,24,-2,92,6,10,1282,126,129.21,235  ,23/07/2016
6,Mumbai (SCZ),30,0,24,-1,84,-2,9,2012,232,202.21,235  ,23/08/2016
6,Mumbai (SCZ),29,-2,24,0,95,09,40,2792,632,280.17,235  ,23/09/2016
6,Mumbai (SCZ),33,0,23,0,84,16,0,79,2,298.32,235  ,23/10/2016
6,Mumbai (SCZ),36,3,17,-3,61,0,0,79,-14,298.32,235  ,23/11/2016
6,Mumbai (SCZ),33,1,16,-2,88,24,0,79,-20,298.32,235  ,23/12/2016
6,Mumbai (SCZ),34,4,16,-1,47,-21,0,0,-1,0.0,235  ,24/01/2016
6,Mumbai (SCZ),32,1,20,1,93,23,0,0,-2,0.0,235  ,24/02/2016
6,Mumbai (SCZ),38,5,23,2,74,07,0,10,10,1.0,235  ,24/03/2016
5,Mumbai (SCZ),33,-1,25,1,68,-3,0,10,10,1.0,235  ,24/04/2016
6,Mumbai (SCZ),35,1,29,2,69,0,0,10,-2,1.0,235  ,24/05/2016
6,Mumbai (SCZ),31,0,24,-2,88,05,37,265,-98,27.49,235  ,24/06/2016
6,Mumbai (SCZ),32,1,24,-1,86,0,6,1288,106,129.77,235  ,24/07/2016
6,Mumbai (SCZ),29,0,25,0,90,3,11,2023,219,203.32,235  ,24/08/2016
6,Mumbai (SCZ),28,-3,23,-2,95,9,93,2885,712,289.47,235  ,24/09/2016
6,Mumbai (SCZ),33,0,24,-1,82,14,0,79,0,298.32,235  ,24/10/2016
6,Mumbai (SCZ),36,3,19,-1,51,-10,0,79,-14,298.32,235  ,24/11/2016
6,Mumbai (SCZ),33,1,16,-2,86,20,0,79,-20,298.32,235  ,24/12/2016
6,Mumbai (SCZ),34,3,15,-2,77,11,0,0,-1,0.0,235  ,25/01/2016
6,Mumbai (SCZ),31,-1,20,-1,91,28,0,0,-2,0.0,235  ,25/02/2016
6,Mumbai (SCZ),33,1,24,2,83,16,0,10,10,0,235  ,25/03/2016
5,Mumbai (SCZ),33,-1,24,-1,70,-1,0,10,10,1.0,235  ,25/04/2016
6,Mumbai (SCZ),35,2,29,2,68,-1,0,10,-3,1.0,235  ,25/05/2016
6,Mumbai (SCZ),31,0,24,-2,89,05,115,380,-3,39.01,235  ,25/06/2016
6,Mumbai (SCZ),31,1,25,-1,89,3,8,1295,88,130.53,235  ,25/07/2016
6,Mumbai (SCZ),31,1,25,0,82,-5,5,2029,210,203.85,235  ,25/08/2016
5,Mumbai (SCZ),28,-3,23,-1,84,-2,1,2886,702,289.6,235  ,25/09/2016
6,Mumbai (SCZ),33,-1,23,-1,87,19,0,79,-1,298.32,235  ,25/10/2016
6,Mumbai (SCZ),36,3,18,-2,48,-13,0,79,-14,298.32,235  ,25/11/2016
6,Mumbai (SCZ),31,-1,16,-2,96,32,0,79,-20,298.32,235  ,25/12/2016
6,Mumbai (SCZ),22,1,14,-4,62,-05,0,0,-1,0.0,235  ,26/01/2016
6,Mumbai (SCZ),30,-2,19,0,94,31,0,0,-2,0.0,235  ,26/02/2016
6,Mumbai (SCZ),32,-1,24,2,87,20,0,10,10,1.0,235  ,26/03/2016
5,Mumbai (SCZ),33,0,23,-3,74,4,0,10,10,1.0,235  ,26/04/2016
6,Mumbai (SCZ),35,2,29,1,72,02,TR,10,-4,1.0,235  ,26/05/2016
6,Mumbai (SCZ),27,1,23,-3,93,11,85,465,54,47.51,235  ,26/06/2016
6,Mumbai (SCZ),29,-1,25,0,89,3,TR,1295,62,130.53,235  ,26/07/2016
5,Mumbai (SCZ),32,2,24,-1,86,-1,1,2030,195,203.98,235  ,26/08/2016
6,Mumbai (SCZ),30,-1,25,-1,84,-02,7,2893,694,290.28,235  ,26/09/2016
6,Mumbai (SCZ),31,-2,19,-4,78,10,0,79,-1,298.32,235  ,26/10/2016
6,Mumbai (SCZ),35,3,17,-3,43,-18,0,79,-14,298.32,235  ,26/11/2016
6,Mumbai (SCZ),32,0,16,-2,65,1,0,79,-20,298.32,235  ,26/12/2016
6,Mumbai (SCZ),29,-2,17,-1,88,21,0,0,-1,0.0,235  ,27/01/2016
6,Mumbai (SCZ),32,0,20,1,89,26,0,0,-2,0.0,235  ,27/02/2016
6,Mumbai (SCZ),32,-1,23,1,74,05,0,10,10,1.0,235  ,27/03/2016
6,Mumbai (SCZ),34,1,25,0,63,-7,0,10,10,1.0,235  ,27/04/2016
6,Mumbai (SCZ),35,2,29,1,67,-3,0,10,-5,1.0,235  ,27/05/2016
6,Mumbai (SCZ),30,-1,24,-1,88,8,34,499,59,50.87,235  ,27/06/2016
6,Mumbai (SCZ),28,-2,23,-2,92,06,68,1364,108,137.37,235  ,27/07/2016
6,Mumbai (SCZ),28,-2,24,-1,95,7,57,2087,239,209.70,235  ,27/08/2016
6,Mumbai (SCZ),31,-1,25,1,82,-04,0,2893,686,290.28,235  ,27/09/2016
6,Mumbai (SCZ),33,-1,21,-3,67,-1,0,79,-1,298.32,235  ,27/10/2016
6,Mumbai (SCZ),36,3,17,-3,73,10,0,79,-14,298.32,235  ,27/11/2016
5,Mumbai (SCZ),33,1,15,-2,57,09,0,79,-20,298.32,235  ,27/12/2016
6,Mumbai (SCZ),29,-3,14,-3,89,22,0,0,-1,0.0,235  ,28/01/2016
6,Mumbai (SCZ),32,0,22,3,90,27,0,0,-2,0.0,235  ,28/02/2016
6,Mumbai (SCZ),35,2,21,-2,60,-09,0,10,10,1.0,235  ,28/03/2016
6,Mumbai (SCZ),38,5,25,0,56,-14,0,10,10,1.0,235  ,28/04/2016
6,Mumbai (SCZ),35,2,29,1,68,-2,0,10,-5,1.0,235  ,28/05/2016
6,Mumbai (SCZ),30,-1,25,-1,94,10,79,578,108,58.78,235  ,28/06/2016
6,Mumbai (SCZ),28,3,23,-2,95,09,17,1381,100,139.11,235  ,28/07/2016
6,Mumbai (SCZ),26,-4,24,-1,95,8,52,2139,275,214.89,235  ,28/08/2016
6,Mumbai (SCZ),30,-1,24,0,82,03,2,2894,680,290.44,235  ,28/09/2016
6,Mumbai (SCZ),35,1,20,-3,69,5,0,79,-2,298.32,235  ,28/10/2016
5,Mumbai (SCZ),36,4,18,-2,58,-5,0,79,-15,298.32,235  ,28/11/2016
6,Mumbai (SCZ),33,1,17,0,49,-17,0,79,-20,298.32,235  ,28/12/2016
6,Mumbai (SCZ),32,1,17,0,92,25,0,0,-1,0,235  ,29/01/2016
6,Mumbai (SCZ),32,0,22,3,84,21,0,0,-2,0.0,235  ,29/02/2016
6,Mumbai (SCZ),35,2,22,-1,75,6,0,10,10,1.00,235  ,29/03/2016
6,Mumbai (SCZ),36,3,26,1,73,03,0,10,10,1.00,235  ,29/04/2016
6,Mumbai (SCZ),35,2,29,1,68,-2,0,10,-6,1.0,235  ,29/05/2016
6,Mumbai (SCZ),28,-3,23,-3,95,11,104,682,185,69.19,235  ,29/06/2016
6,Mumbai (SCZ),29,0,22,-3,96,10,110,1491,188,150.15,235  ,29/07/2016
5,Mumbai (SCZ),28,-2,25,0,89,2,41,2179,303,218.95,235  ,29/08/2016
6,Mumbai (SCZ),31,-1,24,0,83,-2,TR,2895,668,290.45,235  ,29/09/2016
6,Mumbai (SCZ),35,1,20,-2,80,16,0,79,-2,298.32,235  ,29/10/2016
5,Mumbai (SCZ),36,3,19,-1,81,18,0,79,-15,298.32,235  ,29/11/2016
6,Mumbai (SCZ),34,3,16,-1,51,-15,0,79,-20,298.32,235  ,29/12/2016
6,Mumbai (SCZ),33,2,18,1,85,18,0,0,-1,0.0,235  ,30/01/2016
6,Mumbai (SCZ),34,-1,22,-1,80,11,0,10,10,1.0,235  ,30/03/2016
6,Mumbai (SCZ),34,1,25,0,75,5,0,10,10,1.0,235  ,30/04/2016
6,Mumbai (SCZ),35,1,29,1,64,-6,0,10,-8,1.0,235  ,30/05/2016
