,0,1,2,3,4,5,6,7,8,9,10,11,12
33,Delhi (PLM),19,-1,10,3,95,15,0,0,-2,0,75   ,19/01/2016
32,Delhi (PLM),-,-,15,-,95,17,0,1,-18,TR,75   ,19/02/2016
33,Delhi (PLM),33,2,19,4,60,-05,0,15,12,1,75   ,19/03/2016
32,Delhi (PLM),42,5,26,5,55,12,0,18,10,2,75   ,19/04/2016
32,Delhi (PLM),46,6,-,,-,-,0,19,-1,2,75   ,19/05/2016
32,Delhi (PLM),41,2,30,2,60,4,0,5,-19,5,75   ,19/06/2016
32,Delhi (PLM),34,0,26,0,85,3,8,141,48,18.0,75   ,19/07/2016
33,Delhi (PLM),33,-1,27,1,80,-2,1,419,-47,46,75   ,19/08/2016
32,Delhi (PLM),37,2,26,2,75,2,0,527,-121,57.0,75   ,19/09/2016
31,Delhi (PLM),35,2,18,0,60,-3,0,8,-10,58.0,75   ,19/10/2016
31,Delhi (PLM),27,-1,12,-1,70,5,0,8,-16,58,75   ,19/11/2016
31,Delhi (PLM),22,0,8,-1,95,11,0,8,-24,58.0,75   ,19/12/2016
33,Delhi (PLM),16,-4,-,-,94,14,0,0,-2,0,75   ,20/01/2016
33,Delhi (PLM),30,5,20,9,80,10,0,1,-18,TR,75   ,20/02/2016
31,Delhi (PLM),35,4,20,5,59,-14,2,17,13,2,75   ,20/03/2016
32,Delhi (PLM),42,5,25,3,41,-2,0,18,10,2,75   ,20/04/2016
32,Delhi (PLM),43,3,31,5,60,18,0,19,-2,2,75   ,20/05/2016
33,Delhi (PLM),41,1,31,4,55,-7,0,5,-21,5,75   ,20/06/2016
33,Delhi (PLM),36,2,29,3,60,-21,0,121,-53,18.0,75   ,20/07/2016
32,Delhi (PLM),35,1,27,1,70,-12,0,419,-56,46.0,75   ,20/08/2016
33,Delhi (PLM),37,2,25,1,75,2,0,527,-123,57.0,75   ,20/09/2016
33,Delhi (PLM),36,3,19,1,50,-13,0,8,-10,58.0,75   ,20/10/2016
31,Delhi (PLM),28,0,13,0,85,20,0,8,-17,58.0,75   ,20/11/2016
33,Delhi (PLM),23,0,8,1,95,16,0,8,-24,58.0,75   ,20/12/2016
32,Delhi (PLM),14,-7,7,0,86,4,0,0,-2,0,75   ,21/01/2016
32,Delhi (PLM),28,3,18,8,95,21,0,1,-18,TR,75   ,21/02/2016
32,Delhi (PLM),35,4,19,4,70,5,0,18,13,2,75   ,21/03/2016
31,Delhi (PLM),42,5,25,2,40,0,0,18,10,2,75   ,21/04/2016
32,Delhi (PLM),43,3,30,3,50,9,0,20,-2,2,75   ,21/05/2016
32,Delhi (PLM),41,2,27,0,70,-8,3,8,-20,5,75   ,21/06/2016
33,Delhi (PLM),38,4,28,2,70,-11,0,141,-58,18.0,75   ,21/07/2016
29,Delhi (PLM),35,1,26,0,80,-2,0,419,-63,46,75   ,21/08/2016
33,Delhi (PLM),38,4,25,0,75,4,0,527,-124,57,75   ,21/09/2016
29,Delhi (PLM),36,3,20,1,47,-16,0,8,-10,58.0,75   ,21/10/2016
31,Delhi (PLM),28,0,13,0,85,16,0,8,-17,58,75   ,21/11/2016
33,Delhi (PLM),23,1,10,2,95,16,0,8,-25,58.0,75   ,21/12/2016
33,Delhi (PLM),16,-5,05,-3,100,18,0,0,-2,0,75   ,22/01/2016
32,Delhi (PLM),27,2,11,1,77,3,0,1,-18,TR,75   ,22/02/2016
32,Delhi (PLM),33,2,15,-1,55,-7,0,18,13,2,75   ,22/03/2016
32,Delhi (PLM),41,3,24,1,39,-1,0,18,10,2,75   ,22/04/2016
30,Delhi (PLM),44,3,-,,-,-,-,-,-,-,75   ,22/05/2016
33,Delhi (PLM),39,0,28,1,70,8,0,8,-22,5.0,75   ,22/06/2016
33,Delhi (PLM),38,4,28,2,70,-11,0,141,-63,18.0,75   ,22/07/2016
33,Delhi (PLM),36,2,25,-1,70,-12,0,419,-70,46.0,75   ,22/08/2016
33,Delhi (PLM),38,3,25,1,70,-3,1,528,-123,57,75   ,22/09/2016
33,Delhi (PLM),36,3,21,2,50,-13,0,8,-10,58,75   ,22/10/2016
33,Delhi (PLM),25,3,9,1,80,0,0,8,-25,58.0,75   ,22/12/2016
33,Delhi (PLM),20,-1,5,-2,100,18,0,0,-3,0,75   ,23/01/2016
33,Delhi (PLM),27,2,12,2,60,-14,0,1,-18,TR,75   ,23/02/2016
28,Delhi (PLM),31,0,16,-1,55,-4,0,17,13,2,75   ,23/03/2016
32,Delhi (PLM),40,2,23,0,42,2,0,18,10,2,75   ,23/04/2016
29,Delhi (PLM),46,5,31,4,50,9,TR,19,-2,2,75   ,23/05/2016
32,Delhi (PLM),39,0,28,1,70,8,0,8,-25,5.0,75   ,23/06/2016
32,Delhi (PLM),41,7,28,2,75,-6,0,141,-67,18.0,75   ,23/07/2016
33,Delhi (PLM),36,2,25,-1,80,-2,0,419,-78,46.0,75   ,23/08/2016
32,Delhi (PLM),34,-1,25,2,78,6,0,528,-126,57.0,75   ,23/09/2016
30,Delhi (PLM),36,3,20,3,55,-14,0,8,-16,58.0,75   ,23/10/2016
32,Delhi (PLM),30,3,13,1,70,2,0,8,-17,58.0,75   ,23/11/2016
31,Delhi (PLM),34,3,9,1,100,20,0,8,-26,58.0,75   ,23/12/2016
31,Delhi (PLM),22,1,-,-,99,17,0,0,-3,0,75   ,24/01/2016
33,Delhi (PLM),30,5,11,1,-,-,0,1,-18,TR,75   ,24/02/2016
32,Delhi (PLM),34,3,17,1,46,16,0,17,12,2,75   ,24/03/2016
31,Delhi (PLM),38,-1,22,-1,33,-7,0,18,10,2,75   ,24/04/2016
32,Delhi (PLM),42,1,23,4,63,22,11,30,8,0,75   ,24/05/2016
33,Delhi (PLM),-,-,-,-,50,-12,0,8,-27,5.0,75   ,24/06/2016
31,Delhi (PLM),36,2,-,,-,-,-,-,-,-,75   ,24/07/2016
33,Delhi (PLM),35,1,28,3,80,-1,0,419,-85,46.0,75   ,24/08/2016
31,Delhi (PLM),-,-,25,-,80,8,0,528,-129,57.0,75   ,24/09/2016
32,Delhi (PLM),34,2,19,2,55,-6,0,8,-10,58,75   ,24/10/2016
32,Delhi (PLM),28,2,21,1,90,22,0,8,17,58.0,75   ,24/11/2016
32,Delhi (PLM),23,2,9,1,-,-,0,8,-26,58,75   ,24/12/2016
32,Delhi (PLM),15,-5,6,-1,90,8,0,0,-4,0,75   ,25/01/2016
33,Delhi (PLM),32,6,13,1,85,11,0,1,-18,TR,75   ,25/02/2016
31,Delhi (PLM),38,7,20,4,44,-18,0,17,12,2,75   ,25/03/2016
32,Delhi (PLM),39,0,22,-1,30,-10,0,18,10,2,75   ,25/04/2016
33,Delhi (PLM),-,-,27,-,65,24,TR,30,8,3,75   ,25/05/2016
33,Delhi (PLM),42,3,31,3,60,-6,0,8,-29,5.0,75   ,25/06/2016
32,Delhi (PLM),33,-1,-,,-,-,-,-,-,-,75   ,25/07/2016
33,Delhi (PLM),32,-2,26,1,86,5,10,429,-82,47.0,75   ,25/08/2016
29,Delhi (PLM),35,0,25,2,80,8,0,528,-131,57.0,75   ,25/09/2016
32,Delhi (PLM),35,3,20,3,-,-,0,8,-10,58.0,75   ,25/10/2016
31,Delhi (PLM),28,2,12,1,55,-13,0,8,-17,58,75   ,25/11/2016
31,Delhi (PLM),26,5,9,1,97,17,0,18,-27,58.0,75   ,25/12/2016
33,Delhi (PLM),17,-,7,-,95,13,00,0,-7,0,75   ,26/01/2016
32,Delhi (PLM),32,7,13,2,70,-4,0,-,-,-,75   ,26/02/2016
31,Delhi (PLM),38,7,19,3,65,03,0,17,12,2,75   ,26/03/2016
32,Delhi (PLM),41,2,23,-1,28,-11,0,18,10,2,75   ,26/04/2016
33,Delhi (PLM),40,1,27,0,51,10,TR,30,8,0,75   ,26/05/2016
32,Delhi (PLM),41,4,29,1,65,-1,0,8,-31,5,75   ,26/06/2016
33,Delhi (PLM),36,2,29,3,85,5,1,141,-82,18,75   ,26/07/2016
32,Delhi (PLM),34,0,27,2,80,-1,1,430,-88,47.0,75   ,26/08/2016
32,Delhi (PLM),35,0,26,3,65,-7,0,-,-,-,75   ,26/09/2016
33,Delhi (PLM),33,1,19,3,-,-,0,8,-11,58.0,75   ,26/10/2016
33,Delhi (PLM),29,3,16,4,55,-13,0,8,-17,58,75   ,26/11/2016
31,Delhi (PLM),16,-5,10,2,99,19,0,8,-27,58.0,75   ,26/12/2016
33,Delhi (PLM),23,1,10,2,90,8,0,0,-7,0,75   ,27/01/2016
32,Delhi (PLM),31,6,-,,-,-,-,-,-,-,75   ,27/02/2016
31,Delhi (PLM),28,3,18,1,75,16,0,17,11,2,75   ,27/03/2016
32,Delhi (PLM),42,3,24,0,30,-9,0,18,10,2,75   ,27/04/2016
33,Delhi (PLM),35,7,30,3,25,16,0,30,8,3,75   ,27/05/2016
33,Delhi (PLM),39,1,30,2,77,11,0,8,-33,5.0,75   ,27/06/2016
33,Delhi (PLM),36,2,27,1,85,5,3,145,-85,19.0,75   ,27/07/2016
33,Delhi (PLM),37,3,26,1,90,9,19,45,-79,49,75   ,27/08/2016
33,Delhi (PLM),36,1,26,3,75,3,0,528,-,57.0,75   ,27/09/2016
32,Delhi (PLM),35,3,18,1,-,-,0,8,-11,58.0,75   ,27/10/2016
32,Delhi (PLM),30,3,13,3,67,-4,0,8,-17,58,75   ,27/11/2016
31,Delhi (PLM),22,1,9,2,100,16,0,8,-28,58.0,75   ,27/12/2016
33,Delhi (PLM),24,2,10,2,90,8,0,0,-8,0,75   ,28/01/2016
32,Delhi (PLM),30,5,15,4,74,0,0,1,-18,TR,75   ,28/02/2016
30,Delhi (PLM),33,0,17,0,57,-2,0,17,11,2,75   ,28/03/2016
33,Delhi (PLM),42,2,24,0,38,-1,0,18,10,2,75   ,28/04/2016
32,Delhi (PLM),42,0,31,4,37,-4,0,30,7,3,75   ,28/05/2016
32,Delhi (PLM),40,2,25,-3,95,29,11,19,-23,6.0,75   ,28/06/2016
33,Delhi (PLM),33,-1,-,,-,-,-,-,-,-,75   ,28/07/2016
32,Delhi (PLM),36,2,28,3,80,-1,0,449,-78,49.0,75   ,28/08/2016
33,Delhi (PLM),37,3,26,4,75,9,0,528,-,57.0,75   ,28/09/2016
32,Delhi (PLM),33,1,17,1,65,1,0,8,-11,58.0,75   ,28/10/2016
32,Delhi (PLM),29,4,13,3,50,-23,0,8,-17,58.0,75   ,28/11/2016
32,Delhi (PLM),23,2,9,2,97,13,0,98,-29,58.0,75   ,28/12/2016
32,Delhi (PLM),24,2,11,3,92,10,0,0,-10,0,75   ,29/01/2016
32,Delhi (PLM),31,6,15,3,75,6,0,1,-18,TR,75   ,29/02/2016
33,Delhi (PLM),33,0,18,1,60,1,0,17,11,2,75   ,29/03/2016
33,Delhi (PLM),42,2,24,0,37,-2,0,18,10,2,75   ,29/04/2016
32,Delhi (PLM),43,1,21,-6,39,-2,3,33,9,3,75   ,29/05/2016
33,Delhi (PLM),35,-3,27,-1,75,9,6,25,-18,7.0,75   ,29/06/2016
32,Delhi (PLM),34,0,26,0,85,7,6,150,-91,19.0,75   ,29/07/2016
31,Delhi (PLM),37,3,26,0,85,9,TR,449,-81,49,75   ,29/08/2016
33,Delhi (PLM),37,4,26,3,80,14,0,526,-,51.0,75   ,29/09/2016
31,Delhi (PLM),32,1,16,0,70,6,0,8,-12,58.0,75   ,29/10/2016
30,Delhi (PLM),28,3,11,1,65,-6,0,8,-17,58.0,75   ,29/11/2016
32,Delhi (PLM),-,-,10,-,85,1,0,8,-29,58.0,75   ,29/12/2016
32,Delhi (PLM),26,4,14,6,80,-2,0,0,-11,0,75   ,30/01/2016
33,Delhi (PLM),34,1,18,1,60,1,0,17,11,2,75   ,30/03/2016
29,Delhi (PLM),42,2,24,-1,41,1,0,18,10,2,75   ,30/04/2016
33,Delhi (PLM),-,-,22,-,95,51,8,41,17,4,75   ,30/05/2016
32,Delhi (PLM),40,2,30,,-,-,-,-,-,-,75   ,30/06/2016
33,Delhi (PLM),32,0,26,1,85,-3,TR,163,-213,17,75   ,30/07/2016
33,Delhi (PLM),35,1,25,0,90,12,1,450,-84,49.0,75   ,30/08/2016
31,Delhi (PLM),37,2,-,-,-,-,-,-,-,-,75   ,30/09/2016
30,Delhi (PLM),33,2,17,0,82,18,0,8,-12,58.0,75   ,30/10/2016
31,Delhi (PLM),28,3,13,3,95,24,0,8,-17,58.0,75   ,30/11/2016
32,Delhi (PLM),23,3,11,4,95,11,0,8,-29,58.0,75   ,30/12/2016
32,Delhi (PLM),28,6,15,7,95,16,0,0,-12,0,75   ,31/01/2016
32,Delhi (PLM),36,3,19,2,45,-14,0,17,11,2,75   ,31/03/2016
31,Delhi (PLM),29,-5,26,0,96,16,9,303,41,34,75   ,31/07/2016
33,Delhi (PLM),33,-1,26,0,95,19,2,453,-86,49,75   ,31/08/2016
28,Delhi (PLM),33,2,17,1,90,26,0,8,-13,58.0,75   ,31/10/2016
32,Delhi (PLM),20,0,9,2,89,05,0,8,-30,58.0,75   ,31/12/2016
