,0,1,2,3,4,5,6,7,8,9,10,11,12
8,Jalgaon,28,-2,10,-3,55,-9,0,0,-4,0,75   ,21/01/2016
8,Jalgaon,37,4,20,5,50,-8,0,0,-6,0,75   ,21/02/2016
9,Jalgaon,39,1,20,1,60,15,0,0,-3,0,75   ,21/03/2016
8,Jalgaon,43,1,27,2,50,5,0,2,-2,TR,75   ,21/04/2016
9,Jalgaon,43,0,28,1,62,2,0,2,-10,0,75   ,21/05/2016
8,Jalgaon,37,0,24,-1,83,6,19,33,-37,3,75   ,21/06/2016
9,Jalgaon,32,-1,24,0,85,-1,13,370,87,37.0,75   ,21/07/2016
7,Jalgaon,27,-3,23,0,85,-3,0,530,27,53,75   ,21/08/2016
9,Jalgaon,29,-5,22,-1,95,12,40,680,46,68,75   ,21/09/2016
9,Jalgaon,34,0,17,-2,80,12,0,30,-7,76.0,75   ,21/10/2016
9,Jalgaon,32,0,11,-4,65,2,0,30,-22,76,75   ,21/11/2016
9,Jalgaon,30,0,9,-3,65,-2,0,30,-36,76.0,75   ,21/12/2016
9,Jalgaon,27,-3,08,-5,60,-4,0,0,-4,0,75   ,22/01/2016
9,Jalgaon,35,2,18,3,52,-6,0,0,-6,0,75   ,22/02/2016
8,Jalgaon,39,1,20,0,57,14,0,0,-4,0,75   ,22/03/2016
8,Jalgaon,43,1,24,-1,55,10,0,2,-7,TR,75   ,22/04/2016
7,Jalgaon,43,1,27,0,65,2,0,2,-10,TR,75   ,22/05/2016
9,Jalgaon,37,1,23,-2,85,8,10,44,-34,5.0,75   ,22/06/2016
9,Jalgaon,29,-3,24,0,85,-1,0,370,81,37.0,75   ,22/07/2016
9,Jalgaon,30,-1,22,-1,95,7,0,530,24,53.0,75   ,22/08/2016
9,Jalgaon,31,-3,23,0,95,12,21,701,63,70,75   ,22/09/2016
9,Jalgaon,34,-1,17,-1,80,12,0,30,-7,76,75   ,22/10/2016
9,Jalgaon,32,2,8,-3,60,-8,0,30,-37,76.0,75   ,22/12/2016
9,Jalgaon,28,-1,8,-4,65,2,0,0,-4,0,75   ,23/01/2016
9,Jalgaon,36,3,17,2,52,-6,0,0,-6,0,75   ,23/02/2016
9,Jalgaon,39,0,20,0,57,14,0,0,-3,0,75   ,23/03/2016
8,Jalgaon,40,-2,23,-2,50,5,0,2,-7,TR,75   ,23/04/2016
8,Jalgaon,43,1,27,0,71,8,0,2,-10,TR,75   ,23/05/2016
8,Jalgaon,36,0,24,-1,80,3,0,44,-39,5.0,75   ,23/06/2016
9,Jalgaon,30,-2,24,0,85,-1,6,376,81,38.0,75   ,23/07/2016
9,Jalgaon,29,-2,23,0,85,14,0,530,18,53.0,75   ,23/08/2016
8,Jalgaon,32,-2,23,0,87,6,0,701,59,70.0,75   ,23/09/2016
8,Jalgaon,34,-1,17,-1,80,14,0,30,-7,76.0,75   ,23/10/2016
9,Jalgaon,34,2,10,-4,65,0,0,30,-24,76.0,75   ,23/11/2016
8,Jalgaon,32,2,8,-4,65,-3,0,30,-37,76.0,75   ,23/12/2016
8,Jalgaon,30,-1,08,-5,57,-5,0,0,-4,0,75   ,24/01/2016
9,Jalgaon,36,3,15,1,52,-6,0,0,-6,0,75   ,24/02/2016
9,Jalgaon,40,1,19,-1,56,13,0,0,-4,0,75   ,24/03/2016
7,Jalgaon,40,-2,24,-1,50,5,0,2,-7,TR,75   ,24/04/2016
9,Jalgaon,42,0,27,0,66,3,0,2,-11,0,75   ,24/05/2016
9,Jalgaon,37,1,26,1,80,3,0,44,-44,5.0,75   ,24/06/2016
8,Jalgaon,33,0,25,1,80,-6,0,376,77,38,75   ,24/07/2016
9,Jalgaon,32,1,23,0,90,2,4,534,17,53.0,75   ,24/08/2016
8,Jalgaon,31,-3,22,-1,90,9,0,701,54,70.0,75   ,24/09/2016
8,Jalgaon,34,-1,18,0,75,9,0,30,-8,76,75   ,24/10/2016
9,Jalgaon,33,1,11,-3,60,-9,0,30,-24,76.0,75   ,24/11/2016
8,Jalgaon,31,1,8,-4,65,-3,0,30,-37,76,75   ,24/12/2016
9,Jalgaon,31,2,8,4,75,8,0,0,-4,0,75   ,25/01/2016
9,Jalgaon,36,2,15,0,52,0,0,0,-6,0,75   ,25/02/2016
8,Jalgaon,42,3,20,0,53,10,0,0,-4,0,75   ,25/03/2016
8,Jalgaon,40,-2,24,-1,56,11,0,2,-7,TR,75   ,25/04/2016
9,Jalgaon,41,-1,28,1,71,8,0,2,-11,0,75   ,25/05/2016
9,Jalgaon,39,3,23,-2,85,5,17,60,-33,6.0,75   ,25/06/2016
9,Jalgaon,34,2,25,1,85,-1,0,376,69,38,75   ,25/07/2016
9,Jalgaon,31,-1,22,4,84,-4,0,534,14,54.0,75   ,25/08/2016
7,Jalgaon,31,-3,21,-2,90,9,13,714,64,71.0,75   ,25/09/2016
8,Jalgaon,33,-2,17,-1,80,14,0,30,-8,76.0,75   ,25/10/2016
9,Jalgaon,32,0,11,-3,65,0,0,30,-24,76,75   ,25/11/2016
8,Jalgaon,33,3,8,-4,65,-3,0,30,-37,76.0,75   ,25/12/2016
9,Jalgaon,31,1,7,-4,60,-8,0,0,-4,0,75   ,26/01/2016
9,Jalgaon,36,1,15,0,50,-2,0,0,-6,0,75   ,26/02/2016
8,Jalgaon,43,4,20,0,60,17,0,0,-4,0,75   ,26/03/2016
8,Jalgaon,40,-1,25,-1,54,6,0,2,-7,TR,75   ,26/04/2016
9,Jalgaon,41,2,28,0,69,5,0,2,-12,0,75   ,26/05/2016
8,Jalgaon,33,-2,25,0,90,10,0,60,-43,6,75   ,26/06/2016
9,Jalgaon,31,0,24,0,95,9,6,382,69,38,75   ,26/07/2016
8,Jalgaon,34,4,22,-1,85,14,0,534,5,53.0,75   ,26/08/2016
9,Jalgaon,33,-1,22,-1,85,4,0,714,61,72,75   ,26/09/2016
9,Jalgaon,32,-2,17,-1,75,9,0,30,-8,76.0,75   ,26/10/2016
9,Jalgaon,32,1,10,-4,60,-5,0,30,-26,76,75   ,26/11/2016
8,Jalgaon,32,2,10,-2,70,2,0,30,-37,76.0,75   ,26/12/2016
9,Jalgaon,32,0,7,-6,55,-8,0,0,-4,0,75   ,27/01/2016
8,Jalgaon,38,3,14,-1,55,3,0,0,-7,0,75   ,27/02/2016
8,Jalgaon,40,1,20,-1,50,7,0,0,-5,0,75   ,27/03/2016
8,Jalgaon,42,-1,25,-1,46,-2,0,2,-7,TR,75   ,27/04/2016
9,Jalgaon,42,-1,28,1,69,5,0,2,-13,0,75   ,27/05/2016
9,Jalgaon,36,1,25,0,80,0,0,60,-54,6.0,75   ,27/06/2016
9,Jalgaon,29,-3,24,0,95,9,4,386,67,39.0,75   ,27/07/2016
9,Jalgaon,34,3,24,1,90,2,0,534,1,53,75   ,27/08/2016
9,Jalgaon,33,-1,22,-1,90,9,905,723,68,73.0,75   ,27/09/2016
8,Jalgaon,33,-1,15,-3,70,4,0,30,-9,76.0,75   ,27/10/2016
9,Jalgaon,34,2,10,-3,65,-1,0,30,-26,76,75   ,27/11/2016
7,Jalgaon,30,0,8,-3,65,-5,0,30,-37,76.0,75   ,27/12/2016
9,Jalgaon,32,0,08,-5,55,-8,0,0,-4,0,75   ,28/01/2016
8,Jalgaon,37,2,15,0,54,2,0,0,-7,0,75   ,28/02/2016
8,Jalgaon,39,-1,20,-1,60,17,0,0,-5,0,75   ,28/03/2016
9,Jalgaon,42,-1,25,-1,55,7,0,2,-7,TR,75   ,28/04/2016
9,Jalgaon,42,0,28,1,70,6,0,2,-13,0,75   ,28/05/2016
9,Jalgaon,35,0,25,0,80,0,0,60,-64,6.0,75   ,28/06/2016
9,Jalgaon,29,-3,23,-1,-,-,26,412,88,41,75   ,28/07/2016
8,Jalgaon,33,2,24,1,85,-3,1,535,-4,54.0,75   ,28/08/2016
9,Jalgaon,33,-1,24,1,85,6,0,723,65,73.0,75   ,28/09/2016
8,Jalgaon,34,1,14,3,70,8,0,30,-10,76.0,75   ,28/10/2016
8,Jalgaon,33,2,10,-3,65,-1,0,30,-28,76.0,75   ,28/11/2016
8,Jalgaon,27,-2,8,-3,63,-7,0,30,-37,76.0,75   ,28/12/2016
8,Jalgaon,33,1,9,-3,44,-19,0,0,-4,0,75   ,29/01/2016
9,Jalgaon,38,3,15,0,57,5,0,0,-7,0,75   ,29/02/2016
9,Jalgaon,39,-1,21,0,56,13,0,0,-5,0,75   ,29/03/2016
9,Jalgaon,43,1,26,0,53,5,0,2,-7,TR,75   ,29/04/2016
9,Jalgaon,41,-1,28,0,70,6,0,2,-13,TR,75   ,29/05/2016
9,Jalgaon,37,2,23,-2,95,15,12,72,-57,7.0,75   ,29/06/2016
9,Jalgaon,28,-4,24,0,95,9,0,412,77,41.0,75   ,29/07/2016
7,Jalgaon,35,3,24,1,85,-4,0,535,-6,54,75   ,29/08/2016
9,Jalgaon,33,-2,24,1,85,6,7,731,70,73.0,75   ,29/09/2016
8,Jalgaon,33,-1,14,-3,65,1,0,30,-10,76.0,75   ,29/10/2016
8,Jalgaon,34,2,10,-3,60,-6,0,30,-29,76.0,75   ,29/11/2016
8,Jalgaon,29,-1,8,-4,65,-5,0,30,-37,76.0,75   ,29/12/2016
9,Jalgaon,33,1,11,-1,53,-10,0,0,-4,0,75   ,30/01/2016
9,Jalgaon,40,0,21,0,52,9,0,0,-6,0,75   ,30/03/2016
8,Jalgaon,43,0,27,1,52,4,0,2,-7,TR,75   ,30/04/2016
9,Jalgaon,40,2,27,0,70,6,0,2,-14,TR,75   ,30/05/2016
9,Jalgaon,30,-5,24,-1,95,14,1,73,-64,7,75   ,30/06/2016
9,Jalgaon,31,1,23,0,85,-2,2,414,71,41,75   ,30/07/2016
9,Jalgaon,34,3,24,1,85,-4,0,353,-13,54.0,75   ,30/08/2016
9,Jalgaon,32,-3,23,0,90,11,0,731,68,73,75   ,30/09/2016
7,Jalgaon,33,-1,14,-3,59,-5,0,30,-11,76.0,75   ,30/10/2016
8,Jalgaon,33,2,10,-3,60,-6,0,30,-29,76.0,75   ,30/11/2016
8,Jalgaon,30,1,9,-3,60,-10,0,30,-37,76.0,75   ,30/12/2016
8,Jalgaon,33,1,11,-2,52,-9,0,0,-4,0,75   ,31/01/2016
8,Jalgaon,41,1,21,0,53,10,0,0,-6,0,75   ,31/03/2016
9,Jalgaon,41,-1,26,-,69,5,0,2,-15,0,75   ,31/05/2016
8,Jalgaon,32,0,24,0,90,3,0,414,65,42,75   ,31/07/2016
9,Jalgaon,35,4,24,1,90,1,0,535,-19,54,75   ,31/08/2016
7,Jalgaon,33,-1,16,-1,65,1,0,30,-11,76.0,75   ,31/10/2016
8,Jalgaon,32,3,9,-2,66,-4,0,30,-37,76.0,75   ,31/12/2016
