,0,1,2,3,4,5,6,7,8,9,10,11,12
10,Kolhapur,31,1,22,5,85,15,0,54,-87,88,107  ,26/11/2013
9,Kolhapur,29,-1,17,2,78,8,0,58,-91,89,107  ,26/12/2013
12,Kolhapur,32,0,17,1,70,1,0,0,-2,0,107  ,27/01/2013
11,Kolhapur,35,1,18,0,65,6,0,9,6,1,107  ,27/02/2013
10,Kolhapur,37,1,21,0,60,-1,0,3,-1,1,107  ,27/03/2013
10,Kolhapur,35,-2,24,2,80,9,0,6,-24,2,107  ,27/04/2013
11,Kolhapur,36,1,25,2,75,-2,0,17,-70,3,107  ,27/05/2013
10,Kolhapur,25,-2,21,0,94,2,15,487,27,54,107  ,27/07/2013
10,Kolhapur,29,2,22,1,95,3,0,640,-51,70.0,107  ,27/08/2013
12,Kolhapur,29,-1,21,0,95,6,1,767,-45,82,107  ,27/09/2013
12,Kolhapur,30,-1,21,1,90,12,16,45,-60,87,107  ,27/10/2013
11,Kolhapur,32,2,22,6,85,15,5,58,-82,89.0,107  ,27/11/2013
11,Kolhapur,29,0,16,4,68,-4,0,58,-91,89.0,107  ,27/12/2013
12,Kolhapur,32,0,18,2,65,-4,0,0,-2,0,107  ,28/01/2013
12,Kolhapur,34,0,20,3,37,-22,0,9,6,1,107  ,28/02/2013
11,Kolhapur,38,1,24,2,80,9,0,6,-26,2,107  ,28/04/2013
11,Kolhapur,35,0,25,2,80,3,0,17,-74,3,107  ,28/05/2013
11,Kolhapur,29,1,22,0,90,1,1,176,37,23.0,107  ,28/06/2013
10,Kolhapur,26,-1,21,0,90,-2,11,497,28,55,107  ,28/07/2013
10,Kolhapur,27,0,21,0,90,-2,TR,640,-54,70,107  ,28/08/2013
11,Kolhapur,29,-1,21,0,90,2,TR,767,-51,82.0,107  ,28/09/2013
11,Kolhapur,28,-3,21,0,90,14,9,54,-53,88.0,107  ,28/10/2013
11,Kolhapur,31,1,17,1,53,17,0,58,-83,89,107  ,28/11/2013
11,Kolhapur,29,-1,16,1,83,11,0,58,-91,89,107  ,28/12/2013
11,Kolhapur,32,0,16,0,75,6,0,0,-2,0,107  ,29/01/2013
11,Kolhapur,39,2,23,1,80,9,0,6,-29,2,107  ,29/04/2013
11,Kolhapur,35,0,22,-1,85,8,20,37,-56,5,107  ,29/05/2013
12,Kolhapur,28,0,22,0,90,1,1,177,24,23,107  ,29/06/2013
11,Kolhapur,26,-1,21,0,95,3,6,503,24,56.0,107  ,29/07/2013
11,Kolhapur,26,-1,21,0,90,-1,3,643,-54,70,107  ,29/08/2013
11,Kolhapur,29,-1,21,0,89,1,TR,767,-57,82.40,107  ,29/09/2013
11,Kolhapur,31,0,22,2,95,19,0,54,-55,88.0,107  ,29/10/2013
12,Kolhapur,32,2,18,2,65,-5,0,58,-83,89,107  ,29/11/2013
10,Kolhapur,29,0,18,3,85,13,0,58,-91,89,107  ,29/12/2013
12,Kolhapur,32,0,16,0,55,-14,0,0,-2,0,107  ,30/01/2013
11,Kolhapur,-,-,21,-,57,-10,0,0,-5,1,107  ,30/03/2013
11,Kolhapur,37,0,24,2,75,4,0,6,-29,2,107  ,30/04/2013
11,Kolhapur,33,-2,24,1,80,3,7,44,-50,6,107  ,30/05/2013
11,Kolhapur,27,-1,22,0,95,5,10,187,22,24.0,107  ,30/06/2013
10,Kolhapur,25,-1,21,0,95,3,4,508,319,57,107  ,30/07/2013
12,Kolhapur,28,1,21,0,90,-1,TR,643,-60,70,107  ,30/08/2013
12,Kolhapur,27,-3,22,1,90,2,3,770,-57,83.0,107  ,30/09/2013
12,Kolhapur,30,-1,21,1,95,19,0,54,-56,88,107  ,30/10/2013
10,Kolhapur,26,-8,21,5,87,17,0,58,-83,89.0,107  ,30/11/2013
11,Kolhapur,29,0,17,2,80,8,0,58,-91,89,107  ,30/12/2013
12,Kolhapur,31,-1,18,2,55,-15,0,0,-2,0,107  ,31/01/2013
11,Kolhapur,34,1,23,0,75,-6,TR,44,-50,6,107  ,31/05/2013
10,Kolhapur,25,-1,21,0,85,-2,3,631,282,66,107,31/07/2013
11,Kolhapur,29,2,21,0,85,-6,0,643,-64,70,107  ,31/08/2013
11,Kolhapur,31,0,20,0,70,-6,0,54,-56,88.0,107  ,31/10/2013
11,Kolhapur,29,0,17,2,80,8,0,58,-91,89,107  ,31/12/2013
10,Kolhapur,29,-1,17,2,80,9,0,0,0,0,107  ,01/01/2014
11,Kolhapur,29,-3,17,1,60,-10,0,0,-2,0,107  ,01/02/2014
11,Kolhapur,31,-3,15,-3,75,16,0,0,0,0,107  ,01/03/2014
11,Kolhapur,39,2,22,1,60,-7,0,3,-3,1,107  ,01/04/2014
10,Kolhapur,36,-1,24,2,75,2,0,41,4,4,107  ,01/05/2014
9,Kolhapur,36,3,23,0,74,-7,0,0,-2,5,107  ,01/06/2014
11,Kolhapur,32,5,23,1,85,-5,0,83,-93,13.0,107  ,01/07/2014
11,Kolhapur,25,-1,22,1,95,3,25,454,-53,51,107  ,01/08/2014
10,Kolhapur,24,-3,21,0,90,-1,5,678,-33,73,107  ,01/09/2014
11,Kolhapur,34,4,21,0,90,2,28,28,10,79,107  ,01/10/2014
10,Kolhapur,30,-1,-,,-,-,-,-,-,-,107  ,01/11/2014
11,Kolhapur,30,0,18,2,70,0,0,146,4,41,107  ,01/12/2014
11,Kolhapur,29,-1,17,2,80,9,0,0,0,0,107  ,02/01/2014
11,Kolhapur,30,-2,18,2,59,-11,0,0,-2,0,107  ,02/02/2014
10,Kolhapur,30,-4,16,-3,55,-4,0,0,0,0,107  ,02/03/2014
11,Kolhapur,38,1,22,1,65,-2,0,3,-4,1,107  ,02/04/2014
10,Kolhapur,37,0,24,2,80,7,0,41,2,4,107  ,02/05/2014
8,Kolhapur,36,3,24,2,90,9,0,0,-5,5,107  ,02/06/2014
11,Kolhapur,31,4,23,1,85,-5,0,83,-120,13,107  ,02/07/2014
11,Kolhapur,26,0,22,1,90,-2,3,457,-59,51,107  ,02/08/2014
11,Kolhapur,25,-2,21,0,95,4,4,682,-34,73,107  ,02/09/2014
11,Kolhapur,31,1,21,0,85,-3,3,21,13,79,107  ,02/10/2014
9,Kolhapur,31,0,18,1,70,17,0,123,9,89.0,107  ,02/11/2014
11,Kolhapur,30,0,17,1,62,-7,0,146,4,91,107  ,02/12/2014
12,Kolhapur,29,-1,17,2,75,4,0,0,0,0,107  ,03/01/2014
11,Kolhapur,30,-2,18,2,70,0,0,0,-2,0,107  ,03/02/2014
10,Kolhapur,31,-4,19,1,65,16,0,0,0,0,107  ,03/03/2014
11,Kolhapur,38,1,23,2,40,-23,0,3,-4,1,107  ,03/04/2014
10,Kolhapur,38,1,24,2,77,4,0,41,0,4,107  ,03/05/2014
9,Kolhapur,36,3,21,-2,80,-1,22,22,14,7,107  ,03/06/2014
11,Kolhapur,31,4,23,1,75,-15,0,83,-120,13,107  ,03/07/2014
11,Kolhapur,26,0,22,1,95,3,3,461,-67,51,107  ,03/08/2014
10,Kolhapur,28,1,21,0,90,0,3,685,-35,74,107  ,03/09/2014
11,Kolhapur,-,-,23,-,90,4,0,31,7,79,107  ,03/10/2014
10,Kolhapur,32,1,19,0,62,-11,0,123,9,89,107  ,03/11/2014
10,Kolhapur,30,0,18,2,75,6,0,146,4,91,107  ,03/12/2014
11,Kolhapur,29,-1,16,1,80,9,0,0,0,0,107  ,04/01/2014
11,Kolhapur,31,-1,19,3,65,-5,0,0,-2,0,107  ,04/02/2014
10,Kolhapur,31,-4,15,0,75,28,0,0,0,0,107  ,04/03/2014
11,Kolhapur,38,1,25,4,43,20,0,3,-4,1,107  ,04/04/2014
10,Kolhapur,36,-1,22,0,75,2,2,43,-2,4,107  ,04/05/2014
11,Kolhapur,30,-3,24,1,85,4,0,22,11,7,107  ,04/06/2014
11,Kolhapur,27,1,22,1,95,3,5,465,-73,52,107  ,04/08/2014
11,Kolhapur,33,3,23,2,85,-1,0,31,0,79.0,107  ,04/10/2014
10,Kolhapur,32,1,19,0,75,2,0,123,6,89,107  ,04/11/2014
11,Kolhapur,30,0,19,3,65,-4,0,146,3,91.0,107  ,04/12/2014
11,Kolhapur,33,3,17,2,85,14,0,0,0,0,107  ,05/01/2014
11,Kolhapur,32,0,19,3,75,9,0,0,-2,0,107  ,05/02/2014
11,Kolhapur,31,-4,18,0,70,11,0,4,4,TR,107  ,05/03/2014
11,Kolhapur,38,1,25,4,75,12,0,3,-7,1,107  ,05/04/2014
10,Kolhapur,37,0,24,2,70,-3,0,43,-3,4,107  ,05/05/2014
11,Kolhapur,33,0,22,-1,90,7,3,25,10,8,107  ,05/06/2014
8,Kolhapur,29,2,22,0,85,-5,0,85,-141,14,107  ,05/07/2014
11,Kolhapur,26,-1,22,0,96,4,10,475,-71,53.0,107  ,05/08/2014
10,Kolhapur,33,3,23,2,80,-6,0,31,-6,79,107  ,05/10/2014
10,Kolhapur,32,1,19,1,77,4,0,123,5,89,107  ,05/11/2014
10,Kolhapur,31,1,17,1,64,-5,0,146,2,91,107  ,05/12/2014
11,Kolhapur,31,1,17,2,85,14,0,0,0,0.0,107  ,06/01/2014
11,Kolhapur,33,1,19,3,80,14,0,0,-2,0,107  ,06/02/2014
11,Kolhapur,31,-4,18,0,85,26,0,4,4,TR,107  ,06/03/2014
10,Kolhapur,38,1,24,2,73,9,0,3,-7,1,107  ,06/04/2014
9,Kolhapur,38,1,24,1,75,0,0,43,-4,4,107  ,06/05/2014
11,Kolhapur,33,1,25,2,85,2,0,25,4,8,107  ,06/06/2014
11,Kolhapur,31,4,23,1,85,-5,0,85,-149,14,107  ,06/07/2014
11,Kolhapur,25,-2,21,1,95,3,15,491,-64,54.0,107  ,06/08/2014
11,Kolhapur,28,1,21,0,95,5,6,696,-33,75.0,107  ,06/09/2014
11,Kolhapur,32,1,20,1,85,12,0,123,4,89,107  ,06/11/2014
11,Kolhapur,30,0,16,0,65,-4,0,146,0,91.0,107  ,06/12/2014
11,Kolhapur,30,0,17,3,85,13,0,0,0,0,107  ,07/01/2014
11,Kolhapur,33,1,19,3,75,9,0,0,-2,0,107  ,07/02/2014
11,Kolhapur,31,-4,17,-2,70,30,0,4,4,TR,107  ,07/03/2014
11,Kolhapur,38,1,23,1,85,21,4,11,0,1,107  ,07/04/2014
11,Kolhapur,38,1,25,2,65,-10,0,43,-5,4,107  ,07/05/2014
10,Kolhapur,34,2,21,-2,95,12,29,55,29,11,107  ,07/06/2014
11,Kolhapur,31,4,24,2,75,-6,0,13,-167,3,107  ,07/07/2014
11,Kolhapur,24,-3,22,1,94,2,11,502,-62,55.0,107  ,07/08/2014
11,Kolhapur,26,-1,21,0,90,0,3,699,-33,75.0,107  ,07/09/2014
10,Kolhapur,33,3,21,0,85,-1,0,31,-14,79,107  ,07/10/2014
10,Kolhapur,32,1,19,1,66,-6,0,123,3,89.0,107  ,07/11/2014
10,Kolhapur,30,0,17,1,65,-3,0,146,0,91,107  ,07/12/2014
11,Kolhapur,30,0,17,3,75,3,0,0,-1,0,107  ,08/01/2014
11,Kolhapur,33,1,18,2,60,-6,0,0,-2,0,107  ,08/02/2014
11,Kolhapur,33,-2,20,1,80,20,0,0,0,TR,107  ,08/03/2014
11,Kolhapur,37,0,22,0,70,6,TR,11,0,1,107  ,08/04/2014
11,Kolhapur,37,0,23,1,85,10,2,45,-5,4,107  ,08/05/2014
11,Kolhapur,32,0,24,1,80,-3,0,55,26,11,107  ,08/06/2014
11,Kolhapur,32,5,21,-1,95,5,3,88,-175,14,107  ,08/07/2014
11,Kolhapur,26,-1,22,1,90,-2,9,511,-63,56.0,107  ,08/08/2014
11,Kolhapur,27,0,22,1,85,-4,1,700,-35,75,107  ,08/09/2014
11,Kolhapur,33,3,17,0,90,7,35,66,16,83,107  ,08/10/2014
11,Kolhapur,31,0,18,0,58,14,0,123,1,89,107  ,08/11/2014
11,Kolhapur,29,-1,18,2,61,-7,0,146,0,91,107  ,08/12/2014
12,Kolhapur,31,1,17,3,70,2,0,0,-1,0,107  ,09/01/2014
11,Kolhapur,34,2,16,0,54,-12,0,0,-2,0,107  ,09/02/2014
10,Kolhapur,33,-2,20,1,80,20,3,3,3,1,107  ,09/03/2014
11,Kolhapur,37,0,22,0,75,11,0,11,-2,1,107  ,09/04/2014
11,Kolhapur,32,-5,23,0,-,-,1,46,-5,5,107  ,09/05/2014
11,Kolhapur,32,0,26,2,80,-3,1,55,23,11,107  ,09/06/2014
10,Kolhapur,30,-,22,-,90,-,1,90,-186,14,107  ,09/07/2014
11,Kolhapur,27,0,22,1,90,-3,6,517,-64,57.0,107  ,09/08/2014
11,Kolhapur,26,2,21,0,90,1,3,703,-34,75,107  ,09/09/2014
12,Kolhapur,30,-1,22,1,92,9,0,66,10,83,107  ,09/10/2014
10,Kolhapur,31,0,18,-1,65,-7,0,123,1,89.0,107  ,09/11/2014
11,Kolhapur,30,0,18,2,77,9,0,146,0,91,107  ,09/12/2014
12,Kolhapur,31,1,17,3,80,8,0,0,-1,0,107  ,10/01/2014
11,Kolhapur,34,2,16,0,43,-22,0,0,-2,0,107  ,10/02/2014
11,Kolhapur,30,-5,20,1,80,20,TR,3,3,1,107  ,10/03/2014
11,Kolhapur,36,-1,22,0,75,11,0,11,-3,1,107  ,10/04/2014
11,Kolhapur,33,-4,24,1,83,8,0,46,-5,5,107  ,10/05/2014
10,Kolhapur,27,0,21,-1,85,-5,1,91,-197,14.0,107  ,10/07/2014
11,Kolhapur,27,1,22,1,95,2,7,523,-63,58,107  ,10/08/2014
11,Kolhapur,27,-1,21,0,90,1,TR,703,-37,75,107  ,10/09/2014
11,Kolhapur,30,-1,22,1,88,5,3,69,10,83,107  ,10/10/2014
10,Kolhapur,31,1,19,3,85,17,0,146,0,91.0,107  ,10/12/2014
10,Kolhapur,31,1,15,0,80,6,0,0,-1,0,107  ,11/01/2014
11,Kolhapur,33,1,16,0,65,0,0,0,-2,0,107  ,11/02/2014
11,Kolhapur,33,-2,21,2,70,10,0,3,3,1,107  ,11/03/2014
11,Kolhapur,37,0,23,1,60,-10,0,11,-4,1,107  ,11/04/2014
11,Kolhapur,35,-2,22,-1,80,6,0,46,-6,5,107  ,11/05/2014
11,Kolhapur,31,0,24,2,85,0,0,55,19,11,107  ,11/06/2014
10,Kolhapur,27,0,21,-1,95,5,2,93,-204,15,107  ,11/07/2014
10,Kolhapur,27,1,22,1,85,-8,0,523,-71,58.0,107  ,11/08/2014
11,Kolhapur,28,0,21,0,95,6,1,705,-37,76,107  ,11/09/2014
11,Kolhapur,31,0,23,2,85,2,0,69,6,83.0,107  ,11/10/2014
10,Kolhapur,32,1,23,4,83,11,0,123,-1,89.0,107  ,11/11/2014
11,Kolhapur,31,1,21,5,82,14,0,146,-2,91.0,107  ,11/12/2014
9,Kolhapur,30,0,15,0,75,1,0,0,-1,0,107  ,12/01/2014
10,Kolhapur,33,1,17,1,60,-5,0,0,-2,0,107  ,12/02/2014
12,Kolhapur,34,-1,22,2,65,6,0,3,3,1,107  ,12/03/2014
11,Kolhapur,37,0,23,1,45,25,0,11,-5,1,107  ,12/04/2014
12,Kolhapur,36,0,21,-2,75,1,0,46,-8,5,107  ,12/05/2014
11,Kolhapur,25,-2,21,-1,98,8,11,103,-206,15,107  ,12/07/2014
11,Kolhapur,28,2,22,1,90,-3,2,525,-78,58,107  ,12/08/2014
11,Kolhapur,27,-1,21,0,95,6,2,707,-38,76.0,107  ,12/09/2014
11,Kolhapur,32,1,21,0,75,-8,0,69,3,83.0,107  ,12/10/2014
10,Kolhapur,30,-1,21,3,85,14,0,123,-3,89,107  ,12/11/2014
10,Kolhapur,30,0,22,6,85,16,0,146,-2,91.0,107  ,12/12/2014
10,Kolhapur,32,0,17,1,80,15,0,0,-2,0,107  ,13/02/2014
11,Kolhapur,34,-2,21,1,70,11,0,3,3,1,107  ,13/03/2014
11,Kolhapur,38,1,22,0,40,-30,0,11,-6,1,107  ,13/04/2014
11,Kolhapur,35,-1,22,-1,80,6,0,46,-8,5,107  ,13/05/2014
9,Kolhapur,26,-1,22,0,94,4,12,115,-202,17,107  ,13/07/2014
11,Kolhapur,27,1,22,1,95,2,-1,526,-85,58,107  ,13/08/2014
11,Kolhapur,32,1,21,0,85,7,0,69,2,83.0,107  ,13/10/2014
10,Kolhapur,28,-2,21,5,94,25,3,149,1,91.0,107  ,13/12/2014
11,Kolhapur,31,1,17,2,80,6,0,0,-1,0,107  ,14/01/2014
11,Kolhapur,28,-4,17,1,85,20,0,0,-3,0,107  ,14/02/2014
11,Kolhapur,34,-2,21,1,60,1,0,0,-1,1,107  ,14/03/2014
11,Kolhapur,38,1,21,-1,40,30,0,11,-7,1,107  ,14/04/2014
11,Kolhapur,32,1,23,1,85,0,1,56,9,11,107  ,14/06/2014
11,Kolhapur,26,-1,22,0,95,5,21,136,-190,19.0,107  ,14/07/2014
11,Kolhapur,27,1,22,1,85,-8,1,527,-93,58,107  ,14/08/2014
10,Kolhapur,29,0,21,0,91,3,0,707,-42,76.0,107  ,14/09/2014
9,Kolhapur,32,0,22,1.0,89,12,0,69,0,83,107  ,14/10/2014
10,Kolhapur,29,-2,21,3,94,23,3,126,-5,89.0,107  ,14/11/2014
9,Kolhapur,27,-2,20,4,95,26,TR,149,1,91.0,107  ,14/12/2014
11,Kolhapur,30,0,18,3,85,11,0,0,-1,0.0,107  ,15/01/2014
11,Kolhapur,29,-4,15,-1,85,20,0,0,-3,0,107  ,15/02/2014
11,Kolhapur,35,-1,21,1,70,11,0,0,-1,TR,107  ,15/03/2014
11,Kolhapur,38,1,21,-1,70,0,0,-,-,-,107  ,15/04/2014
11,Kolhapur,29,-2,23,1,85,-2,2,58,5,11,107  ,15/06/2014
11,Kolhapur,27,0,21,0,95,4,25,161,-174,21,107  ,15/07/2014
10,Kolhapur,27,1,22,0,95,2,3,530,-96,58,107  ,15/08/2014
11,Kolhapur,29,0,21,0,90,2,0,707,-44,76.0,107  ,15/09/2014
10,Kolhapur,24,-7,20,2,92,21,17,143,10,91.0,107  ,15/11/2014
11,Kolhapur,30,1,19,3,88,19,0,149,1,91.0,107  ,15/12/2014
11,Kolhapur,31,1,19,4,90,18,0,0,-2,0.0,107  ,16/01/2014
11,Kolhapur,29,-4,16,0,70,5,0,0,-3,0,107  ,16/02/2014
11,Kolhapur,36,0,23,3,62,3,0,0,-1,1,107  ,16/03/2014
11,Kolhapur,30,1,23,1,85,-2,1,59,1,11,107  ,16/06/2014
10,Kolhapur,25,-2,21,0,98,7,19,180,-166,23,107  ,16/07/2014
11,Kolhapur,27,1,22,1,90,-3,1,532,-102,58,107  ,16/08/2014
10,Kolhapur,30,1,21,0,90,2,0,707,-49,76.0,107  ,16/09/2014
9,Kolhapur,33,2,23,2,95,12,0,69,-3,83,107  ,16/10/2014
10,Kolhapur,26,-5,20,2,95,24,3,146,11,91.0,107  ,16/11/2014
11,Kolhapur,30,1,17,1,76,7,0,149,1,91.0,107  ,16/12/2014
11,Kolhapur,31,1,18,3,85,13,0,0,-2,0,107  ,17/01/2014
11,Kolhapur,29,-4,15,-1,65,0,0,0,-3,0,107  ,17/02/2014
11,Kolhapur,36,0,23,3,57,-3,0,0,-2,1,107  ,17/03/2014
11,Kolhapur,38,1,23,1,85,17,0,11,-9,1,107  ,17/04/2014
11,Kolhapur,29,0,22,0,85,-2,TR,59,-5,11,107  ,17/06/2014
11,Kolhapur,25,-2,21,0,85,-6,12,192,-165,24.0,107  ,17/07/2014
10,Kolhapur,26,0,22,1,90,-3,1,533,-108,59.0,107  ,17/08/2014
9,Kolhapur,33,1,23,3,80,2,0,69,-35,83.0,107  ,17/10/2014
10,Kolhapur,29,-2,19,1,85,15,0,146,11,91,107  ,17/11/2014
11,Kolhapur,29,-1,17,3,64,-4,0,149,0,91.0,107  ,17/12/2014
11,Kolhapur,31,1,17,2,85,13,0,0,-2,0,107  ,18/01/2014
11,Kolhapur,30,-3,16,0,55,-10,0,0,-3,0,107  ,18/02/2014
11,Kolhapur,36,0,23,3,60,0,0,0,-2,1,107  ,18/03/2014
11,Kolhapur,35,-2,23,1,80,12,0,11,-10,1,107  ,18/04/2014
11,Kolhapur,29,0,23,1,95,7,2,61,-7,11,107  ,18/06/2014
11,Kolhapur,26,-1,22,1,90,-1,12,204,-163,25.0,107  ,18/07/2014
11,Kolhapur,26,0,22,1,90,-3,4,536,-110,59,107  ,18/08/2014
11,Kolhapur,29,0,22,1,90,2,0,707,-57,76.0,107  ,18/09/2014
10,Kolhapur,34,2,22,2,83,5,1,71,-5,83,107  ,18/10/2014
10,Kolhapur,31,1,21,3,83,13,0,146,10,91,107  ,18/11/2014
11,Kolhapur,28,-2,15,0,65,-3,0,149,1,91.0,107  ,18/12/2014
11,Kolhapur,29,-1,17,2,78,6,0,0,-2,0,107  ,19/01/2014
11,Kolhapur,30,-3,18,2,53,-12,0,0,-3,0,107  ,19/02/2014
11,Kolhapur,37,1,24,4,55,-5,0,0,-2,1,107  ,19/03/2014
10,Kolhapur,35,-2,19,-3,85,17,23,34,13,3,107  ,19/04/2014
11,Kolhapur,37,2,25,2,85,7,1,48,-15,5,107  ,19/05/2014
11,Kolhapur,30,1,23,1,85,-2,TR,62,-12,11,107  ,19/06/2014
11,Kolhapur,27,0,22,1,95,4,18,222,-156,27.0,107  ,19/07/2014
10,Kolhapur,28,2,22,1,90,-2,3,540,-111,59.0,107  ,19/08/2014
11,Kolhapur,27,-3,21,0,90,2,TR,707,-61,76.0,107  ,19/09/2014
10,Kolhapur,32,1,23,3,80,2,0,71,-11,83.0,107  ,19/10/2014
9,Kolhapur,30,0,21,3,83,13,0,146,10,91.0,107  ,19/11/2014
10,Kolhapur,27,-2,17,2,67,-1,0,144,1,91.0,107  ,19/12/2014
11,Kolhapur,31,1,19,4,80,8,0,0,-2,0,107  ,20/01/2014
11,Kolhapur,32,-1,21,4,83,22,0,0,-3,0,107  ,20/02/2014
11,Kolhapur,38,2,24,4,70,10,0,0,-2,1,107  ,20/03/2014
11,Kolhapur,34,-3,21,-1,75,7,7,41,19,4,107  ,20/04/2014
11,Kolhapur,34,1,25,2,80,3,1,48,-17,5,107  ,20/05/2014
11,Kolhapur,30,1,23,1,85,-3,18,80,1,13,107  ,20/06/2014
11,Kolhapur,25,-2,22,1,96,3,23,245,-144,30,107  ,20/07/2014
11,Kolhapur,30,3,23,2,95,3,1,541,-116,59,107  ,20/08/2014
12,Kolhapur,29,-1,21,0,85,-3,1,708,-69,76.0,107  ,20/09/2014
10,Kolhapur,32,1,22,2,80,2,0,71,-17,83.0,107  ,20/10/2014
10,Kolhapur,30,0,21,3,80,10,0,146,9,91.0,107  ,20/11/2014
11,Kolhapur,29,0,18,3,70,-2,0,149,01,91.0,107  ,20/12/2014
11,Kolhapur,30,-1,18,3,70,-1,0,0,-2,0,107  ,21/01/2014
11,Kolhapur,32,-1,20,3,85,24,0,0,-3,0,107  ,21/02/2014
10,Kolhapur,37,1,24,4,70,10,0,0,-2,1,107  ,21/03/2014
11,Kolhapur,34,-3,24,2,65,-6,0,41,19,4,107  ,21/04/2014
11,Kolhapur,31,-4,24,1,85,8,0,48,-18,5,107  ,21/05/2014
11,Kolhapur,29,1,23,1,90,2,1,81,-5,13.0,107  ,21/06/2014
11,Kolhapur,25,-2,22,1,90,-3,1,245,-155,30.0,107  ,21/07/2014
12,Kolhapur,29,-1,22,1,85,-3,0,708,-75,76.0,107  ,21/09/2014
9,Kolhapur,33,2,22,2,80,2,0,71,-19,83,107  ,21/10/2014
10,Kolhapur,30,0,19,1,80,10,0,146,8,91.0,107  ,21/11/2014
9,Kolhapur,28,-2,17,2,65,-3,0,149,1,91.0,107  ,21/12/2014
11,Kolhapur,29,-2,19,4,70,9,0,0,-2,0,107  ,22/01/2014
10,Kolhapur,30,-3,19,2,85,24,0,0,-3,0,107  ,22/02/2014
11,Kolhapur,37,1,22,2,45,-16,0,0,-2,1,107  ,22/03/2014
11,Kolhapur,36,-1,23,1,60,-11,0,41,18,4,107  ,22/04/2014
11,Kolhapur,36,1,24,1,85,8,0,48,-20,5,107  ,22/05/2014
11,Kolhapur,29,1,23,1,85,-3,1,82,-11,13,107  ,22/06/2014
11,Kolhapur,26,-1,22,1,95,2,8,253,-158,31,107  ,22/07/2014
10,Kolhapur,32,5,22,1,95,3,40,581,-85,63,107  ,22/08/2014
11,Kolhapur,30,0,21,0,84,-4,0,708,-78,76,107  ,22/09/2014
10,Kolhapur,33,2,23,3,75,-3,0,71,-21,83,107  ,22/10/2014
10,Kolhapur,30,0,20,3,80,10,0,146,7,91.0,107  ,22/11/2014
11,Kolhapur,28,-2,15,0,72,2,0,149,1,91,107  ,22/12/2014
11,Kolhapur,30,-1,20,5,75,4,0,0,-2,0,107  ,23/01/2014
9,Kolhapur,31,-2,20,3,80,19,0,0,-3,0,107  ,23/02/2014
11,Kolhapur,36,0,20,-1,40,-21,0,0,-3,1,107  ,23/03/2014
11,Kolhapur,37,0,24,2,65,-6,0,41,16,4,107  ,23/04/2014
12,Kolhapur,35,0,23,0,80,3,0,48,-21,5,107  ,23/05/2014
11,Kolhapur,29,1,23,1,85,-3,TR,82,-16,14.0,107  ,23/06/2014
11,Kolhapur,25,-2,21,0,95,2,44,298,-123,35,107  ,23/07/2014
10,Kolhapur,28,1,23,2,85,-7,0,581,-89,63,107  ,23/08/2014
11,Kolhapur,31,1,21,0,84,-5,0,708,-82,76,107  ,23/09/2014
10,Kolhapur,32,1,22,2,80,2,0,71,-23,83,107  ,23/10/2014
9,Kolhapur,30,0,19,2,90,20,0,146,6,91.0,107  ,23/11/2014
11,Kolhapur,28,-1,15,0,70,0,0,149,0,91.0,107  ,23/12/2014
11,Kolhapur,28,-3,19,4,80,19,0,0,-2,0,107  ,24/01/2014
10,Kolhapur,32,-1,20,3,75,14,0,0,-3,0,107  ,24/02/2014
11,Kolhapur,38,1,23,3,37,-24,0,0,-3,1,107  ,24/03/2014
11,Kolhapur,38,1,25,3,75,4,0,41,15,4,107  ,24/04/2014
11,Kolhapur,36,1,24,1,80,3,0,48,26,5,107  ,24/05/2014
11,Kolhapur,30,2,23,1,80,-8,1,83,-23,13,107  ,24/06/2014
11,Kolhapur,23,-4,21,0,95,2,43,340,-91,39.0,107  ,24/07/2014
10,Kolhapur,31,4,22,1,90,-2,9,590,-86,64.0,107  ,24/08/2014
10,Kolhapur,30,0,23,2,88,-1,0,708,-89,76,107  ,24/09/2014
10,Kolhapur,33,2,21,1,85,7,0,71,-25,83,107  ,24/10/2014
10,Kolhapur,30,0,18,1,78,8,0,146,6,91.0,107  ,24/11/2014
10,Kolhapur,28,-1,16,1,80,10,0,149,0,91.0,107  ,24/12/2014
11,Kolhapur,28,-3,18,3,73,2,0,0,-2,0,107  ,25/01/2014
10,Kolhapur,33,-1,19,1,60,1,0,0,-3,0,107  ,25/02/2014
11,Kolhapur,37,0,21,1,55,-6,0,0,-4,1,107  ,25/03/2014
11,Kolhapur,39,2,24,2,65,-6,0,41,14,4,107  ,25/04/2014
11,Kolhapur,30,2,23,1,85,-4,0,83,-31,13,107  ,25/06/2014
11,Kolhapur,25,-2,22,1,95,3,9,350,-90,40,107  ,25/07/2014
11,Kolhapur,31,4,23,2,90,-2,0,590,-91,64,107  ,25/08/2014
10,Kolhapur,32,2,23,2,83,-6,0,708,-94,76.0,107  ,25/09/2014
8,Kolhapur,31,0,21,1,91,13,3,74,-25,84.0,107  ,25/10/2014
10,Kolhapur,30,0,18,1,80,10,0,146,6,91,107  ,25/11/2014
10,Kolhapur,29,0,17,2,80,10,0,149,0,91.0,107  ,25/12/2014
10,Kolhapur,31,0,19,3,73,4,0,0,-2,0,107  ,26/01/2014
10,Kolhapur,33,-1,21,3,85,26,0,0,-3,0,107  ,26/02/2014
