,0,1,2,3,4,5,6,7,8,9,10,11,12
29,Nagpur,33,2,23,0,85,0,2,665,-,75.0,113  ,29/08/2014
28,Nagpur,31,-1,16,-2,87,-21,0,5,-,92,113  ,29/10/2014
28,Nagpur,32,3,13,-1,92,26,0,5,-,92,113  ,29/11/2014
28,Nagpur,26,-2,5,-7,57,-12,0,5,-91,93.0,113  ,29/12/2014
29,Nagpur,29,-1,11,-3,50,-12,0,4,-10,TR,113  ,30/01/2014
29,Nagpur,40,2,22,1,37,4,0,37,-,6,113  ,30/03/2014
29,Nagpur,43,1,26,0,50,21,0,48,-,7,113  ,30/04/2014
26,Nagpur,33,0,25,,55,-,0,71,-,16.0,113  ,30/06/2014
29,Nagpur,33,2,24,0,85,1,TR,499,-,59,113  ,30/07/2014
27,Nagpur,33,2,25,2,79,-6,0,687,-62,76.0,113  ,30/08/2014
28,Nagpur,35,2,21,-1,75,-1,0,829,-,92,113  ,30/09/2014
29,Nagpur,32,0,16,-2,74,8,0,5,-,92.0,113  ,30/10/2014
27,Nagpur,31,2,12,-2,76,10,0,5,-,92,113  ,30/11/2014
28,Nagpur,26,-2,7,-5,59,-10,0,6,-,92.0,113  ,30/12/2014
28,Nagpur,29,0,11,-3,50,-11,0,4,-11,TR,113  ,31/01/2014
28,Nagpur,40,2,22,1,34,1,0,37,16,6,113  ,31/03/2014
29,Nagpur,46,3,31,2,28,12,0,64,-,9,113  ,31/05/2014
29,Nagpur,32,1,25,1,86,2,0,499,-,59,113  ,31/07/2014
28,Nagpur,34,2,17,-1,75,9,0,5,-,92.0,113  ,31/10/2014
28,Nagpur,28,-2,8,-6,55,-6,0,4,-1,TR,113  ,01/02/2015
29,Nagpur,36,3,18,2,99,52,10,10,-,2,113  ,01/03/2015
28,Nagpur,37,-2,20,-2,48,14,0,56,-,7.0,113  ,01/04/2015
28,Nagpur,43,1,25,-2,28,-1,0,94,-,11,113  ,01/05/2015
27,Nagpur,47,5,28,-1,70,30,TR,0,-,15,113  ,01/06/2015
28,Nagpur,36,3,24,-1,87,10,2,451,-,60,113  ,01/07/2015
29,Nagpur,32,1,23,1,85,1,0,554,-,70,113  ,01/08/2015
29,Nagpur,33,2,24,1,96,11,5,953,-,110.0,113  ,01/09/2015
27,Nagpur,30,-2,20,2,73,7,0,11,-,128.0,113  ,01/11/2015
27,Nagpur,32,3,15,1,75,9,0,11,-,128.0,113  ,01/12/2015
26,Nagpur,26,-1,17,5,93,26,4,4,-,TR,113  ,02/01/2015
29,Nagpur,30,0,10,-4,51,-10,0,4,-,TR,113  ,02/02/2015
29,Nagpur,22,-11,18,1,98,53,27,37,-,5.0,113  ,02/03/2015
28,Nagpur,40,1,18,-5,39,5,0,56,-,7.0,113  ,02/04/2015
28,Nagpur,44,2,25,-1,33,4,0,94,-,11.0,113  ,02/05/2015
29,Nagpur,39,-3,25,-3,55,15,0,0,-,15.0,113  ,02/06/2015
27,Nagpur,33,0,24,-1,88,11,2,452,-,60.0,113  ,02/07/2015
28,Nagpur,33,2,23,-1,83,-1,0,554,-,70.0,113  ,02/08/2015
27,Nagpur,35,2,25,3,75,-1,0,0,-,127.0,113  ,02/10/2015
27,Nagpur,31,-1,20,3,70,6,0,11,-,128.0,113  ,02/11/2015
29,Nagpur,32,3,16,3,71,7,0,11,-,128.0,113  ,02/12/2015
29,Nagpur,22,-5,18,6,95,28,1,6,4,1,113  ,03/01/2015
29,Nagpur,32,2,12,-2,58,-3,0,4,-,TR,113  ,03/02/2015
29,Nagpur,27,-7,18,1,84,39,1,38,-,5.0,113  ,03/03/2015
28,Nagpur,41,2,20,-3,36,2,0,56,-,7,113  ,03/04/2015
28,Nagpur,44,2,26,-1,39,10,0,94,-,11.0,113  ,03/05/2015
29,Nagpur,42,0,22,-7,60,20,1,-,-,-,113  ,03/06/2015
28,Nagpur,36,3,24,-1,64,-13,0,452,-,60,113  ,03/07/2015
29,Nagpur,33,2,25,1,83,-1,TR,5536,-,70.0,113  ,03/08/2015
29,Nagpur,33,2,22,-1,73,-11,0,953,-,110.0,113  ,03/09/2015
25,Nagpur,35,2,25,3,78,4,0,0,-,127.0,113  ,03/10/2015
29,Nagpur,32,1,20,3,70,6,0,11,-,128,113  ,03/11/2015
29,Nagpur,32,3,18,5,85,21,0,11,-,128.0,113  ,03/12/2015
28,Nagpur,25,-2,17,6,91,24,0,6,4,1,113  ,04/01/2015
29,Nagpur,32,2,14,0,70,9,0,4,-,TR,113  ,04/02/2015
29,Nagpur,31,-3,14,-3,56,11,0,38,-,5,113  ,04/03/2015
26,Nagpur,41,2,23,0,32,-2,0,56,-,7,113  ,04/04/2015
27,Nagpur,43,1,20,-7,55,21,5,99,-,11.0,113  ,04/05/2015
27,Nagpur,41,-1,28,-1,52,12,0,1,-,15,113  ,04/06/2015
29,Nagpur,35,2,25,0,70,-7,0,452,-,60,113  ,04/07/2015
29,Nagpur,27,-4,23,1,100,14,48,-,-,-,113  ,04/08/2015
29,Nagpur,34,3,23,0,85,1,0,953,-,110,113  ,04/09/2015
28,Nagpur,35,1,24,2,80,7,0,0,-,127,113  ,04/10/2015
29,Nagpur,32,1,20,3,90,20,0,11,-,128.0,113  ,04/11/2015
29,Nagpur,32,3,18,5,65,1,0,11,-,128.0,113  ,04/12/2015
29,Nagpur,28,1,13,1,84,17,0,4,-,TR,113  ,05/01/2015
29,Nagpur,32,2,16,2,65,7,0,4,-,TR,113  ,05/02/2015
29,Nagpur,30,-4,13,-4,47,2,0,38,-,5.0,113  ,05/03/2015
28,Nagpur,40,1,21,-2,39,5,0,56,-,7,113  ,05/04/2015
27,Nagpur,41,-1,23,-3,50,21,TR,99,72,11.0,113  ,05/05/2015
29,Nagpur,41,1,29,1,64,14,0,1,-,15.0,113  ,05/06/2015
28,Nagpur,36,3,25,1,65,-6,0,452,-,60.0,113  ,05/07/2015
29,Nagpur,34,3,24,1,70,-14,0,953,-,110,113  ,05/09/2015
27,Nagpur,36,3,21,-1,70,-4,0,0,-,127.0,113  ,05/10/2015
29,Nagpur,32,1,20,3,80,16,0,11,-,88.0,113  ,05/11/2015
29,Nagpur,31,2,13,0,60,-4,0,11,-,128.0,113  ,05/12/2015
27,Nagpur,27,0,7,-6,82,12,0,6,3,1,113  ,06/01/2015
28,Nagpur,29,-1,13,-1,73,15,0,4,-,TR,113  ,06/02/2015
28,Nagpur,31,-3,15,-2,50,5,0,38,-,5,113  ,06/03/2015
29,Nagpur,40,0,22,-1,39,3,0,-,-,-,113  ,06/04/2015
27,Nagpur,41,-1,24,-3,35,3,0,99,-,11.0,113  ,06/05/2015
29,Nagpur,36,4,25,1,65,-16,0,452,-,60.0,113  ,06/07/2015
29,Nagpur,25,-5,22,-2,88,2,TR,680,-,63.0,113  ,06/08/2015
29,Nagpur,35,4,24,1,78,-6,0,953,-,110,113  ,06/09/2015
29,Nagpur,36,3,21,-1,78,-4,0,0,-,127.0,113  ,06/10/2015
27,Nagpur,33,2,21,4,90,26,0,11,-,128.0,113  ,06/11/2015
29,Nagpur,31,2,11,-2,55,-9,0,11,-,128,113  ,06/12/2015
29,Nagpur,27,-1,7,-6,76,6,0,4,-,TR,113  ,07/01/2015
29,Nagpur,31,1,14,-1,62,4,0,4,-,TR,113  ,07/02/2015
29,Nagpur,33,-1,15,-3,45,2,0,38,-,5,113  ,07/03/2015
29,Nagpur,40,1,21,-2,40,5,0,-,-,-,113  ,07/04/2015
26,Nagpur,43,1,23,-4,48,16,TR,99,-,11.0,113  ,07/05/2015
29,Nagpur,42,1,23,-5,72,22,6,7,-,15.0,113  ,07/06/2015
29,Nagpur,35,3,25,1,65,-16,0,452,-,60,113  ,07/07/2015
27,Nagpur,28,-4,24,-1,96,10,3,683,137,83.0,113  ,07/08/2015
29,Nagpur,35,4,23,0,80,4,TR,953,-,110.0,113  ,07/09/2015
29,Nagpur,36,3,21,-2,70,-4,0,0,-,127.0,113  ,07/10/2015
28,Nagpur,31,2,11,-2,54,-10,0,-,-,-,113  ,07/12/2015
29,Nagpur,29,1,9,-3,75,5,0,6,0,1,113  ,08/01/2015
28,Nagpur,32,02,15,01,59,01,0,04,-,TR,113  ,08/02/2015
27,Nagpur,34,-1,15,-3,60,17,0,38,-,5.0,113  ,08/03/2015
29,Nagpur,41,2,22,-1,45,10,0,56,-,7,113  ,08/04/2015
27,Nagpur,43,1,24,-3,28,4,0,99,-,11.0,113  ,08/05/2015
29,Nagpur,40,-1,27,-1,52,2,0,7,-,2,113  ,08/06/2015
29,Nagpur,35,3,25,1,70,-11,0,452,-,60.0,113  ,08/07/2015
28,Nagpur,32,2,23,-1,89,3,23,706,-,85.0,113  ,08/08/2015
29,Nagpur,35,3,23,0,91,10,31,984,-,113.0,113  ,08/09/2015
29,Nagpur,36,3,20,-1,60,-13,0,0,-,127.0,113  ,08/10/2015
28,Nagpur,33,2,19,3,70,7,0,11,-,128,113  ,08/11/2015
29,Nagpur,31,2,12,-1,62,-2,0,11,-,128.0,113  ,08/12/2015
29,Nagpur,28,1,6,-6,71,4,0,4,-,TR,113  ,09/01/2015
29,Nagpur,31,1,17,3,70,12,0,4,-,TR,113  ,09/02/2015
28,Nagpur,36,1,20,2,65,22,0,38,-,5.0,113  ,09/03/2015
26,Nagpur,45,3,29,2,35,3,0,99,-,11,113  ,09/05/2015
29,Nagpur,43,2,29,1,60,10,0,7,-,15.0,113  ,09/06/2015
29,Nagpur,36,4,27,3,80,-1,0,452,-,60,113  ,09/07/2015
28,Nagpur,32,2,24,0,92,7,0,706,-,85,113  ,09/08/2015
29,Nagpur,33,1,23,0,91,10,19,1004,-,115,113  ,09/09/2015
28,Nagpur,36,3,20,-1,63,-10,0,0,-,127,113,09/10/2015
29,Nagpur,31,2,11,-2,65,1,0,11,-,128,113  ,09/12/2015
29,Nagpur,28,0,5,-8,74,4,0,6,0,1,113  ,10/01/2015
28,Nagpur,28,-2,15,0,75,19,0,4,-,TR,113  ,10/02/2015
28,Nagpur,35,0,20,0,59,16,TR,38,33,5,113  ,10/03/2015
29,Nagpur,39,0,22,-1,67,32,9,65,-,8,113  ,10/04/2015
25,Nagpur,43,1,29,2,45,13,TR,99,-,11,113  ,10/05/2015
29,Nagpur,41,2,29,2,45,-12,TR,7,-,15.0,113  ,10/06/2015
28,Nagpur,32,0,25,1,98,15,8,461,-,61.0,113  ,10/07/2015
29,Nagpur,34,4,24,0,83,-2,0,706,-,85.0,113  ,10/08/2015
29,Nagpur,34,2,23,0,75,-6,0,1004,-,115.0,113  ,10/09/2015
29,Nagpur,36,3,20,-1,69,-4,0,0,-,127.0,113  ,10/10/2015
29,Nagpur,32,1,19,3,75,12,0,11,-,128.0,113  ,10/11/2015
29,Nagpur,31,2,13,1,55.0,-9,0,-,-,-,113  ,10/12/2015
27,Nagpur,28,0,8,-5,60,-11,0,4,-,TR,113  ,11/01/2015
29,Nagpur,30,-1,15,0,84,28,5,10,-,93,113  ,11/02/2015
29,Nagpur,35,0,18,0,55,12,0,38,-,5.0,113  ,11/03/2015
29,Nagpur,38,-1,20,-4,75,43,2,67,-,8,113  ,11/04/2015
26,Nagpur,43,1,29,2,32,0,0,99,-,11.0,113  ,11/05/2015
28,Nagpur,43,4,29,2,50,-7,0,7,-,15.0,113  ,11/06/2015
29,Nagpur,28,-4,25,1,84,1,10,470,-,62.0,113  ,11/07/2015
29,Nagpur,33,3,25,1,95,10,3,709,-,85.0,113  ,11/08/2015
29,Nagpur,34,2,23,0,85,4,0,1004,-,115,113  ,11/09/2015
26,Nagpur,37,4,20,-1,60,-13,0,0,-,127,113  ,11/10/2015
28,Nagpur,32,1,19,3,73,10,0,11,-,128.0,113  ,11/11/2015
29,Nagpur,31,2,16,3,65,1,0,11,-,128,113  ,11/12/2015
28,Nagpur,28,0,8,-5,65,-7,0,4,-,TR,113  ,12/01/2015
29,Nagpur,30,-1,15,0,80,24,0,10,-,93,113  ,12/02/2015
29,Nagpur,35,0,21,2,65,25,3,41,-,5,113  ,12/03/2015
27,Nagpur,34,-7,20,-4,73,41,TR,67,46,8.0,113  ,12/04/2015
28,Nagpur,42,0,23,-4,49,13,TR,100,-,11,113  ,12/05/2015
27,Nagpur,43,4,25,-2,72,15,9,16,-,16.0,113  ,12/06/2015
28,Nagpur,30,-2,24,0,78,5,TR,470,-,62,113  ,12/07/2015
28,Nagpur,33,3,24,0,96,11,17,726,-,87,113  ,12/08/2015
29,Nagpur,35,3,24,1,79,-2,0,1004,-,115.0,113  ,12/09/2015
28,Nagpur,37,4,22,0,67,-6,0,0,-,127.0,113  ,12/10/2015
27,Nagpur,32,1,18,2,74,11,0,11,-,128.0,113  ,12/11/2015
28,Nagpur,33,4,19,7,63,-2,TR,11,-,128.0,113  ,12/12/2015
29,Nagpur,29,1,7,-6,67,-4,0,4,-,TR,113  ,13/01/2015
29,Nagpur,29,-2,15,0,85,29,TR,9,-,1,113  ,13/02/2015
29,Nagpur,34,-2,18,-1,52,5,0,41,-,5,113  ,13/03/2015
29,Nagpur,33,-8,17,-7,72,40,4,100,-,13,113  ,13/04/2015
28,Nagpur,42,0,26,-1,45,9,0,100,-,11.0,113  ,13/05/2015
29,Nagpur,37,-2,25,-2,81,24,TR,16,-,16.0,113  ,13/06/2015
29,Nagpur,35,3,25,1,80,-3,TR,471,-,62.0,113  ,13/07/2015
29,Nagpur,33,3,23,-1,100,15,74,800,-,94,113  ,13/08/2015
28,Nagpur,35,3,24,1,86,6,0,1003,-,114.0,113  ,13/09/2015
28,Nagpur,37,4,20,0,60,-8,0,0,-,127,113  ,13/10/2015
27,Nagpur,32,1,18,2,70,7,0,11,-,128.0,113  ,13/11/2015
29,Nagpur,31,3,17,5,60,-5,0,11,-,128,113  ,13/12/2015
29,Nagpur,29,1,6,-7,80,9,0,5,-3,1,113  ,14/01/2015
29,Nagpur,32,1,12,-3,44,-12,0,9,-,1,113  ,14/02/2015
29,Nagpur,34,-2,19,0,71,31,0,41,-,5.0,113  ,14/03/2015
28,Nagpur,32,-9,17,-6,76,44,7,79,-,9,113  ,14/04/2015
28,Nagpur,42,0,25,-2,65,29,TR,100,-,11.0,113  ,14/05/2015
29,Nagpur,35,-4,24,-3,90,33,82,98,-,24,113  ,14/06/2015
28,Nagpur,36,4,25,1,80,-3,1,-,-,-,113  ,14/07/2015
29,Nagpur,29,-4,24,0,95,10,89,889,-,103.0,113  ,14/08/2015
29,Nagpur,35,3,24,1,91,11,0,321,-,32.0,113  ,14/09/2015
29,Nagpur,37,4,20,4,58,-10,0,0,-,127.0,113  ,14/10/2015
28,Nagpur,33,2,17,1,62,-1,0,11,-,128.0,113  ,14/11/2015
29,Nagpur,31,2,19,6,54,-10,0,11,-,128.0,113  ,14/12/2015
28,Nagpur,29,1,7,-6,62,-9,0,4,-,TR,113  ,15/01/2015
27,Nagpur,32,1,11,-3,57,1,0,9,-,1,113  ,15/02/2015
28,Nagpur,32,-4,22,3,57,17,0,41,-,5,113  ,15/03/2015
29,Nagpur,30,-11,19,-5,74,42,15,93,-,11.0,113  ,15/04/2015
28,Nagpur,40,-2,27,0,74,38,TR,100,-,11.0,113  ,15/05/2015
29,Nagpur,35,-4,24,-2,91,24,5,103,-,25,113  ,15/06/2015
29,Nagpur,37,5,25,1,75,-9,0,-,-,-,113  ,15/07/2015
29,Nagpur,32,1,24,0,86,1,2,890,-,103,113  ,15/08/2015
29,Nagpur,35,3,23,0,96,16,37,1041,-,119.0,113  ,15/09/2015
27,Nagpur,37,4,22,2,65,-3,0,0,-,127.0,113  ,15/10/2015
27,Nagpur,31,0,17,1,70,7,0,11,-,128.0,113  ,15/11/2015
29,Nagpur,27,-1,17,4,43,-23,0,11,-68,128.0,113  ,15/12/2015
29,Nagpur,28,0,9,-4,62,-9,0,4,-,TR,113  ,16/01/2015
28,Nagpur,35,3,13,-3,50,-4,0,9,-,1,113  ,16/02/2015
27,Nagpur,35,-1,19,0,79,39,9,50,-,6.0,113  ,16/03/2015
29,Nagpur,32,-9,19,-5,65,35,0,93,-,11.0,113  ,16/04/2015
28,Nagpur,37,-5,24,-4,74,41,32,132,-,15.0,113  ,16/05/2015
29,Nagpur,37,6,25,1,70,-14,0,472,-,62,113  ,16/07/2015
28,Nagpur,32,1,25,1,86,1,0,891,-,104,113  ,16/08/2015
28,Nagpur,34,2,24,1,86,6,1,1042,-,119.0,113  ,16/09/2015
29,Nagpur,34,1,23,3,73,5,0,0,-,127.0,113  ,16/10/2015
26,Nagpur,32,1,17,1,68,5,0,11,-,128.0,113  ,16/11/2015
29,Nagpur,27,-1,15,3,43,-22,0,11,-,128,113  ,16/12/2015
29,Nagpur,29,0,9,-4,78,11,0,4,-5,TR,113  ,17/01/2015
29,Nagpur,34,2,13,-3,55,1,0,9,-,1,113  ,17/02/2015
29,Nagpur,34,-2,20,0,75,39,0,50,-,6,113  ,17/03/2015
29,Nagpur,35,-6,20,-4,65,35,0,93,-,11,113  ,17/04/2015
25,Nagpur,39,-4,25,-3,72,39,0,132,-,15,113  ,17/05/2015
29,Nagpur,36,5,27,3,72,-12,0,472,-,62.0,113  ,17/07/2015
29,Nagpur,33,2,25,1,92,7,TR,891,-,104.0,113  ,17/08/2015
28,Nagpur,34,2,24,1,100,20,24,1066,-,121,113  ,17/09/2015
29,Nagpur,34,1,22,2,70,2,0,0,-,127.0,113  ,17/10/2015
28,Nagpur,32,1,15,0,67,3,0,11,-,128,113  ,17/11/2015
27,Nagpur,29,1,17,5,75,7,0,11,-,128,113  ,17/12/2015
26,Nagpur,27,-2,10,-3,55,-12,0,4,-5,TR,113  ,18/01/2015
29,Nagpur,37,5,13,-3,50,-4,0,9,-,1,113  ,18/02/2015
29,Nagpur,34,-3,20,0,58,22,0,50,-,6,113  ,18/03/2015
27,Nagpur,37,-5,20,-4,49,19,0,93,-,11,113  ,18/04/2015
27,Nagpur,42,-1,26,-2,57,24,0,-,-,-,113  ,18/05/2015
29,Nagpur,35,4,26,2,92,08,TR,422,-,62.0,113  ,18/07/2015
29,Nagpur,33,2,25,1,87,2,TR,891,-,104,113  ,18/08/2015
28,Nagpur,26,-7,24,-1,100,23,45,1111,-,126.0,113  ,18/09/2015
28,Nagpur,31,3,17,5,45,-23,0,11,-,128,113  ,18/12/2015
28,Nagpur,27,-2,9,-4,70,3,0,4,-,TR,113  ,19/01/2015
28,Nagpur,35,3,16,0,43,-11,0,9,-,1,113  ,19/02/2015
28,Nagpur,34,-3,16,-4,47,11,0,50,-,6,113  ,19/03/2015
28,Nagpur,41,0,23,-1,42,12,0,93,-,11.0,113  ,19/04/2015
27,Nagpur,44,1,26,2,35,2,0,132,-,15,113  ,19/05/2015
29,Nagpur,35,4,24,0,90,6,10,482,-,63.0,113  ,19/07/2015
29,Nagpur,33,2,25,1,85,-1,0,891,-,104,113  ,19/08/2015
28,Nagpur,29,-4,22,-1,96,19,16,1127,-,127.0,113  ,19/09/2015
29,Nagpur,35,2,21,1,69,0,0,0,-,127,113  ,19/10/2015
27,Nagpur,31,1,16,1,61,-3,0,-,-,-,113  ,19/11/2015
29,Nagpur,27,-1,11,-1,53,-15,0,11,-,128.0,113  ,19/12/2015
27,Nagpur,27,-2,9,4,65,-2,0,4,-,TR,113  ,20/01/2015
28,Nagpur,35,3,17,1,57,7,0,9,-,1,113  ,20/02/2015
29,Nagpur,35,-2,17,-3,43,8,0,50,-,6.0,113  ,20/03/2015
28,Nagpur,43,2,24,0,42,12,0,93,-,11.0,113  ,20/04/2015
27,Nagpur,47,4,31,3,41,8,0,132,-,15.0,113  ,20/05/2015
29,Nagpur,35,-,23,-,99,26,11,228,-,37.0,113  ,20/06/2015
27,Nagpur,28,3,24,0,93,9,3,485,-,63.0,113  ,20/07/2015
29,Nagpur,33,2,24,0,90,04,23,914,-,106,113  ,20/08/2015
29,Nagpur,33,0,25,2,90,13,0,1127,-,127,113  ,20/09/2015
29,Nagpur,36,3,21,1,70,1,0,0,-46,127.0,113  ,20/10/2015
28,Nagpur,27,-1,15,3,60,-8,0,11,-,128,113  ,20/12/2015
29,Nagpur,27,-2,14,0,55,-10,0,4,-,TR,113  ,21/01/2015
29,Nagpur,33,1,14,-2,80,30,3,13,-,1,113  ,21/02/2015
29,Nagpur,43,2,25,0,38,8,0,93,-,11,113  ,21/04/2015
27,Nagpur,47,4,29,0,35,1,0,-,-,-,113  ,21/05/2015
27,Nagpur,36,1,23,2,91,18,45,274,-,42.0,113  ,21/06/2015
28,Nagpur,28,-3,25,1,95,11,2,486,-,63.0,113  ,21/07/2015
29,Nagpur,33,2,24,0,83,-3,2,916,-,106.0,113  ,21/08/2015
27,Nagpur,33,0,22,-1,79,2,58,475,-,47.0,113  ,21/09/2015
27,Nagpur,36,3,21,1,74,5,0,0,-,127.0,113  ,21/10/2015
28,Nagpur,30,0,14,-1,73,9,0,11,-,128.0,113  ,21/11/2015
29,Nagpur,30,2,17,5,85,17,0,11,-,128.0,113  ,21/12/2015
29,Nagpur,29,0,11,-3,80,15,0,4,-,TR,113  ,22/01/2015
27,Nagpur,34,2,15,-1,42,-8,0,13,-,1,113  ,22/02/2015
29,Nagpur,44,3,25,0,38,8,0,93,-,11,113  ,22/04/2015
28,Nagpur,47,4,30,1,34,0,0,132,-,15.0,113  ,22/05/2015
28,Nagpur,31,4,23,-2,100,27,11,-,-,-,113  ,22/06/2015
29,Nagpur,31,0,25,1,90,6,0,486,-,63.0,113  ,22/07/2015
29,Nagpur,34,3,23,-1,85,-1,0,916,-,106.0,113  ,22/08/2015
28,Nagpur,33,0,23,0,85,8,0,1127,-,127,113  ,22/09/2015
26,Nagpur,36,3,23,3,69,-5,0,-,-,-,113  ,22/10/2015
27,Nagpur,31,1,15,1,66,1,0,11,-,128.0,113  ,22/11/2015
29,Nagpur,29,0,16,2,80,15,0,4,-,TR,113  ,23/01/2015
29,Nagpur,36,4,15,-1,27,-23,0,13,-,1,113  ,23/02/2015
29,Nagpur,39,1,21,1,39,6,0,50,-,6.0,113  ,23/03/2015
29,Nagpur,42,1,24,-1,33,3,0,93,-,11.0,113  ,23/04/2015
28,Nagpur,47,4,29,0,39,4,0,132,-,15.0,113  ,23/05/2015
29,Nagpur,26,-8,24,1,92,19,54,441,-,89,113  ,23/06/2015
29,Nagpur,33,2,25,1,95,11,10,-,-,-,113  ,23/07/2015
28,Nagpur,33,2,23,-1,77,-9,0,916,-,106.0,113  ,23/08/2015
29,Nagpur,34,1,25,2,79,2,0,1126,-,127,113  ,23/09/2015
29,Nagpur,35,2,23,4,72,5,0,0,-,127,113  ,23/10/2015
27,Nagpur,31,1,16,2,69,4,0,11,-,128.0,113  ,23/11/2015
26,Nagpur,30,2,18,5,59,-9,0,11,-,128.0,113  ,23/12/2015
28,Nagpur,36,4,15,-1,50,0,0,13,-,1,113  ,24/02/2015
29,Nagpur,41,0,22,-3,27,-3,TR,93,-,11.0,113  ,24/04/2015
27,Nagpur,45,2,28,-1,47,13,0,132,-,15,113  ,24/05/2015
29,Nagpur,32,-3,26,1,77,-4,TR,441,-,59,113  ,24/06/2015
29,Nagpur,29,-2,23,-1,100,16,23,519,-,66.0,113  ,24/07/2015
29,Nagpur,33,2,22,-2,80,-6,0,916,-,106,113  ,24/08/2015
29,Nagpur,33,0,23,0,74,-3,0,1127,-,127,113  ,24/09/2015
29,Nagpur,35,3,22,3,75,8,0,0,-,127,113  ,24/10/2015
28,Nagpur,29,1,13,0,56,-12,0,11,-,128.0,113  ,24/12/2015
27,Nagpur,27,-2,14,0,85,20,0,4,-,0,113  ,25/01/2015
29,Nagpur,37,5,15,-1,52,5,0,13,-,1,113  ,25/02/2015
29,Nagpur,40,2,20,0,41,8,0,50,-,6,113  ,25/03/2015
28,Nagpur,41,0,24,-1,54,24,0,93,-,11,113  ,25/04/2015
26,Nagpur,45,2,27,-2,46,12,TR,132,-,15.0,113  ,25/05/2015
29,Nagpur,32,-3,24,-1,88,11,5,447,-,59,113  ,25/06/2015
28,Nagpur,28,-3,23,-1,100,17,33,552,-,70,113  ,25/07/2015
29,Nagpur,33,2,23,-1,85,2,0,916,-,106,113  ,25/08/2015
29,Nagpur,34,1,22,-1,68,-9,0,1127,-,127,113  ,25/09/2015
26,Nagpur,34,2,22,3,74,7,0,0,-,127,113  ,25/10/2015
28,Nagpur,32,2,17,3,68,3,0,11,-,128.0,113  ,25/11/2015
26,Nagpur,26,-2,8,-5,48,-20,0,11,-,128.0,113  ,25/12/2015
25,Nagpur,31,2,14,0,90,25,0,4,-,TR,113  ,26/01/2015
29,Nagpur,37,4,16,0,50,3,0,13,-,1,113  ,26/02/2015
29,Nagpur,40,2,19,-1,35,2,0,50,-,6,113  ,26/03/2015
28,Nagpur,41,-2,25,-1,58,29,TR,93,-,11.0,113  ,26/04/2015
28,Nagpur,46,3,32,3,49,13,0,132,-,15.0,113  ,26/05/2015
29,Nagpur,34,0,25,0,76,1,0,447,-,59.0,113  ,26/06/2015
27,Nagpur,30,-1,24,0,82,-1,TR,552,-,70,113  ,26/07/2015
29,Nagpur,34,1,20,-3,70,-7,0,1127,-,127.0,113  ,26/09/2015
29,Nagpur,34,2,21,3,79,12,0,0,-,127.0,113  ,26/10/2015
28,Nagpur,31,1,15,1,67,2,0,11,-,128.0,113  ,26/11/2015
28,Nagpur,23,-5,8,-5,45,-23,0,11,-,128,113  ,26/12/2015
29,Nagpur,30,0,13,-1,79,17,0,4,-,TR,113  ,27/01/2015
29,Nagpur,36,3,17,1,47,0,0,13,-,1,113  ,27/02/2015
29,Nagpur,39,1,19,-2,37,4,0,50,-,6,113  ,27/03/2015
29,Nagpur,41,-1,20,-6,51,22,TR,93,-,11.0,113  ,27/04/2015
28,Nagpur,46,3,27,-2,40,4,TR,133,-,15.0,113  ,27/05/2015
29,Nagpur,34,1,24,-1,76,-1,0,447,-,59.0,113  ,27/06/2015
29,Nagpur,31,0,23,-1,85,2,0,552,-,70,113  ,27/07/2015
29,Nagpur,34,3,25,2,95,16,1,917,-,106.0,113  ,27/08/2015
26,Nagpur,33,0,21,-2,60,-17,0,1127,-,127.0,113  ,27/09/2015
28,Nagpur,34,1,21,0,75,8,0,0,-,127.0,113  ,27/10/2015
29,Nagpur,32,2,15,1,69,3,0,11,-,128,113  ,27/11/2015
27,Nagpur,25,-3,10,-2,30,-39,0,11,-,128.0,113  ,27/12/2015
29,Nagpur,31,1,15,1,80,19,0,4,-,TR,113  ,28/01/2015
29,Nagpur,35,2,19,3,57,10,0,13,-,1,113  ,28/02/2015
28,Nagpur,40,2,20,-1,41,8,0,50,-,6,113  ,28/03/2015
27,Nagpur,41,-1,23,-3,49,20,1,94,-,11,113  ,28/04/2015
28,Nagpur,46,3,29,0,33,-3,0,133,-,15,113  ,28/05/2015
27,Nagpur,35,2,25,0,77,0,1,448,-,59.0,113  ,28/06/2015
28,Nagpur,31,0,23,-1,86,3,0,552,-,70.0,113  ,28/07/2015
29,Nagpur,30,-1,24,0,95,12,8,925,-,107.0,113  ,28/08/2015
29,Nagpur,34,1,23,1,67,-9,0,1127,-,127,113  ,28/09/2015
29,Nagpur,33,1,21,3,75,9,TR,0,-,127.0,113  ,28/10/2015
29,Nagpur,32,2,17,3,77,11,0,11,-,128.0,113  ,28/11/2015
27,Nagpur,29,1,10,-2,50,-19,0,11,-,128,113  ,28/12/2015
27,Nagpur,29,-1,14,0,85,-,0,4,-,TR,113  ,29/01/2015
28,Nagpur,40,2,21,0,47,14,6,56,-,7,113  ,29/03/2015
28,Nagpur,45,3,25,-1,32,3,0,94,-,11.0,113  ,29/04/2015
28,Nagpur,46,3,28,-1,31,4,0,133,-,15,113  ,29/05/2015
27,Nagpur,36,3,25,0,81,4,0,448,-,59,113  ,29/06/2015
28,Nagpur,32,1,22,-2,79,-4,1,554,-,70,113  ,29/07/2015
