,0,1,2,3,4,5,6,7,8,9,10,11,12
11,Mahabaleshwar,28,3,15,1,67,3,0,174,5,687,582  ,14/11/2016
11,Mahabaleshwar,26,1,16,3,82,16,0,0,-192,687,582  ,14/12/2016
10,Mahabaleshwar,26,0,13,0,73,11,0,0,0,0.0,582  ,15/01/2016
11,Mahabaleshwar,29,2,16,2,59,12,0,0,-1,0,582  ,15/02/2016
12,Mahabaleshwar,30,-1,16,-1,45,3,0,6,3,1,582  ,15/03/2016
11,Mahabaleshwar,35,3,21,2,25,-15,0,6,-10,1,582  ,15/04/2016
11,Mahabaleshwar,33,0,22,4,48,-5,0,39,-13,4,582  ,15/05/2016
12,Mahabaleshwar,23,0,18,1,100,2,13,84,-141,12,582  ,15/06/2016
12,Mahabaleshwar,20,0,17,1,100,1,43,2487,552,253.0,582  ,15/07/2016
10,Mahabaleshwar,19,0,17,1,97,1,10,5110,916,515,582  ,15/08/2016
11,Mahabaleshwar,20,-2,16,1,100,5,13,5754,398,579,582  ,15/09/2016
11,Mahabaleshwar,25,0,16,0,85,13,15,174,68,687.0,582  ,15/10/2016
11,Mahabaleshwar,29,3,16,2,75,11,0,174,3,687.0,582  ,15/11/2016
11,Mahabaleshwar,23,-2,16,3,95,29,0,0,-192,687.0,582  ,15/12/2016
12,Mahabaleshwar,24,-2,13,-2,88,29,0,0,0,0.0,582  ,16/01/2016
12,Mahabaleshwar,29,2,16,2,64,17,0,0,-1,0,582  ,16/02/2016
12,Mahabaleshwar,31,0,15,-2,80,38,0,6,1,1,582  ,16/03/2016
12,Mahabaleshwar,36,5,23,4,22,-17,0,6,-11,TR,582  ,16/04/2016
10,Mahabaleshwar,33,2,21,3,50,-15,0,39,-14,3.0,582  ,16/05/2016
12,Mahabaleshwar,22,0,18,1,100,2,TR,85,-175,12,582  ,16/06/2016
11,Mahabaleshwar,20,0,17,1,100,1,40,2527,523,257,582  ,16/07/2016
11,Mahabaleshwar,19,-1,17,0,100,1,36,5146,890,518,582  ,16/08/2016
11,Mahabaleshwar,19,-3,17,1,100,5,11,5765,397,580.0,582  ,16/09/2016
10,Mahabaleshwar,25,1,16,0,75,3,0,174,65,687,582  ,16/10/2016
10,Mahabaleshwar,27,2,17,3,95,31,0,174,2,687,582  ,16/11/2016
11,Mahabaleshwar,23,-2,16,2,80,14,0,0,-192,687.0,582  ,16/12/2016
10,Mahabaleshwar,24,-2,11,-2,46,-13,0,0,0,0,582  ,17/01/2016
10,Mahabaleshwar,29,2,17,3,75,28,0,0,-1,0,582  ,17/02/2016
12,Mahabaleshwar,30,-1,16,-2,70,30,0,6,1,1,582  ,17/03/2016
12,Mahabaleshwar,34,2,20,1,-,-,0,6,-12,1,582  ,17/04/2016
11,Mahabaleshwar,33,4,23,5,40,-25,0,39,-17,4.0,582  ,17/05/2016
12,Mahabaleshwar,23,1,18,1,100,2,0,85,-210,12,582  ,17/06/2016
10,Mahabaleshwar,-,-,-,-,100,01,24,2551,468,259,582  ,17/07/2016
12,Mahabaleshwar,19,0,17,0,100,1,16,5161,852,520,582  ,17/08/2016
11,Mahabaleshwar,21,-1,17,1,100,5,238,6002,624,604,582  ,17/09/2016
11,Mahabaleshwar,25,0,17,0,80,8,0,174,63,687,582  ,17/10/2016
11,Mahabaleshwar,27,2,15,0,70,6,0,174,1,687,582  ,17/11/2016
12,Mahabaleshwar,25,0,16,2,75,9,0,174,-18,687,582  ,17/12/2016
12,Mahabaleshwar,23,-3,12,-1,50,-9,0,0,-1,0,582  ,18/01/2016
10,Mahabaleshwar,29,2,17,3,75,28,0,0,-1,0,582  ,18/02/2016
12,Mahabaleshwar,30,-1,18,0,50,10,0,6,1,1,582  ,18/03/2016
12,Mahabaleshwar,34,2,21,2,43,4,0,6,-13,1,582  ,18/04/2016
11,Mahabaleshwar,34,4,21,3,47,18,0,39,-20,4,582  ,18/05/2016
12,Mahabaleshwar,34,2,18,1,96,-2,5,90,-232,13,582  ,18/06/2016
12,Mahabaleshwar,20,0,17,1,100,1,51,2602,435,264.0,582  ,18/07/2016
12,Mahabaleshwar,19,0,17,0,100,1,18,5179,814,522.0,582  ,18/08/2016
10,Mahabaleshwar,19,-2,17,1,100,6,174,6176,789,621.0,582  ,18/09/2016
12,Mahabaleshwar,25,-1,16,-1,85,15,0,174,57,687.0,582  ,18/10/2016
11,Mahabaleshwar,26,1,15,0,65,1,0,174,0,687,582  ,18/11/2016
11,Mahabaleshwar,26,1,14,0,80,14,0,174,-19,687,582  ,18/12/2016
12,Mahabaleshwar,24,-2,10,-3,60,1,0,0,0,0,582  ,19/01/2016
11,Mahabaleshwar,30,3,18,4,65,18,0,0,-1,0,582  ,19/02/2016
12,Mahabaleshwar,33,2,19,1,45,05,0,6,1,1,582  ,19/03/2016
11,Mahabaleshwar,35,3,22,3,43,4,0,6,-15,1,582  ,19/04/2016
11,Mahabaleshwar,45,5,29,5,35,-15,0,25,12,2,582  ,19/05/2016
11,Mahabaleshwar,23,1,19,2,100,2,5,95,-270,13,582  ,19/06/2016
12,Mahabaleshwar,19,0,17,0,100,1,50,2652,395,27.0,582  ,19/07/2016
12,Mahabaleshwar,19,0,17,0,100,1,41,5221,803,526,582  ,19/08/2016
12,Mahabaleshwar,19,-4,17,0,100,6,119,629,898,633.0,582  ,19/09/2016
12,Mahabaleshwar,25,-1,15,-1,80,10,0,174,53,687.0,582  ,19/10/2016
10,Mahabaleshwar,26,1,13,-1,60,-4,0,174,-1,687,582  ,19/11/2016
11,Mahabaleshwar,27,2,13,0,67,1,0,174,-19,687.0,582  ,19/12/2016
12,Mahabaleshwar,24,-2,11,-2,67,8,0,0,0,0,582  ,20/01/2016
12,Mahabaleshwar,30,2,17,3,70,24,0,0,-1,0,582  ,20/02/2016
11,Mahabaleshwar,35,3,19,1,54,14,0,6,1,1,582  ,20/03/2016
12,Mahabaleshwar,33,1,19,0,68,28,6,12,-10,1,582  ,20/04/2016
11,Mahabaleshwar,32,2,20,2,95,30,0,39,-25,4,582  ,20/05/2016
12,Mahabaleshwar,21,-1,16,-1,100,1,11,105,-292,14,582  ,20/06/2016
12,Mahabaleshwar,19,-1,17,0,100,1,52,2704,357,274.0,582  ,20/07/2016
11,Mahabaleshwar,19,0,17,0,100,1,19,5240,774,528.0,582  ,20/08/2016
12,Mahabaleshwar,19,-4,17,1,100,6,75,6370,962,641.0,582  ,20/09/2016
12,Mahabaleshwar,27,1,15,-1,70,0,0,174,48,687.0,582  ,20/10/2016
10,Mahabaleshwar,27,2,14,0,55,-9,0,174,-1,687.0,582  ,20/11/2016
12,Mahabaleshwar,28,3,13,-1,67,1,0,174,-19,687.0,582  ,20/12/2016
11,Mahabaleshwar,26,-1,10,-4,58,4,0,0,0,0,582  ,21/01/2016
11,Mahabaleshwar,31,3,18,4,70,24,0,0,-1,0,582  ,21/02/2016
12,Mahabaleshwar,34,3,19,1,37,-3,0,6,1,1,582  ,21/03/2016
11,Mahabaleshwar,33,1,22,3,45,5,0,12,-10,1,582  ,21/04/2016
12,Mahabaleshwar,29,0,19,2,91,26,0,39,-26,4,582  ,21/05/2016
11,Mahabaleshwar,22,1,18,1,100,1,5,111,-327,15,582  ,21/06/2016
12,Mahabaleshwar,19,-1,16,-1,100,1,47,2750,330,279.0,582  ,21/07/2016
9,Mahabaleshwar,20,0,17,1,100,1,0,5241,726,528,582  ,21/08/2016
12,Mahabaleshwar,19,-4,16,0,100,6,57,6427,1011,647,582  ,21/09/2016
12,Mahabaleshwar,27,1,15,-1,70,0,0,174,45,687.0,582  ,21/10/2016
11,Mahabaleshwar,27,2,15,0,70,6,0,174,-3,687,582  ,21/11/2016
12,Mahabaleshwar,29,4,13,-1,67,1,0,174,-19,687.0,582  ,21/12/2016
12,Mahabaleshwar,26,0,10,-3,52,-2,0,0,0,0,582  ,22/01/2016
11,Mahabaleshwar,31,3,19,4,45,-1,0,0,-1,0,582  ,22/02/2016
11,Mahabaleshwar,33,2,18,0,33,-5,0,6,1,1,582  ,22/03/2016
11,Mahabaleshwar,34,2,20,1,17,-27,0,12,-11,1,582  ,22/04/2016
9,Mahabaleshwar,29,0,19,1,90,22,0,39,-27,4,582  ,22/05/2016
12,Mahabaleshwar,23,1,17,0,100,1,14,125,-357,16.0,582  ,22/06/2016
12,Mahabaleshwar,19,-1,-,,100,1,31,2781,287,282.0,582  ,22/07/2016
12,Mahabaleshwar,21,1,17,1,100,1,27,5268,709,531.0,582  ,22/08/2016
12,Mahabaleshwar,20,-3,17,1,99,5,106,-,-,-,582  ,22/09/2016
12,Mahabaleshwar,27,1,15,-1,65,-5,0,174,43,687,582  ,22/10/2016
12,Mahabaleshwar,30,5,15,1,32,-28,0,174,-19,687.0,582  ,22/12/2016
12,Mahabaleshwar,26,0,11,-2,40,-19,0,0,0,0,582  ,23/01/2016
12,Mahabaleshwar,31,3,20,5,44,-2,0,0,-1,0,582  ,23/02/2016
12,Mahabaleshwar,33,2,19,1,32,-5,0,6,0,1,582  ,23/03/2016
11,Mahabaleshwar,32,0,18,-1,30,-10,0,12,-12,1,582  ,23/04/2016
10,Mahabaleshwar,30,1,19,1,92,24,0,39,-29,4,582  ,23/05/2016
11,Mahabaleshwar,22,1,18,1,100,1,12,137,-388,18.0,582  ,23/06/2016
11,Mahabaleshwar,19,-1,17,0,100,1,35,2816,255,285.0,582  ,23/07/2016
12,Mahabaleshwar,19,0,17,1,100,1,38,5306,700,535.0,582  ,23/08/2016
11,Mahabaleshwar,20,-3,17,0,100,10,41,6575,1131,661.0,582  ,23/09/2016
10,Mahabaleshwar,27,1,16,0,85,15,0,174,42,687.0,582  ,23/10/2016
11,Mahabaleshwar,29,4,15,-1,50,-16,0,174,-6,687.0,582  ,23/11/2016
11,Mahabaleshwar,30,5,15,2,40,-20,0,174,-20,687.0,582  ,23/12/2016
10,Mahabaleshwar,27,0,14,0,74,20,0,0,0,0,582  ,24/01/2016
12,Mahabaleshwar,33,5,18,4,16,-30,0,0,-1,0,582  ,24/02/2016
11,Mahabaleshwar,35,3,19,1,34,-3,0,6,0,1,582  ,24/03/2016
10,Mahabaleshwar,31,-1,18,-1,24,-16,0,12,-12,1,582  ,24/04/2016
12,Mahabaleshwar,28,-1,19,1,91,23,0,39,-32,4,582  ,24/05/2016
12,Mahabaleshwar,21,0,17,0,100,1,56,193,-381,23.0,582  ,24/06/2016
10,Mahabaleshwar,19,0,17,1,99,0,27,2843,214,288,582  ,24/07/2016
12,Mahabaleshwar,20,0,17,1,100,1,68,5374,726,541.0,582  ,24/08/2016
10,Mahabaleshwar,21,-3,17,0,100,10,15,6590,1136,663.0,582  ,24/09/2016
11,Mahabaleshwar,27,1,16,1,90,20,0,174,39,687,582  ,24/10/2016
11,Mahabaleshwar,28,2,14,0,53,-13,0,174,-7,687.0,582  ,24/11/2016
11,Mahabaleshwar,30,5,16,2,40,-20,0,174,-20,687,582  ,24/12/2016
11,Mahabaleshwar,27,1,14,1,80,9,0,0,-2,0,582  ,25/01/2016
12,Mahabaleshwar,30,2,17,2,14,-29,0,0,-1,0,582  ,25/02/2016
10,Mahabaleshwar,33,2,20,2,43,6,0,6,0,1,582  ,25/03/2016
11,Mahabaleshwar,31,-1,19,0,18,-22,0,12,-13,1,582  ,25/04/2016
12,Mahabaleshwar,26,-3,19,1,91,23,0,39,-37,4,582  ,25/05/2016
12,Mahabaleshwar,20,-1,17,0,99,1,35,228,-390,27.0,582  ,25/06/2016
11,Mahabaleshwar,21,1,17,1,100,1,11,2853,156,289,582  ,25/07/2016
12,Mahabaleshwar,20,1,18,1,100,1,40,5415,718,545.0,582  ,25/08/2016
9,Mahabaleshwar,21,-3,18,2,100,10,8,6598,1131,664.0,582  ,25/09/2016
11,Mahabaleshwar,25,-1,16,0,70,0,0,174,36,687.0,582  ,25/10/2016
11,Mahabaleshwar,27,2,14,0,50,-16,0,174,-7,687,582  ,25/11/2016
10,Mahabaleshwar,31,6,17,3,40,-20,0,174,-20,687.0,582  ,25/12/2016
12,Mahabaleshwar,28,1,15,1,65,5,0,0,0,0,582  ,26/01/2016
12,Mahabaleshwar,29,0,18,3,65,22,0,0,-1,0,582  ,26/02/2016
10,Mahabaleshwar,32,1,20,2,47,10,0,6,0,1,582  ,26/03/2016
11,Mahabaleshwar,34,2,21,2,21,-19,0,12,-14,1,582  ,26/04/2016
12,Mahabaleshwar,27,-3,19,1,89,11,0,39,-39,4,582  ,26/05/2016
11,Mahabaleshwar,19,-2,17,0,100,2,44,272,-394,31,582  ,26/06/2016
12,Mahabaleshwar,21,1,17,1,100,1,10,2863,92,290,582  ,26/07/2016
11,Mahabaleshwar,19,0,17,0,100,1,18,5433,692,547.0,582  ,26/08/2016
11,Mahabaleshwar,21,-3,18,1,100,10,TR,6598,1116,664,582  ,26/09/2016
12,Mahabaleshwar,25,0,15,-1,70,0,0,174,34,687.0,582  ,26/10/2016
12,Mahabaleshwar,27,2,14,0,50,-16,0,174,-7,687,582  ,26/11/2016
10,Mahabaleshwar,30,5,15,1,65,5,0,174,-20,687.0,582  ,26/12/2016
12,Mahabaleshwar,28,1,15,1,60,9,0,0,0,0,582  ,27/01/2016
11,Mahabaleshwar,30,1,18,3,50,7,0,0,-1,0,582  ,27/02/2016
10,Mahabaleshwar,33,2,20,2,40,1,0,6,0,1,582  ,27/03/2016
11,Mahabaleshwar,35,4,22,3,40,0,0,12,-15,1,582  ,27/04/2016
12,Mahabaleshwar,27,-2,18,1,96,18,0,39,-43,4,582  ,27/05/2016
12,Mahabaleshwar,19,-2,16,-1,100,4,38,311,-401,35.0,582  ,27/06/2016
12,Mahabaleshwar,21,1,17,1,100,1,8,2871,20,291.0,582  ,27/07/2016
12,Mahabaleshwar,20,0,16,0,100,1,62,5495,706,553,582  ,27/08/2016
12,Mahabaleshwar,21,-2,17,0,100,10,5,6603,1109,664.0,582  ,27/09/2016
11,Mahabaleshwar,26,0,15,-1,75,5,0,174,32,687.0,582  ,27/10/2016
12,Mahabaleshwar,28,3,16,2,45,-19,0,174,-8,687,582  ,27/11/2016
10,Mahabaleshwar,29,4,14,1,50,-13,0,174,-20,687.0,582  ,27/12/2016
12,Mahabaleshwar,29,2,16,2,55,4,0,0,0,0,582  ,28/01/2016
11,Mahabaleshwar,32,3,19,3,61,18,0,0,-1,0,582  ,28/02/2016
10,Mahabaleshwar,34,3,19,1,47,8,0,6,0,1,582  ,28/03/2016
12,Mahabaleshwar,36,4,22,3,27,-13,0,12,-16,1,582  ,28/04/2016
11,Mahabaleshwar,29,0,19,1,91,13,0,39,-46,4,582  ,28/05/2016
12,Mahabaleshwar,20,-1,18,1,100,4,50,361,-405,40.0,582  ,28/06/2016
12,Mahabaleshwar,21,1,16,0,100,1,7,2878,-55,292,582  ,28/07/2016
11,Mahabaleshwar,20,0,16,0,99,0,19,5514,681,555.0,582  ,28/08/2016
12,Mahabaleshwar,23,-1,16,-1,99,9,58,6661,1155,670.0,582  ,28/09/2016
11,Mahabaleshwar,27,1,13,-2,65,-2,0,174,30,687.0,582  ,28/10/2016
11,Mahabaleshwar,30,5,15,2,50,-14,0,174,-8,687.0,582  ,28/11/2016
11,Mahabaleshwar,29,4,13,-1,50,-13,0,174,-21,687.0,582  ,28/12/2016
11,Mahabaleshwar,32,4,15,1,57,6,0,0,0,0,582  ,29/01/2016
11,Mahabaleshwar,31,2,20,5,65,22,0,0,-1,0,582  ,29/02/2016
12,Mahabaleshwar,34,2,19,1,39,0,0,6,0,1,582  ,29/03/2016
12,Mahabaleshwar,34,2,21,2,37,-3,0,12,-18,1,582  ,29/04/2016
11,Mahabaleshwar,30,1,19,1,85,7,0,39,-49,4,582  ,29/05/2016
12,Mahabaleshwar,20,-1,17,0,99,9,47,408,-429,45.0,582  ,29/06/2016
12,Mahabaleshwar,20,1,16,-1,100,1,38,2916,-96,295.0,582  ,29/07/2016
10,Mahabaleshwar,21,1,17,1,100,1,36,5550,677,559,582  ,29/08/2016
12,Mahabaleshwar,24,0,16,-1,98,8,0,6090,1141,670.0,582  ,29/09/2016
11,Mahabaleshwar,27,1,14,-1,50,-17,0,174,30,687.0,582  ,29/10/2016
10,Mahabaleshwar,32,7,16,2,60,-4,0,174,-8,687.0,582  ,29/11/2016
11,Mahabaleshwar,29,3,14,0,55,-8,0,174,-21,687.0,582  ,29/12/2016
12,Mahabaleshwar,31,4,16,2,46,-5,0,0,0,0,582  ,30/01/2016
12,Mahabaleshwar,34,3,20,2,35,-3,0,6,-1,1,582  ,30/03/2016
11,Mahabaleshwar,32,1,21,2,32,-8,0,12,-18,1,582  ,30/04/2016
12,Mahabaleshwar,29,0,18,0,91,13,0,39,-51,4,582  ,30/05/2016
11,Mahabaleshwar,20,-1,17,0,100,1,53,461,-437,50,582  ,30/06/2016
12,Mahabaleshwar,20,1,17,0,100,1,29,2945,-146,298,582  ,30/07/2016
12,Mahabaleshwar,21,1,17,1,100,1,19,5569,650,561.0,582  ,30/08/2016
12,Mahabaleshwar,23,0,15,-1,95,5,0,6661,1131,670,582  ,30/09/2016
9,Mahabaleshwar,28,2,15,-1,54,-13,0,174,28,687.0,582  ,30/10/2016
10,Mahabaleshwar,31,6,16,2,45,-19,0,174,-8,687.0,582  ,30/11/2016
11,Mahabaleshwar,28,3,15,1,60,-3,0,174,-21,687.0,582  ,30/12/2016
11,Mahabaleshwar,31,4,16,2,51,1,0,0,0,0,582  ,31/01/2016
11,Mahabaleshwar,34,3,20,2,38,-1,0,0,-1,1,582  ,31/03/2016
12,Mahabaleshwar,30,1,19,1,83,-1,0,39,-54,4,582  ,31/05/2016
10,Mahabaleshwar,19,0,17,0,99,0,54,2999,-183,304,582  ,31/07/2016
12,Mahabaleshwar,21,1,17,1,100,1,22,5591,633,563,582  ,31/08/2016
9,Mahabaleshwar,28,3,17,2,95,28,0,174,26,687.0,582  ,31/10/2016
11,Mahabaleshwar,29,3,15,2,60,3,0,174,21,687.0,582  ,31/12/2016
